step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
232.0	from1.96	359.94	488.45	8.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from2.91	488.45	176.03	13.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from3.102	468.06	11.55	12.0	31	1.0	11.0	49.0	regular	#967117
232.0	from1.100	34.26	488.45	12.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from0.87	182.04	491.75	13.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from1.87	8.25	236.26	7.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from1.90	197.04	4.95	12.0	31	1.0	11.0	49.0	regular	#967117
232.0	from2.90	488.45	63.28	11.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from3.101	370.28	11.55	11.0	31	1.0	11.0	49.0	regular	#967117
232.0	from1.93	488.45	334.8	10.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from2.92	488.45	311.21	11.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from0.93	11.55	21.4	9.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from2.87	55.05	11.55	10.0	31	1.0	11.0	49.0	regular	#967117
232.0	from1.98	106.28	488.45	13.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from2.86	11.55	47.45	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from3.96	8.25	463.28	13.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from1.86	8.25	338.05	12.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from1.94	488.45	481.11	9.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from3.100	271.99	11.55	6.0	31	1.0	11.0	49.0	regular	#967117
232.0	from3.92	289.54	488.45	8.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from3.91	491.75	160.8	14.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from2.89	390.07	11.55	12.0	31	1.0	11.0	49.0	regular	#967117
232.0	from3.98	11.55	62.44	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from1.88	4.95	448.47	13.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from0.88	119.52	491.75	13.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from1.91	488.45	207.77	12.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from0.85	491.75	49.26	11.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from0.84	491.75	117.65	13.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from3.97	17.15	491.75	12.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from0.92	11.55	78.14	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from1.89	4.95	364.08	12.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from1.97	163.71	488.45	13.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from0.79	82.3	11.55	11.0	31	1.0	11.0	49.0	regular	#967117
232.0	from2.93	488.45	436.93	8.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from1.99	68.12	488.45	12.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from0.81	222.7	8.25	8.0	31	1.0	11.0	49.0	regular	#967117
232.0	from2.94	488.45	464.66	8.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from1.83	11.55	437.36	13.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from1.92	486.03	8.25	11.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from0.89	11.55	481.46	12.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from0.86	322.81	488.45	8.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from0.91	11.55	123.55	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from0.90	11.55	279.59	7.0	18	1.0	13.0	49.0	regular	#FC8EAC
232.0	from3.94	491.75	203.68	12.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from3.95	491.75	317.47	11.0	39	1.0	14.0	49.0	regular	#8806CE
232.0	from2.88	59.78	8.25	10.0	31	1.0	11.0	49.0	regular	#967117
232.0	from3.99	32.53	11.55	10.0	31	1.0	11.0	49.0	regular	#967117
232.0	from1.95	470.76	491.75	9.0	4	1.0	11.0	49.0	regular	#FF1493
232.0	from3.103	481.27	11.55	11.0	31	1.0	11.0	49.0	regular	#967117
