step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
190.0	from2.85	237.14	8.25	9.0	31	1.0	11.0	48.0	regular	#967117
190.0	from0.83	296.24	491.75	9.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from3.86	437.76	488.45	10.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from3.93	8.25	354.9	12.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from0.87	11.55	49.09	9.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from1.87	488.45	269.38	7.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from1.90	267.92	488.45	8.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from0.80	290.88	4.95	12.0	31	1.0	11.0	48.0	regular	#967117
190.0	from0.77	395.73	11.55	13.0	31	1.0	11.0	48.0	regular	#967117
190.0	from1.93	75.06	488.45	11.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from3.85	468.24	488.45	9.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from2.84	203.11	8.25	11.0	31	1.0	11.0	48.0	regular	#967117
190.0	from2.87	488.45	200.08	9.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from1.85	427.63	8.25	10.0	31	1.0	11.0	48.0	regular	#967117
190.0	from2.86	487.89	11.85	10.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from3.96	200.24	11.55	11.0	31	1.0	11.0	48.0	regular	#967117
190.0	from1.86	488.45	242.93	6.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from1.94	18.7	488.45	10.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from2.83	4.95	372.51	12.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from3.92	11.55	173.93	11.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from3.91	11.55	307.57	12.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from3.89	491.75	67.05	11.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from3.98	465.72	11.55	10.0	31	1.0	11.0	48.0	regular	#967117
190.0	from1.88	491.75	262.06	8.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from3.88	491.75	19.25	9.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from1.91	192.41	488.45	8.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from0.85	11.55	334.75	13.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from0.84	58.78	488.45	10.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from3.97	375.37	11.55	13.0	31	1.0	11.0	48.0	regular	#967117
190.0	from1.84	308.57	8.25	13.0	31	1.0	11.0	48.0	regular	#967117
190.0	from1.89	491.75	447.39	10.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from1.80	11.55	151.0	9.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from0.79	488.45	295.18	11.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from2.78	42.58	488.45	10.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from0.78	488.45	34.97	10.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from0.81	488.45	485.18	9.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from0.82	455.27	491.75	10.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from1.83	227.05	11.55	8.0	31	1.0	11.0	48.0	regular	#967117
190.0	from1.92	111.13	488.45	11.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from2.82	410.65	491.75	9.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from0.86	11.55	197.64	10.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from3.90	76.72	491.75	11.0	4	1.0	13.0	48.0	regular	#FF1493
190.0	from1.79	8.25	186.0	10.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from3.94	8.25	38.08	9.0	18	1.0	11.0	48.0	regular	#FC8EAC
190.0	from3.95	106.62	11.55	10.0	31	1.0	11.0	48.0	regular	#967117
190.0	from2.88	488.45	414.86	11.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from2.89	488.45	457.21	11.0	39	1.0	13.0	48.0	regular	#8806CE
190.0	from0.88	11.55	21.68	9.0	18	1.0	11.0	48.0	regular	#FC8EAC
