step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
50.0	from1.77	18.89	488.45	12.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from0.69	124.86	488.45	12.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from0.70	237.89	491.75	10.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from2.75	488.45	421.73	11.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from0.74	11.55	85.26	9.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from3.71	491.75	168.97	12.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from3.72	491.75	49.57	11.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from3.73	105.16	488.45	12.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from0.67	491.33	10.83	10.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from0.68	395.89	488.45	11.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from3.70	363.86	488.45	11.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from0.72	11.55	381.29	12.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from0.66	200.21	8.25	12.0	31	1.0	13.0	50.0	regular	#967117
50.0	from1.73	442.22	488.45	9.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from0.64	455.22	8.25	10.0	31	1.0	13.0	50.0	regular	#967117
50.0	from0.65	491.75	330.59	10.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from3.81	453.33	11.55	10.0	31	1.0	13.0	50.0	regular	#967117
50.0	from1.70	488.45	254.79	6.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from1.71	488.45	438.37	10.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from2.73	488.45	227.88	7.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from1.74	217.86	488.45	12.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from0.63	139.38	8.25	10.0	31	1.0	13.0	50.0	regular	#967117
50.0	from1.69	488.45	37.87	11.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from2.68	156.34	491.75	11.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from1.68	488.45	15.18	10.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from3.76	8.25	375.22	12.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from0.61	381.29	8.25	13.0	31	1.0	13.0	50.0	regular	#967117
50.0	from1.75	147.84	488.45	12.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from1.66	95.97	8.25	10.0	31	1.0	13.0	50.0	regular	#967117
50.0	from1.67	363.45	11.55	12.0	31	1.0	13.0	50.0	regular	#967117
50.0	from1.72	488.45	463.02	9.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from1.64	11.55	66.15	10.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from2.69	241.55	11.55	9.0	31	1.0	13.0	50.0	regular	#967117
50.0	from2.70	8.25	58.1	10.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from2.71	46.61	8.25	12.0	31	1.0	13.0	50.0	regular	#967117
50.0	from3.78	116.71	11.55	10.0	31	1.0	13.0	50.0	regular	#967117
50.0	from2.66	369.97	491.75	11.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from3.79	209.23	11.55	10.0	31	1.0	13.0	50.0	regular	#967117
50.0	from3.74	414.92	491.75	11.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from0.71	8.25	470.52	11.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from1.61	11.55	348.95	11.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from2.74	488.45	360.44	12.0	39	1.0	12.0	50.0	regular	#8806CE
50.0	from2.67	8.25	309.72	8.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from1.76	32.74	488.45	12.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from3.77	8.25	191.43	10.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from3.75	192.75	491.75	11.0	4	1.0	14.0	50.0	regular	#FF1493
50.0	from2.72	471.16	11.55	10.0	31	1.0	13.0	50.0	regular	#967117
50.0	from0.73	11.55	195.04	10.0	18	1.0	11.0	50.0	regular	#FC8EAC
50.0	from3.80	342.86	11.55	12.0	31	1.0	13.0	50.0	regular	#967117
50.0	from0.75	11.55	21.87	11.0	18	1.0	11.0	50.0	regular	#FC8EAC
