step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
378.0	from2.110	488.45	452.01	15.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from3.117	325.16	11.55	8.0	31	1.0	11.0	47.0	regular	#967117
378.0	from3.118	435.77	11.55	7.0	31	1.0	11.0	47.0	regular	#967117
378.0	from3.113	11.55	208.56	8.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from0.99	488.45	258.36	9.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from0.94	85.27	11.55	11.0	31	1.0	11.0	47.0	regular	#967117
378.0	from3.104	491.75	274.72	9.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from2.104	50.88	11.55	11.0	31	1.0	11.0	47.0	regular	#967117
378.0	from3.112	336.2	491.75	11.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from1.110	330.69	8.25	8.0	31	1.0	11.0	47.0	regular	#967117
378.0	from2.103	291.86	491.75	11.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from0.105	21.28	491.75	6.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from3.116	243.98	11.55	7.0	31	1.0	11.0	47.0	regular	#967117
378.0	from1.115	35.58	488.45	6.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from2.109	488.45	230.89	7.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from3.106	488.45	347.16	13.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from1.109	469.42	11.55	6.0	31	1.0	11.0	47.0	regular	#967117
378.0	from1.111	491.75	313.41	12.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from2.108	488.45	123.12	11.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from2.99	393.85	491.75	13.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from0.108	11.55	65.12	12.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from3.111	427.69	491.75	14.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from3.114	8.25	188.04	11.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from2.107	452.53	11.55	6.0	31	1.0	11.0	47.0	regular	#967117
378.0	from3.107	462.66	491.75	15.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from2.101	11.55	169.63	12.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from1.113	366.64	488.45	12.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from1.112	491.75	446.11	15.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from0.107	11.55	246.32	7.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from2.106	120.39	8.25	10.0	31	1.0	11.0	47.0	regular	#967117
378.0	from1.114	119.57	488.45	9.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from0.104	100.71	488.45	8.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from0.109	11.55	35.46	11.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from0.102	334.41	488.45	11.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from0.100	488.45	300.09	11.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from0.103	274.07	488.45	11.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from2.105	8.25	124.94	11.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from3.119	481.75	11.55	6.0	215	1.0	1.0	47.0	regular	#EA3C53
378.0	from0.106	11.55	352.31	10.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from0.101	488.45	477.28	14.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from3.115	20.5	8.25	10.0	31	1.0	11.0	47.0	regular	#967117
378.0	from1.108	198.85	8.25	9.0	31	1.0	11.0	47.0	regular	#967117
378.0	from3.110	81.67	488.45	7.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from2.96	302.54	488.45	12.0	4	1.0	14.0	47.0	regular	#FF1493
378.0	from3.105	488.45	324.29	12.0	39	1.0	11.0	47.0	regular	#8806CE
378.0	from1.104	11.55	139.17	11.0	18	1.0	9.0	47.0	regular	#FC8EAC
378.0	from1.116	18.25	488.45	6.0	216	1.0	1.0	47.0	regular	#B9F2FF
