step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
388.0	from2.110	488.45	360.83	10.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from3.117	164.54	11.55	9.0	31	1.0	8.0	48.0	regular	#967117
388.0	from3.118	325.76	11.55	11.0	31	1.0	8.0	48.0	regular	#967117
388.0	from3.113	11.55	390.97	11.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from0.99	488.45	60.14	13.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from0.110	11.55	33.22	10.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from3.104	491.75	78.49	14.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from2.104	11.55	90.75	10.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from3.112	491.75	356.34	10.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from1.110	8.25	34.07	10.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from3.120	472.34	11.55	12.0	31	1.0	8.0	48.0	regular	#967117
388.0	from0.105	163.08	491.75	11.0	4	1.0	8.0	48.0	regular	#FF1493
388.0	from3.116	49.11	8.25	9.0	31	1.0	8.0	48.0	regular	#967117
388.0	from1.115	112.3	488.45	12.0	4	1.0	8.0	48.0	regular	#FF1493
388.0	from2.109	491.75	31.28	13.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from3.106	488.45	181.35	13.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from1.109	369.92	11.55	11.0	31	1.0	8.0	48.0	regular	#967117
388.0	from1.111	495.05	96.32	14.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from2.108	379.27	8.25	11.0	31	1.0	8.0	48.0	regular	#967117
388.0	from2.111	488.45	452.93	8.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from0.108	11.55	171.98	11.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from3.111	491.75	297.03	12.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from3.114	8.25	470.23	10.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from2.107	348.67	11.55	12.0	31	1.0	8.0	48.0	regular	#967117
388.0	from3.107	491.75	261.42	11.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from2.101	11.55	340.5	12.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from1.113	488.45	468.06	7.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from1.112	491.75	220.85	12.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from0.107	11.55	442.51	10.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from2.106	8.25	168.49	11.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from1.114	261.58	488.45	5.0	4	1.0	8.0	48.0	regular	#FF1493
388.0	from0.104	234.88	488.45	6.0	4	1.0	8.0	48.0	regular	#FF1493
388.0	from0.109	11.55	109.65	11.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from0.102	491.75	471.7	7.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from0.100	488.45	116.42	15.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from0.103	467.79	488.45	7.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from2.105	8.25	423.8	10.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from3.119	446.45	11.55	12.0	31	1.0	8.0	48.0	regular	#967117
388.0	from0.106	73.05	491.75	12.0	4	1.0	8.0	48.0	regular	#FF1493
388.0	from0.101	488.45	381.55	9.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from3.115	8.25	213.05	11.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from1.108	8.25	103.42	11.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from3.110	209.92	488.45	7.0	4	1.0	8.0	48.0	regular	#FF1493
388.0	from0.111	11.55	19.46	10.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from3.105	488.45	147.92	14.0	39	1.0	17.0	48.0	regular	#8806CE
388.0	from1.104	11.55	298.55	12.0	18	1.0	15.0	48.0	regular	#FC8EAC
388.0	from1.116	47.75	488.45	12.0	4	1.0	8.0	48.0	regular	#FF1493
388.0	from1.117	26.8	488.45	11.0	4	1.0	8.0	48.0	regular	#FF1493
