step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
346.0	from3.108	92.09	491.75	12.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from0.97	414.69	4.95	11.0	31	1.0	11.0	49.0	regular	#967117
346.0	from3.102	488.45	356.91	9.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from3.113	198.34	11.55	10.0	31	1.0	11.0	49.0	regular	#967117
346.0	from0.99	330.36	488.45	10.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from0.94	488.45	36.86	10.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from3.104	302.92	488.45	9.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from2.104	488.45	13.79	10.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from3.112	102.51	11.55	13.0	31	1.0	11.0	49.0	regular	#967117
346.0	from1.110	358.2	488.45	11.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from2.103	298.36	8.25	12.0	31	1.0	11.0	49.0	regular	#967117
346.0	from0.105	11.55	51.81	11.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from2.100	8.25	386.29	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from2.102	4.95	23.65	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from3.109	8.25	436.43	9.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from3.106	224.72	488.45	9.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from1.109	488.45	452.82	10.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from1.111	98.42	488.45	12.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from2.108	488.45	479.95	10.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from2.99	8.25	91.63	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from1.107	467.28	8.25	9.0	31	1.0	11.0	49.0	regular	#967117
346.0	from3.111	8.25	132.86	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from3.114	405.57	11.55	11.0	31	1.0	11.0	49.0	regular	#967117
346.0	from2.107	488.45	436.16	10.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from3.107	11.55	406.41	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from2.101	228.86	11.55	8.0	31	1.0	11.0	49.0	regular	#967117
346.0	from1.113	18.99	488.45	9.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from1.112	55.13	488.45	11.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from0.98	491.75	23.69	10.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from2.106	488.45	311.71	8.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from3.103	491.75	411.74	9.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from0.104	11.55	142.66	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from1.105	359.83	8.25	12.0	31	1.0	11.0	49.0	regular	#967117
346.0	from0.102	11.55	440.58	9.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from0.100	276.06	488.45	8.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from0.103	11.55	233.87	8.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from2.105	488.45	210.05	7.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from1.101	11.55	32.91	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from2.98	446.6	491.75	12.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from0.101	37.15	488.45	10.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from1.106	34.52	8.25	11.0	31	1.0	11.0	49.0	regular	#967117
346.0	from1.108	488.45	335.53	8.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from3.110	11.55	122.73	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from2.96	11.55	372.82	10.0	18	1.0	13.0	49.0	regular	#FC8EAC
346.0	from3.105	249.82	488.45	9.0	4	1.0	12.0	49.0	regular	#FF1493
346.0	from1.104	254.87	11.55	7.0	31	1.0	11.0	49.0	regular	#967117
346.0	from0.96	491.75	59.32	9.0	39	1.0	12.0	49.0	regular	#8806CE
346.0	from3.115	463.57	11.55	9.0	31	1.0	11.0	49.0	regular	#967117
346.0	from0.106	11.55	18.25	10.0	204	1.0	1.0	49.0	regular	#A95C68
