step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
474.0	from2.110	264.76	491.75	10.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from3.125	194.72	11.55	9.0	31	1.0	10.0	46.0	regular	#967117
474.0	from3.126	290.15	11.55	8.0	31	1.0	10.0	46.0	regular	#967117
474.0	from0.118	106.19	491.75	11.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from1.121	491.98	6.39	11.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from1.127	18.91	488.45	10.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from0.112	491.75	318.84	12.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from1.125	199.74	488.45	12.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from1.117	341.23	11.55	10.0	31	1.0	10.0	46.0	regular	#967117
474.0	from3.122	42.0	488.45	10.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from3.120	305.02	491.75	9.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from1.119	488.45	150.01	11.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from2.118	488.45	108.09	13.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from2.119	488.45	307.61	12.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from1.124	424.99	488.45	10.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from3.121	74.56	491.75	11.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from2.114	8.25	304.84	10.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from1.122	488.45	380.48	10.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from0.113	491.75	352.12	11.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from2.111	11.55	222.98	8.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from2.120	488.45	360.55	10.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from2.112	8.25	436.79	11.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from0.116	175.93	488.45	11.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from2.122	488.45	480.12	10.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from1.118	378.77	8.25	12.0	31	1.0	10.0	46.0	regular	#967117
474.0	from2.117	333.29	8.25	10.0	31	1.0	10.0	46.0	regular	#967117
474.0	from1.113	11.55	197.73	8.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from1.123	491.75	284.7	11.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from3.128	465.0	11.55	12.0	31	1.0	10.0	46.0	regular	#967117
474.0	from2.116	319.37	11.55	10.0	31	1.0	10.0	46.0	regular	#967117
474.0	from2.113	218.45	491.75	11.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from0.120	11.55	84.8	9.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from0.122	11.55	25.06	7.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from0.117	71.34	488.45	11.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from3.123	11.55	247.48	7.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from2.115	8.25	171.14	9.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from1.120	491.75	152.79	12.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from3.127	428.45	11.55	12.0	31	1.0	10.0	46.0	regular	#967117
474.0	from2.121	488.45	462.63	10.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from0.119	11.55	280.12	7.0	18	1.0	10.0	46.0	regular	#FC8EAC
474.0	from0.115	393.92	488.45	11.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from0.114	491.75	185.64	13.0	39	1.0	13.0	46.0	regular	#8806CE
474.0	from3.124	87.56	11.55	5.0	31	1.0	10.0	46.0	regular	#967117
474.0	from3.129	479.81	11.55	12.0	31	1.0	10.0	46.0	regular	#967117
474.0	from1.126	89.0	488.45	10.0	4	1.0	13.0	46.0	regular	#FF1493
474.0	from0.121	11.55	44.5	7.0	18	1.0	10.0	46.0	regular	#FC8EAC
