step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
382.0	from2.110	488.45	422.55	15.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from3.117	267.67	11.55	6.0	31	1.0	9.0	47.0	regular	#967117
382.0	from3.118	399.31	11.55	7.0	31	1.0	9.0	47.0	regular	#967117
382.0	from3.113	11.55	274.69	8.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from0.99	488.45	186.7	12.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from0.110	11.55	18.25	9.0	218	1.0	1.0	47.0	regular	#9B7653
382.0	from3.104	491.75	203.72	9.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from2.104	11.55	34.2	10.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from3.112	447.16	491.75	11.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from1.110	194.85	8.25	8.0	31	1.0	9.0	47.0	regular	#967117
382.0	from2.103	406.86	491.75	11.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from0.105	70.53	491.75	7.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from3.116	171.14	11.55	9.0	31	1.0	9.0	47.0	regular	#967117
382.0	from1.115	59.32	488.45	7.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from2.109	488.45	155.55	11.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from3.106	488.45	287.18	12.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from1.109	434.96	11.55	7.0	31	1.0	9.0	47.0	regular	#967117
382.0	from1.111	495.05	234.29	10.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from2.108	491.75	37.63	9.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from2.111	488.45	477.82	12.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from0.108	11.55	100.52	12.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from3.111	491.75	451.19	13.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from3.114	8.25	294.48	8.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from2.107	417.5	11.55	7.0	31	1.0	9.0	47.0	regular	#967117
382.0	from3.107	491.75	414.69	15.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from2.101	11.55	231.48	9.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from1.113	449.55	488.45	11.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from1.112	491.75	362.65	17.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from0.107	11.55	318.56	9.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from2.106	8.45	11.77	9.0	31	1.0	9.0	47.0	regular	#967117
382.0	from1.114	170.04	488.45	7.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from0.104	147.91	488.45	6.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from0.109	11.55	57.38	11.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from0.102	419.59	488.45	11.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from0.100	488.45	233.91	10.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from0.103	351.81	488.45	12.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from2.105	8.25	243.09	9.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from3.119	475.26	11.55	7.0	31	1.0	9.0	47.0	regular	#967117
382.0	from0.106	11.55	437.83	10.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from0.101	488.45	439.77	13.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from3.115	8.25	76.55	12.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from1.108	91.8	8.25	9.0	31	1.0	9.0	47.0	regular	#967117
382.0	from3.110	126.17	488.45	6.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from2.96	383.22	488.45	11.0	4	1.0	12.0	47.0	regular	#FF1493
382.0	from3.105	488.45	260.37	11.0	39	1.0	14.0	47.0	regular	#8806CE
382.0	from1.104	11.55	195.49	11.0	18	1.0	11.0	47.0	regular	#FC8EAC
382.0	from1.116	23.15	488.45	8.0	4	1.0	12.0	47.0	regular	#FF1493
