step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
304.0	from3.108	365.31	11.55	14.0	31	1.0	12.0	54.0	regular	#967117
304.0	from2.91	134.72	491.75	12.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from3.102	58.34	488.45	9.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from1.100	8.25	190.91	13.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from0.99	11.55	246.31	12.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from0.94	304.34	488.45	11.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from3.104	11.55	217.28	14.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from2.90	336.05	491.75	12.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from3.101	491.75	231.21	9.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from1.93	8.25	302.95	13.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from2.103	488.45	468.79	12.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from0.93	491.75	467.25	12.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from2.100	488.45	230.75	9.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from1.98	8.25	271.79	11.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from3.109	418.02	11.55	12.0	31	1.0	12.0	54.0	regular	#967117
304.0	from3.106	11.55	85.58	14.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from3.99	491.75	318.55	11.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from1.94	11.55	56.27	13.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from3.100	275.45	488.45	9.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from2.99	488.45	46.43	11.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from1.107	164.78	488.45	13.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from3.111	474.82	11.55	9.0	31	1.0	12.0	54.0	regular	#967117
304.0	from3.98	488.45	422.74	14.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from2.95	8.25	41.54	12.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from3.107	190.17	11.55	11.0	31	1.0	12.0	54.0	regular	#967117
304.0	from2.101	488.45	320.89	11.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from0.95	402.03	491.75	13.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from1.103	491.29	10.76	9.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from0.98	11.55	411.08	13.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from0.92	491.75	135.72	12.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from3.103	11.55	367.02	14.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from1.97	162.09	8.25	13.0	31	1.0	12.0	54.0	regular	#967117
304.0	from1.105	488.45	484.92	12.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from2.93	320.74	495.05	12.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from1.99	8.25	239.29	13.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from1.102	321.3	8.25	14.0	31	1.0	12.0	54.0	regular	#967117
304.0	from2.94	8.25	114.81	13.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from1.101	488.45	82.82	11.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from2.98	411.72	8.25	12.0	31	1.0	12.0	54.0	regular	#967117
304.0	from0.89	192.95	8.25	11.0	31	1.0	12.0	54.0	regular	#967117
304.0	from1.106	334.67	488.45	13.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from0.91	223.08	8.25	9.0	31	1.0	12.0	54.0	regular	#967117
304.0	from3.110	452.81	11.55	10.0	31	1.0	12.0	54.0	regular	#967117
304.0	from2.96	227.62	11.55	9.0	31	1.0	12.0	54.0	regular	#967117
304.0	from3.105	11.55	105.08	13.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from1.104	488.45	405.67	13.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from0.96	84.03	488.45	9.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from2.97	273.23	8.25	10.0	31	1.0	12.0	54.0	regular	#967117
304.0	from0.97	72.81	491.75	9.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from0.100	11.55	124.88	13.0	18	1.0	15.0	54.0	regular	#FC8EAC
304.0	from2.102	488.45	384.73	12.0	39	1.0	14.0	54.0	regular	#8806CE
304.0	from1.108	102.84	488.45	9.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from1.109	20.13	488.45	9.0	4	1.0	13.0	54.0	regular	#FF1493
304.0	from0.101	11.55	18.7	11.0	18	1.0	15.0	54.0	regular	#FC8EAC
