step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
280.0	_h5_4339	40109.41	31988.15	1.0	92668	1.0	2.0	2.0	regular	#848482
280.0	_h5_4338	20409.62	21933.23	4.0	79949	0.4	5.0	5.0	regular	#00563F
280.0	_h5_4310	20426.63	21932.77	4.0	79949	0.4	5.0	5.0	regular	#00563F
280.0	_h6_202	19743.62	17965.24	10.0	376	0.7	58.0	245.0	regular	#543D37
280.0	_h5_4448	26259.06	24464.42	6.0	100	0.5	48.0	101.0	regular	#1E4D2B
280.0	_h5_3792	26234.55	25643.72	7.0	100	0.8	48.0	101.0	regular	#1E4D2B
280.0	_h5_4347	26530.82	27230.32	3.0	75852	0.9	12.0	9.0	regular	#F0FFFF
280.0	_h5_4324	26243.14	24410.55	6.0	100	0.45	48.0	101.0	regular	#1E4D2B
280.0	_h5_4333	25612.2	21081.51	5.0	73132	0.25	48.0	9.0	regular	#D2691E
280.0	_h5_4365	25633.14	21119.73	5.0	73132	0.25	48.0	9.0	regular	#D2691E
280.0	_h5_4332	25785.88	22024.49	8.0	73132	0.65	48.0	101.0	regular	#D2691E
280.0	_h5_4209	25792.28	21655.98	7.0	73132	0.55	48.0	101.0	regular	#D2691E
280.0	_h5_4280	25790.42	21981.34	8.0	73132	0.65	48.0	101.0	regular	#D2691E
280.0	_h5_4302	25744.21	24874.73	1.0	100	-0.4	48.0	2.0	regular	#1E4D2B
280.0	_h5_4331	13491.59	25324.92	11.0	62761	0.9	42.0	36.0	regular	#FFF8E7
280.0	_h6_1307	22940.23	28552.74	1.0	86146	-0.25	5.0	5.0	regular	#228B22
280.0	_h6_1222	44150.79	32235.22	3.0	77864	0.1	14.0	6.0	regular	#FF2800
280.0	_h5_4631	22001.61	23499.74	1.0	56021	1.0	3.0	3.0	regular	#F7E7CE
280.0	_h5_3684	18778.02	21962.28	2.0	337	0.7	32.0	3.0	regular	#85BB65
280.0	_h5_4330	32034.85	21966.08	12.0	93506	1.0	1.0	15.0	regular	#9EA91F
280.0	_h6_1265	23355.96	21620.91	4.0	67450	0.85	40.0	60.0	regular	#9EA91F
280.0	_h5_4337	12593.51	24946.41	6.0	272	0.9	31.0	36.0	regular	#F64A8A
280.0	_h5_3594	13627.24	25390.7	10.0	62761	0.9	42.0	36.0	regular	#FFF8E7
280.0	_h6_979	16433.29	15006.19	14.0	44370	0.85	178.0	245.0	regular	#1B4D3E
280.0	_h6_783	41486.48	31021.05	15.0	21692	0.9	108.0	145.0	regular	#00416A
280.0	_h6_1194	15325.18	14070.28	26.0	44370	0.6	178.0	245.0	regular	#1B4D3E
280.0	_h5_4378	12393.1	24886.62	6.0	272	0.95	31.0	36.0	regular	#F64A8A
280.0	_h5_4336	27844.42	26329.98	6.0	66	0.95	9.0	101.0	regular	#FF77FF
280.0	_h5_3703	18686.21	22021.49	2.0	337	0.7	32.0	3.0	regular	#85BB65
280.0	_h5_3818	21290.67	13686.9	4.0	84981	0.6	45.0	39.0	regular	#00008B
280.0	_h5_3819	20951.6	13358.65	9.0	53507	0.7	55.0	41.0	regular	#1974D2
280.0	_h5_4049	29693.79	22696.29	1.0	93287	1.0	2.0	2.0	regular	#03C03C
280.0	_h5_4360	25880.39	25533.16	3.0	100	0.9	48.0	101.0	regular	#1E4D2B
280.0	_h5_4487	25655.65	25277.18	9.0	100	0.95	48.0	101.0	regular	#1E4D2B
280.0	_h5_3849	18866.4	17046.82	15.0	44370	0.45	178.0	245.0	regular	#1B4D3E
280.0	_h5_3860	18558.15	16961.36	7.0	44370	0.5	178.0	245.0	regular	#1B4D3E
280.0	_h5_4335	32156.88	26314.81	16.0	28	0.85	35.0	35.0	regular	#228B22
280.0	_h5_4128	25126.44	24755.02	17.0	77305	0.95	18.0	18.0	regular	#9B870C
280.0	_h5_4334	24140.91	23868.49	13.0	93742	1.0	1.0	16.0	regular	#7F1734
280.0	_h5_4308	24043.33	24451.1	9.0	308	1.0	9.0	11.0	regular	#EEDC82
280.0	_h5_4724	19222.49	23486.82	7.0	25018	0.95	23.0	23.0	regular	#893F45
280.0	_h6_1169	18190.81	27926.28	5.0	91538	0.5	28.0	30.0	regular	#F5C74C
280.0	_h6_1127	23401.28	21294.09	4.0	67450	0.8	40.0	60.0	regular	#9EA91F
280.0	_h5_4730	23942.33	18800.41	6.0	77882	0.95	80.0	90.0	regular	#CD5B45
280.0	_h5_4725	25815.86	21887.92	10.0	73132	0.6	48.0	101.0	regular	#D2691E
280.0	_h5_4743	25818.86	21838.44	10.0	73132	0.6	48.0	101.0	regular	#D2691E
280.0	_h5_4689	32062.06	21970.7	13.0	345	0.95	9.0	15.0	regular	#00FFFF
280.0	_h5_4134	32041.77	21967.14	12.0	93553	1.0	1.0	15.0	regular	#FBCCE7
280.0	_h5_4688	26662.64	26467.2	2.0	75852	0.6	12.0	101.0	regular	#F0FFFF
280.0	_h5_4720	17748.63	10019.15	0.0	93648	1.0	1.0	1.0	regular	#707070
280.0	_h5_4700	17241.37	10162.71	0.0	93680	1.0	1.0	1.0	regular	#707070
280.0	_h5_4721	23130.31	18883.15	2.0	77882	0.75	80.0	90.0	regular	#CD5B45
280.0	_h5_4749	23910.58	18336.93	3.0	79807	0.95	4.0	12.0	regular	#536878
280.0	_h5_4722	21595.63	19174.83	5.0	84857	0.95	15.0	90.0	regular	#9EA91F
280.0	_h5_4638	22763.25	23401.31	10.0	26552	0.95	23.0	38.0	regular	#5D8AA8
280.0	_h5_4723	32406.93	26418.66	16.0	28	0.9	35.0	35.0	regular	#228B22
280.0	_h6_1170	44077.35	30987.01	8.0	44639	0.8	44.0	145.0	regular	#A6E7FF
280.0	_h5_4620	32802.64	26527.38	4.0	28	1.0	35.0	35.0	regular	#228B22
280.0	_h5_4642	32860.12	26544.89	4.0	28	0.95	35.0	35.0	regular	#228B22
280.0	_h5_4741	32253.12	26368.03	18.0	28	0.85	35.0	35.0	regular	#228B22
280.0	_h5_4745	32506.61	26449.62	16.0	28	0.9	35.0	35.0	regular	#228B22
280.0	_h5_4779	32626.24	26484.31	6.0	28	0.95	35.0	35.0	regular	#228B22
280.0	_h6_1221	14626.99	13175.02	12.0	44370	0.4	178.0	245.0	regular	#1B4D3E
280.0	_h5_4644	25866.68	22629.69	3.0	73132	0.8	48.0	101.0	regular	#D2691E
280.0	_h5_4682	34837.39	23688.95	0.0	93667	1.0	1.0	1.0	regular	#707070
280.0	_h5_4681	25665.71	25389.84	7.0	100	0.95	48.0	101.0	regular	#1E4D2B
280.0	_h5_4680	32018.78	26280.7	6.0	28	0.8	35.0	35.0	regular	#228B22
280.0	_h5_4735	32058.22	26295.79	8.0	28	0.8	35.0	35.0	regular	#228B22
280.0	_h5_4687	33838.04	20653.84	1.0	55461	-2.4	2.0	2.0	regular	#9955BB
280.0	_h6_1192	14992.16	13665.02	25.0	44370	0.5	178.0	245.0	regular	#1B4D3E
280.0	_h5_4685	18301.23	21384.78	2.0	165	0.9	4.0	4.0	regular	#E75480
280.0	_h5_4671	18411.65	21440.2	2.0	165	0.9	4.0	4.0	regular	#E75480
280.0	_h5_4684	42156.27	24238.08	0.0	93473	1.0	1.0	1.0	regular	#707070
280.0	_h6_10	19011.69	17080.83	16.0	44370	0.4	178.0	245.0	regular	#1B4D3E
280.0	_h5_4236	19765.3	17663.88	9.0	376	0.65	58.0	245.0	regular	#543D37
280.0	_h5_4690	12702.29	18755.57	1.0	82409	1.0	5.0	5.0	regular	#CCFF00
280.0	_h5_4718	31132.45	12354.7	2.0	92508	0.95	3.0	3.0	regular	#00B7EB
280.0	_h6_747	19011.69	27569.32	4.0	91538	0.65	28.0	30.0	regular	#F5C74C
280.0	_h5_4467	19144.7	20692.92	3.0	337	0.75	32.0	4.0	regular	#85BB65
280.0	_h6_885	47813.11	12213.76	0.0	93496	1.0	1.0	1.0	regular	#707070
280.0	_h5_4805	21325.54	18943.16	5.0	84857	0.9	15.0	90.0	regular	#9EA91F
280.0	_h5_4738	11393.25	12415.92	0.0	93557	1.0	1.0	1.0	regular	#707070
280.0	_h6_778	26943.13	13241.03	0.0	93493	1.0	1.0	1.0	regular	#707070
280.0	_h5_4861	40960.32	25068.34	1.0	84967	0.35	5.0	3.0	regular	#3B7A57
280.0	_h6_156	20677.52	24121.58	2.0	407	0.3	5.0	3.0	regular	#FF3800
280.0	_h5_4668	18153.96	17414.43	0.0	93610	1.0	1.0	1.0	regular	#707070
280.0	_h5_4845	16653.93	24554.46	2.0	62761	-0.4	42.0	11.0	regular	#FFF8E7
280.0	_h6_615	17190.63	15976.72	8.0	44370	0.85	178.0	245.0	regular	#1B4D3E
280.0	_h5_4445	27898.85	26359.46	5.0	66	0.95	9.0	101.0	regular	#FF77FF
280.0	_h5_4226	28041.77	26384.43	4.0	66	1.0	9.0	101.0	regular	#FF77FF
280.0	_h5_4558	28276.98	26419.47	1.0	66	0.95	9.0	101.0	regular	#FF77FF
280.0	_h6_6	22660.49	18681.61	16.0	77882	0.65	80.0	90.0	regular	#CD5B45
280.0	_h5_4444	25030.6	14885.44	0.0	93531	1.0	1.0	1.0	regular	#707070
280.0	_h5_3725	16373.18	14972.19	16.0	44370	0.85	178.0	245.0	regular	#1B4D3E
280.0	_h5_4450	25896.86	23226.14	9.0	73132	0.9	48.0	101.0	regular	#D2691E
280.0	_h5_4480	18646.43	22725.6	1.0	81694	-0.05	2.0	2.0	regular	#FF7E00
280.0	_h6_693	11292.15	24892.17	2.0	272	0.8	31.0	36.0	regular	#F64A8A
280.0	_h5_3652	25778.63	28061.33	2.0	70204	-0.3	7.0	6.0	regular	#CD9575
280.0	_h5_3877	22914.2	29861.04	2.0	85057	0.95	3.0	3.0	regular	#E3DAC9
280.0	_h6_138	9488.86	26202.17	1.0	23087	-5.8	13.0	2.0	regular	#177245
280.0	_h5_4447	30631.68	22642.31	0.0	93679	1.0	1.0	1.0	regular	#707070
280.0	_h5_4130	19067.22	21599.15	5.0	337	1.0	32.0	23.0	regular	#85BB65
280.0	_h5_4657	19437.61	23303.44	8.0	25018	0.9	23.0	23.0	regular	#893F45
280.0	_h5_4446	29196.18	20390.94	0.0	93445	1.0	1.0	1.0	regular	#707070
280.0	_h6_7	14816.11	13438.17	16.0	44370	0.45	178.0	245.0	regular	#1B4D3E
280.0	_h5_4869	9133.08	13278.75	3.0	92230	0.95	4.0	4.0	regular	#FF3800
280.0	_h5_4441	21695.46	27253.83	1.0	73951	0.9	7.0	3.0	regular	#ED872D
280.0	_h5_4456	20826.37	23052.06	3.0	68	0.9	12.0	13.0	regular	#654321
280.0	_h5_4714	21315.18	26990.34	1.0	73951	1.0	7.0	3.0	regular	#ED872D
280.0	_h5_4854	27655.04	16243.3	2.0	44432	-8.35	3.0	3.0	regular	#FF2800
280.0	_h5_4356	27939.53	16263.76	1.0	44432	-8.3	3.0	3.0	regular	#FF2800
280.0	_h6_1129	25946.94	16172.75	4.0	64745	0.95	15.0	15.0	regular	#FF033E
280.0	_h6_1183	26125.91	15329.27	4.0	64745	0.8	15.0	15.0	regular	#FF033E
280.0	_h5_4434	21990.11	22160.66	4.0	80128	0.7	20.0	7.0	regular	#614051
280.0	_h5_4729	23411.9	22224.85	2.0	67450	0.95	40.0	60.0	regular	#9EA91F
280.0	_h5_3661	23131.91	22124.42	10.0	67450	1.0	40.0	60.0	regular	#9EA91F
280.0	_h6_281	40516.56	30044.88	11.0	21692	0.8	108.0	145.0	regular	#00416A
280.0	_h5_4438	26066.77	23026.76	9.0	73132	0.9	48.0	101.0	regular	#D2691E
280.0	_h5_3828	35677.61	20151.87	0.0	93694	1.0	1.0	1.0	regular	#707070
280.0	_h5_4401	32671.26	26690.88	4.0	28	0.95	35.0	35.0	regular	#228B22
280.0	_h5_4468	26074.2	23037.96	9.0	73132	0.9	48.0	101.0	regular	#D2691E
280.0	_h5_4581	25590.6	23229.86	0.0	93447	1.0	1.0	1.0	regular	#707070
280.0	_h5_4439	19838.29	21640.68	3.0	337	0.85	32.0	23.0	regular	#85BB65
280.0	_h5_4453	19889.23	21660.84	3.0	337	0.85	32.0	23.0	regular	#85BB65
280.0	_h5_4533	26791.47	23227.26	2.0	73132	0.85	48.0	101.0	regular	#D2691E
280.0	_h5_4532	21362.7	17737.57	1.0	71992	-1.85	2.0	2.0	regular	#F4C2C2
280.0	_h5_4535	40374.04	26867.17	1.0	27098	0.95	4.0	4.0	regular	#B94E48
280.0	_h5_4443	25243.31	24859.38	16.0	77305	0.9	18.0	18.0	regular	#9B870C
280.0	_h5_3739	19729.77	17972.02	10.0	376	0.7	58.0	245.0	regular	#543D37
280.0	_h5_3832	19193.2	22037.5	4.0	337	0.9	32.0	23.0	regular	#85BB65
280.0	_h5_3879	19164.13	22499.29	5.0	337	0.8	32.0	23.0	regular	#85BB65
280.0	_h5_4537	32146.26	21986.66	13.0	345	1.0	9.0	15.0	regular	#00FFFF
280.0	_h5_4279	32091.42	21975.85	13.0	345	0.95	9.0	15.0	regular	#00FFFF
280.0	_h5_4035	20902.96	36752.67	1.0	92876	0.95	2.0	2.0	regular	#664C28
280.0	_h5_4430	32435.4	25411.62	4.0	28	0.65	35.0	35.0	regular	#228B22
280.0	_h6_761	40738.94	30261.79	15.0	21692	0.85	108.0	145.0	regular	#00416A
280.0	_h5_4102	22190.02	18710.94	10.0	77882	0.5	80.0	90.0	regular	#CD5B45
280.0	_h5_4431	22601.66	24573.19	2.0	93465	1.0	1.0	4.0	regular	#996666
280.0	_h5_3930	33215.55	26603.74	1.0	28	0.9	35.0	35.0	regular	#228B22
280.0	_h5_4369	25149.28	24761.52	17.0	77305	0.95	18.0	18.0	regular	#9B870C
280.0	_h5_4400	25190.68	25335.67	1.0	89525	1.0	2.0	2.0	regular	#FF9933
280.0	_h5_4432	23025.62	16212.66	6.0	74637	-0.6	23.0	16.0	regular	#F400A1
280.0	_h5_4351	21817.01	22117.79	5.0	80128	0.7	20.0	7.0	regular	#614051
