step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
220.0	_h5_4339	38890.68	31278.55	0.0	72595	1.0	1.0	1.0	regular	#707070
220.0	_h5_4338	20090.86	21834.15	1.0	253	-3.1918911958e-16	30.0	2.0	regular	#536878
220.0	_h5_4310	20100.53	21837.93	1.0	253	0.05	30.0	2.0	regular	#536878
220.0	_h6_202	18113.89	16802.07	12.0	45	0.65	80.0	80.0	regular	#9932CC
220.0	_h5_4448	27004.2	26170.25	6.0	155	0.9	19.0	107.0	regular	#4F7942
220.0	_h5_3792	27223.51	26234.1	3.0	155	0.85	19.0	107.0	regular	#4F7942
220.0	_h5_4347	26965.14	26184.09	6.0	155	0.9	19.0	107.0	regular	#4F7942
220.0	_h5_4324	26922.24	26140.47	5.0	155	0.9	19.0	107.0	regular	#4F7942
220.0	_h5_4333	26022.6	22929.16	8.0	33	0.3	56.0	107.0	regular	#B87333
220.0	_h5_4365	26057.09	23003.67	8.0	33	0.35	56.0	107.0	regular	#B87333
220.0	_h5_4332	26115.26	23913.97	6.0	33	0.6	56.0	107.0	regular	#B87333
220.0	_h5_4209	26107.81	23691.47	9.0	33	0.35	56.0	107.0	regular	#B87333
220.0	_h5_4280	26112.16	23880.93	7.0	33	0.35	56.0	107.0	regular	#B87333
220.0	_h5_4302	25854.77	25508.66	5.0	33	0.95	56.0	107.0	regular	#B87333
220.0	_h5_4331	15520.08	24857.96	1.0	149	0.6	12.0	12.0	regular	#FF007F
220.0	_h5_3941	22462.68	27986.25	5.0	208	0.95	6.0	6.0	regular	#F7E7CE
220.0	_h5_4116	22230.63	27798.42	2.0	208	0.9	6.0	6.0	regular	#F7E7CE
220.0	_h5_4631	21457.34	24086.01	1.0	44823	0.9	3.0	8.0	regular	#DC143C
220.0	_h5_3684	19194.55	22968.05	1.0	367	0.75	19.0	19.0	regular	#85BB65
220.0	_h5_4330	32108.66	21978.88	5.0	50307	0.95	19.0	14.0	regular	#08E8DE
220.0	_h5_4669	37897.0	16868.46	1.0	65068	0.15	2.0	2.0	regular	#801818
220.0	_h5_4337	14597.63	25301.2	8.0	62881	0.85	19.0	22.0	regular	#6F4E37
220.0	_h5_3594	14626.7	25292.15	5.0	62881	0.85	19.0	22.0	regular	#6F4E37
220.0	_h6_979	15125.75	13823.91	23.0	48413	0.9	106.0	101.0	regular	#543D37
220.0	_h6_783	43113.96	31676.14	15.0	70424	0.65	19.0	44.0	regular	#F4C2C2
220.0	_h5_4362	20340.46	22146.66	1.0	59204	-1.4	5.0	2.0	regular	#00FFFF
220.0	_h5_4378	14377.29	25354.09	9.0	62881	0.9	19.0	22.0	regular	#6F4E37
220.0	_h5_4336	26259.59	25236.61	7.0	33	0.9	56.0	107.0	regular	#B87333
220.0	_h5_3703	19197.23	22034.88	8.0	253	0.9	30.0	28.0	regular	#536878
220.0	_h5_3818	22210.79	15128.8	6.0	53384	0.35	72.0	25.0	regular	#0093AF
220.0	_h5_3819	21874.32	14502.22	7.0	53384	0.4	72.0	25.0	regular	#0093AF
220.0	_h5_4049	28089.42	22850.44	1.0	71692	0.95	2.0	2.0	regular	#7FFFD4
220.0	_h5_4360	26291.69	24998.77	5.0	33	0.85	56.0	107.0	regular	#B87333
220.0	_h5_4487	26313.43	25185.62	6.0	33	0.85	56.0	107.0	regular	#B87333
220.0	_h5_3849	19752.13	18731.13	2.0	248	0.8	40.0	23.0	regular	#FF003F
220.0	_h5_3860	19769.36	18466.43	2.0	248	0.75	40.0	23.0	regular	#FF003F
220.0	_h5_4335	30116.29	25962.18	4.0	43	0.75	20.0	107.0	regular	#00703C
220.0	_h5_4128	25478.61	25087.88	14.0	72717	1.0	1.0	107.0	regular	#AA381E
220.0	_h5_4334	24111.73	23855.7	5.0	72851	1.0	1.0	6.0	regular	#856088
220.0	_h5_4308	23645.1	24179.36	6.0	72829	1.0	1.0	8.0	regular	#7B3F00
220.0	_h5_4724	19072.83	21328.54	2.0	253	0.9	30.0	28.0	regular	#536878
220.0	_h5_3731	14757.15	12634.69	0.0	72593	1.0	1.0	1.0	regular	#707070
220.0	_h5_4715	19355.63	17725.69	3.0	45	0.9	80.0	80.0	regular	#9932CC
220.0	_h5_4730	21870.17	18914.76	5.0	1290	0.4	75.0	10.0	regular	#E5AA70
220.0	_h5_4725	24964.71	20052.13	6.0	1290	0.2	75.0	83.0	regular	#E5AA70
220.0	_h5_4743	24914.8	19951.25	6.0	1290	0.2	75.0	83.0	regular	#E5AA70
220.0	_h5_4689	32918.9	21553.26	4.0	136	0.95	4.0	10.0	regular	#00FFFF
220.0	_h5_4134	32699.37	21715.76	3.0	50307	0.7	19.0	10.0	regular	#08E8DE
220.0	_h5_4688	26237.15	27457.39	2.0	372	0.4	10.0	4.0	regular	#9EFD38
220.0	_h5_4720	19732.14	10203.69	0.0	72604	1.0	1.0	1.0	regular	#707070
220.0	_h5_4700	19344.45	10188.99	0.0	72671	1.0	1.0	1.0	regular	#707070
220.0	_h5_4721	23982.62	18296.9	2.0	52901	0.95	3.0	83.0	regular	#CB6D51
220.0	_h5_4749	24405.27	18314.65	2.0	72725	1.0	1.0	12.0	regular	#E34234
220.0	_h5_4722	21732.27	20189.51	2.0	52671	0.95	3.0	3.0	regular	#F4BBFF
220.0	_h5_4638	22412.24	23037.22	9.0	52613	0.2	32.0	46.0	regular	#6E7F80
220.0	_h5_4723	34521.77	26726.73	4.0	78	0.95	18.0	10.0	regular	#856D4D
220.0	_h5_4153	40749.96	33572.98	0.0	72865	1.0	1.0	1.0	regular	#707070
220.0	_h5_4620	34924.33	26713.39	4.0	78	0.9	18.0	10.0	regular	#856D4D
220.0	_h5_4642	34918.29	26716.87	4.0	78	0.9	18.0	10.0	regular	#856D4D
220.0	_h5_4741	34360.32	26726.38	3.0	78	1.0	18.0	10.0	regular	#856D4D
220.0	_h5_4745	34627.91	26725.36	6.0	78	0.95	18.0	10.0	regular	#856D4D
220.0	_h5_4779	34750.81	26721.83	5.0	78	0.9	18.0	10.0	regular	#856D4D
220.0	_h5_4683	23169.93	21519.41	3.0	51359	-0.95	13.0	5.0	regular	#E0B582
