step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
680.0	_h6_2236	26150.11	31823.91	0.0	249776	1.0	1.0	1.0	regular	#707070
680.0	_h5_4338	23208.42	23541.05	7.0	235403	0.6	27.0	226.0	regular	#555D50
680.0	_h5_4310	23197.66	23530.22	7.0	235403	0.55	27.0	226.0	regular	#555D50
680.0	_h6_202	24639.1	18492.51	11.0	249663	1.0	1.0	52.0	regular	#0070FF
680.0	_h5_4448	19753.45	18721.1	12.0	128102	0.85	138.0	986.0	regular	#AA381E
680.0	_h5_3792	23669.75	23667.06	10.0	235403	0.9	27.0	23.0	regular	#555D50
680.0	_h5_4347	22786.82	26462.85	0.0	250066	1.0	1.0	1.0	regular	#707070
680.0	_h5_4324	19768.23	18500.21	12.0	128102	0.85	138.0	986.0	regular	#AA381E
680.0	_h5_4333	17481.83	16367.2	19.0	181796	0.8	203.0	986.0	regular	#0D98BA
680.0	_h5_4365	17512.06	16399.04	18.0	181796	0.8	203.0	986.0	regular	#0D98BA
680.0	_h5_4332	21554.55	18193.34	2.0	199411	0.65	155.0	986.0	regular	#A67B5B
680.0	_h5_4209	22433.24	13702.92	0.0	249760	1.0	1.0	1.0	regular	#707070
680.0	_h5_4280	18287.02	16883.43	16.0	181796	0.6	203.0	986.0	regular	#0D98BA
680.0	_h6_1462	34403.07	26726.53	15.0	150997	0.75	44.0	257.0	regular	#BDB76B
680.0	_h6_2133	41913.0	27720.17	1.0	238589	0.95	2.0	2.0	regular	#85BB65
680.0	_h6_1307	22761.85	25026.13	1.0	233532	-0.15	13.0	5.0	regular	#D2691E
680.0	_h6_1222	32486.12	26440.16	29.0	70213	0.7	117.0	986.0	regular	#BCD4E6
680.0	_h5_4631	23416.11	21167.11	3.0	232766	0.35	57.0	226.0	regular	#5D3954
680.0	_h6_1549	19519.43	10200.14	1.0	142761	1.0	2.0	2.0	regular	#4A646C
680.0	_h5_4330	31516.78	26073.25	17.0	70213	0.9	117.0	986.0	regular	#BCD4E6
680.0	_h6_1265	26235.02	24318.63	18.0	96804	0.7	121.0	986.0	regular	#C154C1
680.0	_h5_4337	7102.11	29794.9	0.0	249755	1.0	1.0	1.0	regular	#707070
680.0	_h6_1781	17910.61	24993.67	4.0	47504	0.8	77.0	50.0	regular	#9EA91F
680.0	_h6_979	25570.32	20977.95	11.0	129189	0.5	114.0	986.0	regular	#3D2B1F
680.0	_h6_783	42164.39	24571.62	0.0	250036	1.0	1.0	1.0	regular	#707070
680.0	_h6_2874	41708.37	23241.06	0.0	250045	1.0	1.0	1.0	regular	#707070
680.0	_h6_2693	15886.22	14619.07	30.0	181796	0.6	203.0	115.0	regular	#0D98BA
680.0	_h5_4336	40685.79	30188.11	12.0	148821	0.7	163.0	257.0	regular	#0093AF
680.0	_h6_2817	21841.83	13372.75	8.0	239032	0.65	35.0	22.0	regular	#E4D00A
680.0	_h6_2629	46694.34	22234.79	0.0	250053	1.0	1.0	1.0	regular	#707070
680.0	_h6_3076	13570.76	29426.94	0.0	249938	1.0	1.0	1.0	regular	#707070
680.0	_h5_4049	35600.42	18069.14	1.0	216989	-2.5	13.0	2.0	regular	#FFBF00
680.0	_h6_1495	21256.05	18947.6	15.0	199411	0.7	155.0	986.0	regular	#A67B5B
680.0	_h6_1439	30920.71	22490.83	2.0	74369	0.85	94.0	52.0	regular	#DA3287
680.0	_h6_2779	21360.4	13710.03	3.0	161276	0.65	35.0	35.0	regular	#FFBCD9
680.0	_h5_3860	9591.94	10743.17	1.0	247795	1.0	3.0	3.0	regular	#007FFF
680.0	_h5_4335	43411.13	30695.53	7.0	148821	-3.1918911958e-16	163.0	257.0	regular	#0093AF
680.0	_h6_1463	23175.34	21601.25	15.0	232766	0.35	57.0	226.0	regular	#5D3954
680.0	_h6_1925	15236.56	24990.38	3.0	47504	0.55	77.0	10.0	regular	#9EA91F
680.0	_h6_1611	23562.67	22341.26	7.0	228275	1.0	10.0	19.0	regular	#801818
680.0	_h6_2470	29062.39	30895.8	4.0	154649	0.9	44.0	41.0	regular	#960018
680.0	_h6_1169	19215.69	23273.91	24.0	228529	0.9	60.0	986.0	regular	#664423
680.0	_h6_1127	22334.05	23257.34	19.0	193410	0.85	23.0	226.0	regular	#F0FFFF
680.0	_h5_4730	31953.82	21832.83	20.0	74369	0.8	94.0	52.0	regular	#DA3287
680.0	_h5_4725	28707.91	30341.63	5.0	154649	0.1	44.0	986.0	regular	#960018
680.0	_h5_4743	24169.06	24684.67	5.0	232286	0.4	38.0	6.0	regular	#F0DC82
680.0	_h5_4689	26141.97	25642.18	23.0	96804	0.9	121.0	986.0	regular	#C154C1
680.0	_h6_2484	32542.84	19823.39	6.0	74369	0.1	94.0	38.0	regular	#DA3287
680.0	_h5_4688	22733.87	19427.68	9.0	199411	0.95	155.0	986.0	regular	#A67B5B
680.0	_h5_4720	8668.93	13335.69	2.0	244856	0.9	10.0	10.0	regular	#2A52BE
680.0	_h5_4700	9749.21	11485.79	0.0	249855	1.0	1.0	1.0	regular	#707070
680.0	_h5_4721	15770.54	24751.6	5.0	47504	0.65	77.0	10.0	regular	#9EA91F
680.0	_h5_4749	17034.21	24572.15	13.0	47504	0.95	77.0	50.0	regular	#9EA91F
680.0	_h6_2946	42401.85	31517.96	17.0	204950	0.85	45.0	45.0	regular	#C74375
680.0	_h6_2441	14111.56	12028.75	3.0	222341	0.65	25.0	23.0	regular	#664423
680.0	_h5_4723	24993.47	24597.89	15.0	232286	0.95	38.0	986.0	regular	#F0DC82
680.0	_h6_1170	35235.89	26704.16	11.0	150997	0.9	44.0	257.0	regular	#BDB76B
