step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
660.0	_h6_2236	26449.49	32244.91	0.0	241417	1.0	1.0	1.0	regular	#707070
660.0	_h5_4338	22949.06	23449.89	8.0	228618	0.75	47.0	124.0	regular	#A9203E
660.0	_h5_4310	22904.75	23439.27	9.0	228618	0.75	47.0	124.0	regular	#A9203E
660.0	_h6_202	24599.68	18441.06	9.0	233037	0.9	26.0	50.0	regular	#BF4F51
660.0	_h5_4448	19678.96	19246.85	22.0	272	0.6	100.0	507.0	regular	#F64A8A
660.0	_h5_3792	23669.75	23667.06	13.0	235403	0.95	9.0	124.0	regular	#555D50
660.0	_h5_4347	22832.05	26198.11	0.0	241190	1.0	1.0	1.0	regular	#707070
660.0	_h5_4324	19696.57	19141.77	20.0	128102	0.9	98.0	507.0	regular	#AA381E
660.0	_h5_4333	18035.17	16777.4	14.0	128102	0.45	98.0	263.0	regular	#AA381E
660.0	_h5_4365	18073.81	16796.26	13.0	128102	0.45	98.0	263.0	regular	#AA381E
660.0	_h5_4332	21604.43	18681.21	4.0	272	0.5	100.0	507.0	regular	#F64A8A
660.0	_h5_4209	22020.89	13782.32	6.0	213228	0.25	63.0	83.0	regular	#66FF00
660.0	_h5_4280	18947.83	17075.13	15.0	128102	0.6	98.0	263.0	regular	#AA381E
660.0	_h6_1462	35095.7	26711.61	13.0	150997	0.7	43.0	293.0	regular	#BDB76B
660.0	_h6_2133	41900.7	27937.28	1.0	238589	0.95	2.0	2.0	regular	#85BB65
660.0	_h6_1307	22850.5	25016.11	2.0	168401	0.15	3.0	11.0	regular	#006A4E
660.0	_h6_1222	33185.89	26611.72	13.0	70213	0.7	102.0	418.0	regular	#BCD4E6
660.0	_h5_4631	23416.11	21167.11	3.0	241276	1.0	1.0	136.0	regular	#D2691E
660.0	_h6_1549	19966.54	10201.89	1.0	142761	1.0	2.0	2.0	regular	#4A646C
660.0	_h5_4330	31967.45	26260.68	20.0	70213	0.95	102.0	418.0	regular	#BCD4E6
660.0	_h6_1265	26126.2	23842.91	15.0	96804	0.6	141.0	418.0	regular	#C154C1
660.0	_h5_4337	7250.85	29630.11	1.0	220181	0.6	2.0	2.0	regular	#ED872D
660.0	_h6_1781	17893.05	25478.79	4.0	216523	0.3	11.0	507.0	regular	#007BA7
660.0	_h6_979	25167.7	20394.16	8.0	199411	0.45	158.0	507.0	regular	#A67B5B
660.0	_h6_783	42253.18	25104.2	0.0	241427	1.0	1.0	1.0	regular	#707070
660.0	_h6_2874	41530.39	22878.66	0.0	241333	1.0	1.0	1.0	regular	#707070
660.0	_h6_2693	15396.27	14170.02	35.0	181796	0.7	188.0	263.0	regular	#0D98BA
660.0	_h5_4336	40156.14	29710.13	12.0	148821	0.95	136.0	293.0	regular	#0093AF
660.0	_h6_2817	22042.97	12689.39	8.0	239032	0.85	17.0	17.0	regular	#E4D00A
660.0	_h6_2629	46872.19	21785.91	0.0	241532	1.0	1.0	1.0	regular	#707070
660.0	_h6_3076	13583.71	29288.64	1.0	240514	0.95	2.0	2.0	regular	#FFA700
660.0	_h5_4049	35204.93	18375.99	3.0	216989	-1.4	15.0	4.0	regular	#FFBF00
660.0	_h6_1495	20582.8	19084.3	11.0	272	0.6	100.0	507.0	regular	#F64A8A
660.0	_h6_1439	31350.93	22185.45	2.0	74369	0.85	97.0	84.0	regular	#DA3287
