step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
180.0	_h5_4339	38205.29	30881.42	0.0	59707	1.0	1.0	1.0	regular	#707070
180.0	_h5_4338	19598.93	21638.46	2.0	20811	0.75	20.0	22.0	regular	#704241
180.0	_h5_4310	19621.61	21631.6	2.0	20811	0.75	20.0	22.0	regular	#704241
180.0	_h6_202	17082.92	15836.54	14.0	376	0.2	75.0	134.0	regular	#543D37
180.0	_h5_4448	28416.95	26430.33	3.0	241	0.75	32.0	21.0	regular	#E0B582
180.0	_h5_3792	28607.62	26433.29	5.0	241	0.75	32.0	21.0	regular	#E0B582
180.0	_h5_4347	28120.5	26398.16	6.0	241	0.75	32.0	21.0	regular	#E0B582
180.0	_h5_4324	28325.74	26423.97	4.0	241	0.7	32.0	21.0	regular	#E0B582
180.0	_h5_4333	26102.81	23261.54	9.0	100	0.75	33.0	43.0	regular	#1E4D2B
180.0	_h5_4365	26081.44	23296.94	10.0	100	0.75	33.0	43.0	regular	#1E4D2B
180.0	_h5_4332	26271.96	24982.14	3.0	51	0.35	33.0	43.0	regular	#9BDDFF
180.0	_h5_4209	26297.71	24674.57	4.0	51	0.4	33.0	43.0	regular	#9BDDFF
180.0	_h5_4280	26278.46	24938.65	4.0	51	0.4	33.0	43.0	regular	#9BDDFF
180.0	_h5_4302	26380.94	25795.78	6.0	51	0.95	33.0	30.0	regular	#9BDDFF
180.0	_h5_4331	16902.62	24565.09	1.0	337	0.45	11.0	11.0	regular	#85BB65
180.0	_h5_3941	22218.57	27560.86	7.0	449	0.95	8.0	8.0	regular	#E03C31
180.0	_h5_4116	22003.97	27483.02	4.0	449	0.9	8.0	8.0	regular	#E03C31
180.0	_h5_4631	21044.13	24483.38	3.0	56021	1.0	4.0	4.0	regular	#F7E7CE
180.0	_h5_3684	18717.2	24228.43	0.0	59557	1.0	1.0	1.0	regular	#707070
180.0	_h5_4330	32603.1	21782.05	2.0	52127	0.9	6.0	13.0	regular	#960018
180.0	_h5_4669	37152.53	16856.26	0.0	59598	1.0	1.0	1.0	regular	#707070
180.0	_h5_4337	15856.55	24720.88	3.0	25018	0.8	8.0	10.0	regular	#893F45
180.0	_h5_3594	15903.8	24705.39	3.0	25018	0.85	8.0	10.0	regular	#893F45
180.0	_h5_4036	18718.05	21651.8	3.0	42	0.95	6.0	22.0	regular	#6C3082
180.0	_h6_783	44070.26	32177.29	6.0	92	-0.15	105.0	8.0	regular	#003366
180.0	_h5_4362	20041.26	21791.36	2.0	59424	0.9	5.0	6.0	regular	#BCD4E6
180.0	_h5_4378	15635.23	24805.56	5.0	25018	0.85	8.0	10.0	regular	#893F45
180.0	_h5_4336	26167.23	24107.52	8.0	100	0.95	33.0	43.0	regular	#1E4D2B
180.0	_h5_3703	19078.4	21116.45	3.0	31	0.85	19.0	11.0	regular	#A2006D
180.0	_h5_3818	22808.38	16363.26	8.0	1029	0.75	26.0	26.0	regular	#A52A2A
180.0	_h5_3819	22585.59	15707.08	6.0	1029	0.55	26.0	26.0	regular	#A52A2A
180.0	_h5_4049	27205.97	23204.13	1.0	199	0.85	4.0	4.0	regular	#1B1B1B
180.0	_h5_4360	26138.82	23954.28	5.0	100	0.9	33.0	43.0	regular	#1E4D2B
180.0	_h5_4487	26177.85	24144.0	8.0	100	0.95	33.0	43.0	regular	#1E4D2B
180.0	_h5_3849	19570.67	19704.6	5.0	31	0.8	19.0	26.0	regular	#A2006D
180.0	_h5_3860	19601.45	19560.61	7.0	83	0.95	7.0	26.0	regular	#FFFDD0
180.0	_h5_4335	28770.09	26406.98	4.0	241	0.75	32.0	21.0	regular	#E0B582
180.0	_h5_4128	25478.61	25087.88	10.0	59693	1.0	1.0	30.0	regular	#00CED1
180.0	_h5_4334	23764.75	23692.91	7.0	51895	0.95	14.0	19.0	regular	#E68FAC
180.0	_h5_4308	23471.86	24046.0	5.0	308	1.0	6.0	6.0	regular	#EEDC82
180.0	_h5_4724	19408.98	20093.68	6.0	31	0.85	19.0	26.0	regular	#A2006D
180.0	_h5_3731	15107.03	12805.47	0.0	59656	1.0	1.0	1.0	regular	#707070
180.0	_h5_4715	19122.11	18169.33	1.0	41023	-2.9	2.0	2.0	regular	#A9A9A9
180.0	_h5_4730	20463.66	19130.99	3.0	146	0.85	23.0	26.0	regular	#FF003F
180.0	_h5_4725	24321.39	19051.88	8.0	138	0.3	66.0	65.0	regular	#7E5E60
180.0	_h5_4743	24238.38	18984.9	8.0	138	0.55	66.0	65.0	regular	#7E5E60
180.0	_h5_4689	33524.63	20805.27	5.0	345	0.95	7.0	7.0	regular	#00FFFF
180.0	_h5_4134	33310.52	20970.87	3.0	345	0.9	7.0	7.0	regular	#00FFFF
180.0	_h5_4688	26685.12	27698.28	0.0	59773	1.0	1.0	1.0	regular	#707070
180.0	_h5_4720	20215.84	10642.87	1.0	54002	1.0	2.0	2.0	regular	#79443B
180.0	_h5_4700	20116.76	10417.52	1.0	54002	0.95	2.0	2.0	regular	#79443B
180.0	_h5_4721	24528.29	18383.55	3.0	51003	1.0	6.0	4.0	regular	#CB6D51
180.0	_h5_4749	24541.75	18398.48	3.0	51003	0.95	6.0	4.0	regular	#CB6D51
180.0	_h5_4722	21770.32	20744.07	3.0	52921	0.95	4.0	13.0	regular	#6E7F80
180.0	_h5_4638	22396.21	23021.68	7.0	59539	1.0	1.0	11.0	regular	#9B870C
180.0	_h5_4723	35940.27	26777.39	4.0	28	0.9	9.0	9.0	regular	#228B22
180.0	_h5_4153	40958.23	33340.81	0.0	59728	1.0	1.0	1.0	regular	#707070
180.0	_h5_4620	36305.45	26927.09	3.0	28	1.0	9.0	9.0	regular	#228B22
180.0	_h5_4642	36263.65	26904.98	3.0	28	0.95	9.0	9.0	regular	#228B22
180.0	_h5_4741	35783.42	26739.78	4.0	28	0.9	9.0	9.0	regular	#228B22
180.0	_h5_4745	36044.15	26810.74	5.0	28	0.95	9.0	9.0	regular	#228B22
180.0	_h5_4779	36158.39	26855.82	4.0	28	0.95	9.0	9.0	regular	#228B22
180.0	_h5_4683	22944.32	20812.21	2.0	56151	0.45	37.0	34.0	regular	#4B5320
