step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
394.0	from2.110	488.45	275.9	9.0	251	3.51461988304	10.0	50.0	regular	#FFBF00
394.0	from3.117	45.12	8.25	8.0	215	3.6760590201	23.0	50.0	regular	#EA3C53
394.0	from3.118	229.68	11.55	7.0	230	3.37258574759	16.0	50.0	regular	#007AA5
394.0	from3.113	21.0	491.75	11.0	215	8.30138339921	23.0	50.0	regular	#EA3C53
394.0	from0.99	450.52	8.25	13.0	230	10.1471069671	16.0	50.0	regular	#007AA5
394.0	from0.110	11.55	70.95	8.0	215	5.50357879994	23.0	50.0	regular	#EA3C53
394.0	from0.112	11.55	21.11	6.0	215	4.07770415859	23.0	50.0	regular	#EA3C53
394.0	from2.104	11.55	162.2	10.0	215	6.56918463037	23.0	50.0	regular	#EA3C53
394.0	from3.112	491.75	181.57	13.0	230	7.31029304029	16.0	50.0	regular	#007AA5
394.0	from1.110	8.25	231.22	10.0	215	6.00292269463	23.0	50.0	regular	#EA3C53
394.0	from3.120	440.69	11.55	13.0	230	10.1471069671	16.0	50.0	regular	#007AA5
394.0	from0.105	276.71	491.75	8.0	215	2.85112781955	23.0	50.0	regular	#EA3C53
394.0	from3.116	8.25	88.46	9.0	215	6.10211558308	23.0	50.0	regular	#EA3C53
394.0	from1.115	186.03	488.45	13.0	215	6.95717948718	23.0	50.0	regular	#EA3C53
394.0	from2.109	382.88	8.25	14.0	230	9.87973562558	16.0	50.0	regular	#007AA5
394.0	from3.106	488.45	58.29	11.0	230	9.0965430222	16.0	50.0	regular	#007AA5
394.0	from1.109	285.42	11.55	9.0	230	5.51997680495	16.0	50.0	regular	#007AA5
394.0	from1.111	423.94	4.95	14.0	230	10.4893669604	16.0	50.0	regular	#007AA5
394.0	from2.108	219.73	8.25	6.0	230	2.65494505495	16.0	50.0	regular	#007AA5
394.0	from2.111	488.45	407.26	10.0	251	5.96092503987	10.0	50.0	regular	#FFBF00
394.0	from0.108	11.55	264.93	9.0	215	5.34124214279	23.0	50.0	regular	#EA3C53
394.0	from3.111	491.75	134.72	13.0	230	8.68630850631	16.0	50.0	regular	#007AA5
394.0	from3.114	159.07	491.75	13.0	215	8.28424908425	23.0	50.0	regular	#EA3C53
394.0	from2.107	256.15	11.55	8.0	230	4.80451943623	16.0	50.0	regular	#007AA5
394.0	from3.107	491.75	96.17	12.0	230	8.92430818779	16.0	50.0	regular	#007AA5
394.0	from2.101	11.55	467.45	11.0	215	7.7871541502	23.0	50.0	regular	#EA3C53
394.0	from1.113	488.45	424.31	10.0	251	5.96092503987	10.0	50.0	regular	#FFBF00
394.0	from1.112	491.75	56.24	11.0	230	9.0965430222	16.0	50.0	regular	#007AA5
394.0	from0.107	39.69	488.45	11.0	215	8.30138339921	23.0	50.0	regular	#EA3C53
394.0	from2.106	8.25	331.49	13.0	215	7.59856288639	23.0	50.0	regular	#EA3C53
394.0	from1.114	374.57	488.45	11.0	251	4.10766045549	10.0	50.0	regular	#FFBF00
394.0	from0.104	341.47	488.45	12.0	251	3.9604743083	10.0	50.0	regular	#FFBF00
394.0	from0.109	11.55	184.44	11.0	215	6.98710747457	23.0	50.0	regular	#EA3C53
394.0	from0.102	491.75	371.9	10.0	251	5.68530416951	10.0	50.0	regular	#FFBF00
394.0	from0.100	476.8	11.55	12.0	230	9.6284188919	16.0	50.0	regular	#007AA5
394.0	from0.103	491.75	413.23	10.0	251	5.96092503987	10.0	50.0	regular	#FFBF00
394.0	from2.105	119.8	491.75	13.0	215	9.0543956044	23.0	50.0	regular	#EA3C53
394.0	from3.119	395.29	11.55	15.0	230	10.8386400373	16.0	50.0	regular	#007AA5
394.0	from0.106	211.65	491.75	11.0	215	5.2319013938	23.0	50.0	regular	#EA3C53
394.0	from0.101	488.45	304.41	9.0	251	4.04093567251	10.0	50.0	regular	#FFBF00
394.0	from3.115	8.25	373.81	13.0	215	8.00426978818	23.0	50.0	regular	#EA3C53
394.0	from1.108	8.25	282.53	9.0	215	5.02174375332	23.0	50.0	regular	#EA3C53
394.0	from3.110	313.37	488.45	12.0	251	3.7977602108	10.0	50.0	regular	#FFBF00
394.0	from0.111	11.55	37.27	7.0	215	4.8290346908	23.0	50.0	regular	#EA3C53
394.0	from3.105	488.45	27.26	11.0	230	9.0965430222	16.0	50.0	regular	#007AA5
394.0	from1.104	11.55	423.25	13.0	215	8.43087970001	23.0	50.0	regular	#EA3C53
394.0	from1.116	93.95	488.45	12.0	215	8.72	23.0	50.0	regular	#EA3C53
394.0	from1.117	56.14	488.45	11.0	215	8.30138339921	23.0	50.0	regular	#EA3C53
394.0	from2.112	488.45	472.6	10.0	251	6.50637958533	10.0	50.0	regular	#FFBF00
394.0	from2.113	488.45	481.75	9.0	257	0.0	1.0	50.0	regular	#CD9575
