step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
430.0	from2.110	280.2	11.55	11.0	251	6.39700734049	30.0	50.0	regular	#FFBF00
430.0	from3.117	470.11	495.05	11.0	251	8.41507246377	30.0	50.0	regular	#FFBF00
430.0	from3.118	162.69	491.75	13.0	215	8.89015483711	14.0	50.0	regular	#EA3C53
430.0	from0.118	11.55	18.25	8.0	277	0.0	1.0	50.0	regular	#568203
430.0	from1.121	90.05	488.45	13.0	215	9.5003171064	14.0	50.0	regular	#EA3C53
430.0	from0.110	205.68	491.75	13.0	215	7.12718320327	14.0	50.0	regular	#EA3C53
430.0	from0.112	11.55	457.09	11.0	215	8.28949181254	14.0	50.0	regular	#EA3C53
430.0	from2.104	170.26	488.45	13.0	215	8.89015483711	14.0	50.0	regular	#EA3C53
430.0	from1.117	488.45	442.96	11.0	251	8.41507246377	30.0	50.0	regular	#FFBF00
430.0	from3.122	249.01	11.55	10.0	251	5.69773742657	30.0	50.0	regular	#FFBF00
430.0	from3.120	11.55	71.65	9.0	261	3.12254901961	5.0	50.0	regular	#FAEBD7
430.0	from0.105	164.79	8.25	10.0	251	3.86210090444	30.0	50.0	regular	#FFBF00
430.0	from3.116	491.75	336.9	12.0	251	8.23231884058	30.0	50.0	regular	#FFBF00
430.0	from1.115	432.4	8.25	11.0	251	8.04016563147	30.0	50.0	regular	#FFBF00
430.0	from2.109	256.88	495.05	10.0	215	4.69347826087	14.0	50.0	regular	#EA3C53
430.0	from3.121	132.18	11.55	11.0	251	3.81363636364	30.0	50.0	regular	#FFBF00
430.0	from1.109	8.25	413.33	12.0	215	7.20312557008	14.0	50.0	regular	#EA3C53
430.0	from1.122	51.67	488.45	11.0	215	8.28949181254	14.0	50.0	regular	#EA3C53
430.0	from2.108	344.32	491.75	14.0	251	4.94655270655	30.0	50.0	regular	#FFBF00
430.0	from2.111	416.07	11.55	11.0	251	8.04016563147	30.0	50.0	regular	#FFBF00
430.0	from0.108	491.75	296.7	11.0	251	6.88059080508	30.0	50.0	regular	#FFBF00
430.0	from2.112	461.01	11.55	10.0	251	7.41963208416	30.0	50.0	regular	#FFBF00
430.0	from0.116	11.55	89.09	9.0	261	3.12254901961	5.0	50.0	regular	#FAEBD7
430.0	from2.107	11.55	230.37	7.0	261	2.10714285714	5.0	50.0	regular	#FAEBD7
430.0	from1.118	383.09	488.45	13.0	251	6.24455840456	30.0	50.0	regular	#FFBF00
430.0	from2.117	488.45	479.85	11.0	251	8.41507246377	30.0	50.0	regular	#FFBF00
430.0	from1.113	433.22	11.55	11.0	251	8.04016563147	30.0	50.0	regular	#FFBF00
430.0	from1.123	28.2	488.45	11.0	215	8.28949181254	14.0	50.0	regular	#EA3C53
430.0	from0.107	491.75	449.83	11.0	251	8.41507246377	30.0	50.0	regular	#FFBF00
430.0	from2.116	488.45	427.19	12.0	251	8.83802675585	30.0	50.0	regular	#FFBF00
430.0	from1.114	119.14	8.25	11.0	251	3.81363636364	30.0	50.0	regular	#FFBF00
430.0	from0.104	488.45	114.94	11.0	251	6.48243038426	30.0	50.0	regular	#FFBF00
430.0	from0.109	383.34	491.75	13.0	251	6.24455840456	30.0	50.0	regular	#FFBF00
430.0	from0.117	11.55	27.58	8.0	251	2.61093911249	30.0	50.0	regular	#FFBF00
430.0	from3.123	396.98	11.55	12.0	251	8.26794842838	30.0	50.0	regular	#FFBF00
430.0	from2.115	488.45	363.42	12.0	251	8.83802675585	30.0	50.0	regular	#FFBF00
430.0	from1.120	192.46	488.45	14.0	215	7.95846153846	14.0	50.0	regular	#EA3C53
430.0	from3.119	8.25	317.91	10.0	215	4.24694146433	14.0	50.0	regular	#EA3C53
430.0	from0.106	210.06	8.25	9.0	251	4.1995898838	30.0	50.0	regular	#FFBF00
430.0	from0.101	308.39	11.55	13.0	251	7.82540184453	30.0	50.0	regular	#FFBF00
430.0	from3.115	491.75	39.62	9.0	251	6.75823650034	30.0	50.0	regular	#FFBF00
430.0	from0.114	11.55	255.35	7.0	261	2.10714285714	5.0	50.0	regular	#FAEBD7
430.0	from3.110	488.45	149.62	12.0	251	6.75494071146	30.0	50.0	regular	#FFBF00
430.0	from0.111	74.69	491.75	13.0	215	9.5003171064	14.0	50.0	regular	#EA3C53
430.0	from2.113	488.45	77.07	10.0	251	6.88823111798	30.0	50.0	regular	#FFBF00
430.0	from0.113	11.55	389.91	11.0	215	6.31328816111	14.0	50.0	regular	#EA3C53
430.0	from1.116	491.75	240.84	8.0	251	3.70643274854	30.0	50.0	regular	#FFBF00
430.0	from1.119	258.82	488.45	10.0	215	4.69347826087	14.0	50.0	regular	#EA3C53
430.0	from2.114	488.45	296.58	11.0	251	6.88059080508	30.0	50.0	regular	#FFBF00
430.0	from0.115	11.55	144.67	9.0	261	3.14379084967	5.0	50.0	regular	#FAEBD7
