step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
356.0	from3.108	443.35	491.75	11.0	230	8.92178618483	12.0	52.0	regular	#007AA5
356.0	from0.97	59.35	4.95	13.0	215	8.89842083842	27.0	52.0	regular	#EA3C53
356.0	from3.102	488.45	206.73	8.0	199	3.13553491572	7.0	52.0	regular	#CC00CC
356.0	from3.113	18.26	11.55	12.0	215	8.98408026756	27.0	52.0	regular	#EA3C53
356.0	from0.99	488.45	482.56	10.0	230	8.51197063806	12.0	52.0	regular	#007AA5
356.0	from0.94	422.25	11.55	10.0	237	4.96536796537	6.0	52.0	regular	#7CB9E8
356.0	from3.104	478.27	488.45	11.0	230	8.52178618483	12.0	52.0	regular	#007AA5
356.0	from2.104	403.74	11.55	11.0	237	4.96536796537	6.0	52.0	regular	#7CB9E8
356.0	from3.112	8.25	144.94	15.0	215	9.22043703423	27.0	52.0	regular	#EA3C53
356.0	from1.110	491.75	433.37	10.0	230	8.51197063806	12.0	52.0	regular	#007AA5
356.0	from2.103	8.25	13.76	11.0	215	8.90424647816	27.0	52.0	regular	#EA3C53
356.0	from0.105	11.55	147.24	15.0	215	9.22043703423	27.0	52.0	regular	#EA3C53
356.0	from2.100	238.11	491.75	8.0	215	3.59019607843	27.0	52.0	regular	#EA3C53
356.0	from2.102	4.95	341.23	13.0	215	8.50291042291	27.0	52.0	regular	#EA3C53
356.0	from3.109	286.01	491.75	9.0	230	2.14545454545	12.0	52.0	regular	#007AA5
356.0	from3.106	414.29	488.45	13.0	230	7.87607580825	12.0	52.0	regular	#007AA5
356.0	from1.109	488.45	353.22	12.0	230	8.00316205534	12.0	52.0	regular	#007AA5
356.0	from1.111	225.76	488.45	9.0	215	4.44132389798	27.0	52.0	regular	#EA3C53
356.0	from2.108	488.45	436.18	10.0	230	8.51197063806	12.0	52.0	regular	#007AA5
356.0	from2.99	8.25	331.0	13.0	215	8.50291042291	27.0	52.0	regular	#EA3C53
356.0	from1.107	171.65	8.25	12.0	215	6.64849498328	27.0	52.0	regular	#EA3C53
356.0	from3.111	8.25	394.34	12.0	215	8.43377752682	27.0	52.0	regular	#EA3C53
356.0	from3.114	280.41	11.55	8.0	237	4.59523809524	6.0	52.0	regular	#7CB9E8
356.0	from2.107	488.45	331.12	13.0	230	7.98845676063	12.0	52.0	regular	#007AA5
356.0	from3.107	49.77	491.75	12.0	215	8.67493318276	27.0	52.0	regular	#EA3C53
356.0	from2.101	39.28	11.55	12.0	215	8.98408026756	27.0	52.0	regular	#EA3C53
356.0	from1.113	61.17	488.45	12.0	215	8.67493318276	27.0	52.0	regular	#EA3C53
356.0	from1.112	150.02	488.45	10.0	215	6.16108452951	27.0	52.0	regular	#EA3C53
356.0	from0.98	213.86	8.25	10.0	237	2.5380952381	6.0	52.0	regular	#7CB9E8
356.0	from2.106	488.45	144.36	10.0	199	5.37468671679	7.0	52.0	regular	#CC00CC
356.0	from3.103	491.75	125.22	9.0	199	4.80994152047	7.0	52.0	regular	#CC00CC
356.0	from0.104	11.55	295.74	13.0	215	8.00362563363	27.0	52.0	regular	#EA3C53
356.0	from1.105	108.6	8.25	14.0	215	8.67190434087	27.0	52.0	regular	#EA3C53
356.0	from0.102	44.65	488.45	12.0	215	8.67493318276	27.0	52.0	regular	#EA3C53
356.0	from0.100	460.5	488.45	11.0	230	8.52178618483	12.0	52.0	regular	#007AA5
356.0	from0.103	11.55	427.99	12.0	215	8.43377752682	27.0	52.0	regular	#EA3C53
356.0	from2.105	490.92	10.14	9.0	199	5.50994152047	7.0	52.0	regular	#CC00CC
356.0	from1.101	11.55	126.84	14.0	215	9.39673423362	27.0	52.0	regular	#EA3C53
356.0	from0.106	11.55	55.13	11.0	215	8.90424647816	27.0	52.0	regular	#EA3C53
356.0	from0.101	128.72	488.45	12.0	215	7.82079051383	27.0	52.0	regular	#EA3C53
356.0	from1.106	8.25	281.71	9.0	215	5.18909592823	27.0	52.0	regular	#EA3C53
356.0	from1.108	488.45	175.9	11.0	199	5.15844155844	7.0	52.0	regular	#CC00CC
356.0	from3.110	11.55	267.69	9.0	215	5.18909592823	27.0	52.0	regular	#EA3C53
356.0	from2.96	29.38	488.45	11.0	215	8.03985507246	27.0	52.0	regular	#EA3C53
356.0	from3.105	439.43	488.45	11.0	230	8.52178618483	12.0	52.0	regular	#007AA5
356.0	from1.104	61.56	11.55	13.0	215	8.89842083842	27.0	52.0	regular	#EA3C53
356.0	from0.96	255.18	8.25	9.0	237	0.0	6.0	52.0	regular	#7CB9E8
356.0	from3.115	385.6	11.55	11.0	237	6.11255411255	6.0	52.0	regular	#7CB9E8
356.0	from2.109	488.45	465.19	10.0	230	8.51197063806	12.0	52.0	regular	#007AA5
356.0	from3.116	469.79	11.55	10.0	199	5.90325814536	7.0	52.0	regular	#CC00CC
356.0	from0.107	11.55	25.09	11.0	215	8.90424647816	27.0	52.0	regular	#EA3C53
356.0	from3.117	481.07	11.55	9.0	199	6.28706570347	7.0	52.0	regular	#CC00CC
