step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
122.0	from1.77	67.2	4.95	13.0	105	6.53310541311	15.0	48.0	regular	#9BDDFF
122.0	from0.69	323.48	11.55	11.0	68	5.18459439112	20.0	48.0	regular	#6C3082
122.0	from3.86	120.11	11.55	14.0	105	6.39967439967	15.0	48.0	regular	#9BDDFF
122.0	from2.75	8.25	221.74	8.0	105	4.64386724387	15.0	48.0	regular	#9BDDFF
122.0	from0.74	179.01	4.95	13.0	105	5.50997150997	15.0	48.0	regular	#9BDDFF
122.0	from0.73	266.98	8.25	10.0	68	4.2123094297	20.0	48.0	regular	#6C3082
122.0	from0.75	488.45	445.05	7.0	68	5.38466386555	20.0	48.0	regular	#6C3082
122.0	from0.80	11.55	84.08	13.0	105	8.90176425829	15.0	48.0	regular	#9BDDFF
122.0	from0.77	90.44	488.45	11.0	88	7.49807931147	12.0	48.0	regular	#A8516E
122.0	from2.80	488.45	162.26	9.0	68	5.70361509835	20.0	48.0	regular	#6C3082
122.0	from3.85	34.42	11.55	14.0	105	8.23382173382	15.0	48.0	regular	#9BDDFF
122.0	from0.72	226.92	8.25	11.0	105	3.68333333333	15.0	48.0	regular	#9BDDFF
122.0	from2.72	11.55	480.33	8.0	88	6.36665806674	12.0	48.0	regular	#A8516E
122.0	from1.85	34.44	488.45	9.0	88	6.74758654658	12.0	48.0	regular	#A8516E
122.0	from2.77	40.38	8.25	14.0	105	8.23382173382	15.0	48.0	regular	#9BDDFF
122.0	from2.79	489.59	8.92	10.0	68	6.34768046599	20.0	48.0	regular	#6C3082
122.0	from3.81	491.75	174.13	9.0	68	5.70361509835	20.0	48.0	regular	#6C3082
122.0	from1.70	11.55	442.81	8.0	88	6.36665806674	12.0	48.0	regular	#A8516E
122.0	from2.83	488.45	480.11	7.0	68	5.38466386555	20.0	48.0	regular	#6C3082
122.0	from2.73	82.11	491.75	10.0	88	7.12178597602	12.0	48.0	regular	#A8516E
122.0	from3.91	481.75	11.55	10.0	110	0.0	1.0	48.0	regular	#DA8A67
122.0	from3.89	409.83	11.55	13.0	68	7.28575757576	20.0	48.0	regular	#6C3082
122.0	from2.81	488.45	312.88	10.0	68	5.10983340705	20.0	48.0	regular	#6C3082
122.0	from2.76	4.95	204.17	10.0	105	6.5387790953	15.0	48.0	regular	#9BDDFF
122.0	from1.68	11.55	463.37	8.0	88	6.36665806674	12.0	48.0	regular	#A8516E
122.0	from1.81	491.75	390.78	8.0	68	5.54042827657	20.0	48.0	regular	#6C3082
122.0	from3.84	8.25	335.7	13.0	88	5.07839262187	12.0	48.0	regular	#A8516E
122.0	from1.75	168.95	8.25	13.0	105	5.50997150997	15.0	48.0	regular	#9BDDFF
122.0	from0.76	224.99	488.45	7.0	88	3.3925967823	12.0	48.0	regular	#A8516E
122.0	from1.84	108.84	488.45	11.0	88	7.49807931147	12.0	48.0	regular	#A8516E
122.0	from1.72	11.55	67.32	13.0	105	8.90176425829	15.0	48.0	regular	#9BDDFF
122.0	from1.80	488.45	419.35	7.0	68	5.38466386555	20.0	48.0	regular	#6C3082
122.0	from0.79	11.55	198.07	10.0	105	6.5387790953	15.0	48.0	regular	#9BDDFF
122.0	from2.78	427.48	11.55	11.0	68	6.63689064559	20.0	48.0	regular	#6C3082
122.0	from0.78	19.76	488.45	8.0	88	6.36665806674	12.0	48.0	regular	#A8516E
122.0	from0.81	11.55	27.26	14.0	105	8.95693195693	15.0	48.0	regular	#9BDDFF
122.0	from3.82	285.55	491.75	5.0	88	2.14393939394	12.0	48.0	regular	#A8516E
122.0	from3.79	491.75	126.04	9.0	68	5.70361509835	20.0	48.0	regular	#6C3082
122.0	from3.83	11.55	176.07	12.0	105	8.10533799534	15.0	48.0	regular	#9BDDFF
122.0	from2.82	488.45	381.57	8.0	68	5.54042827657	20.0	48.0	regular	#6C3082
122.0	from1.78	488.45	190.96	11.0	68	5.8502734108	20.0	48.0	regular	#6C3082
122.0	from3.90	471.63	11.55	10.0	68	6.34768046599	20.0	48.0	regular	#6C3082
122.0	from1.79	488.45	400.81	7.0	68	5.38466386555	20.0	48.0	regular	#6C3082
122.0	from1.76	8.25	160.3	12.0	105	8.10533799534	15.0	48.0	regular	#9BDDFF
122.0	from1.82	363.21	488.45	9.0	68	3.67647058824	20.0	48.0	regular	#6C3082
122.0	from3.87	210.68	11.55	12.0	68	3.82191040843	20.0	48.0	regular	#6C3082
122.0	from1.83	251.81	488.45	6.0	88	2.81267996709	12.0	48.0	regular	#A8516E
122.0	from3.88	301.17	11.55	12.0	68	5.3396969697	20.0	48.0	regular	#6C3082
