step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
32.0	from2.62	112.03	491.75	13.0	58	9.02055068925	15.0	50.0	regular	#00FF00
32.0	from0.69	11.55	434.47	13.0	58	10.1744322344	15.0	50.0	regular	#00FF00
32.0	from0.70	11.55	337.11	15.0	58	7.49215471629	15.0	50.0	regular	#00FF00
32.0	from1.59	8.25	408.0	12.0	58	9.40558404558	15.0	50.0	regular	#00FF00
32.0	from2.65	381.77	491.75	13.0	15	8.03333333333	13.0	50.0	regular	#F64A8A
32.0	from3.71	233.87	491.75	10.0	58	3.18741765481	15.0	50.0	regular	#00FF00
32.0	from3.72	420.96	491.75	12.0	15	7.32927536232	13.0	50.0	regular	#F64A8A
32.0	from3.73	11.55	306.44	13.0	58	6.12087098087	15.0	50.0	regular	#00FF00
32.0	from0.67	464.27	491.75	12.0	15	9.10797101449	13.0	50.0	regular	#F64A8A
32.0	from0.68	106.83	488.45	13.0	58	9.35388402258	15.0	50.0	regular	#00FF00
32.0	from3.70	88.51	488.45	14.0	58	9.43312211416	15.0	50.0	regular	#00FF00
32.0	from0.72	11.55	104.07	8.0	62	6.17923976608	22.0	50.0	regular	#CCFF00
32.0	from0.66	491.75	345.92	12.0	15	7.73782608696	13.0	50.0	regular	#F64A8A
32.0	from1.73	128.27	488.45	14.0	58	8.87984716433	15.0	50.0	regular	#00FF00
32.0	from0.64	491.75	451.38	11.0	15	7.7104743083	13.0	50.0	regular	#F64A8A
32.0	from0.65	290.49	488.45	11.0	15	2.70191040843	13.0	50.0	regular	#F64A8A
32.0	from1.65	4.95	185.41	12.0	62	5.94947299078	22.0	50.0	regular	#CCFF00
32.0	from1.70	488.45	461.47	12.0	15	9.10797101449	13.0	50.0	regular	#F64A8A
32.0	from1.71	321.46	488.45	11.0	15	5.08992094862	13.0	50.0	regular	#F64A8A
32.0	from2.73	488.45	446.02	11.0	15	8.58003952569	13.0	50.0	regular	#F64A8A
32.0	from1.74	36.48	488.45	14.0	58	10.6183072993	15.0	50.0	regular	#00FF00
32.0	from0.63	491.75	177.32	13.0	62	6.55648930779	22.0	50.0	regular	#CCFF00
32.0	from1.69	488.45	348.61	12.0	15	6.98782608696	13.0	50.0	regular	#F64A8A
32.0	from2.68	8.25	131.55	10.0	62	6.19350649351	22.0	50.0	regular	#CCFF00
32.0	from1.68	488.45	327.43	12.0	15	7.73782608696	13.0	50.0	regular	#F64A8A
32.0	from3.76	56.67	11.55	10.0	62	6.33183091418	22.0	50.0	regular	#CCFF00
32.0	from0.61	488.45	148.77	13.0	62	6.55648930779	22.0	50.0	regular	#CCFF00
32.0	from1.75	20.12	488.45	13.0	58	10.1744322344	15.0	50.0	regular	#00FF00
32.0	from1.66	488.45	73.67	9.0	62	7.27843852054	22.0	50.0	regular	#CCFF00
32.0	from1.67	488.45	106.94	10.0	62	7.14261543186	22.0	50.0	regular	#CCFF00
32.0	from1.72	191.96	488.45	12.0	58	5.84727272727	15.0	50.0	regular	#00FF00
32.0	from1.64	270.23	11.55	7.0	62	3.20465379134	22.0	50.0	regular	#CCFF00
32.0	from2.69	450.99	11.55	10.0	62	7.60302884624	22.0	50.0	regular	#CCFF00
32.0	from2.70	441.77	8.25	11.0	62	7.90881485664	22.0	50.0	regular	#CCFF00
32.0	from2.71	491.75	37.31	9.0	62	7.27843852054	22.0	50.0	regular	#CCFF00
32.0	from3.78	389.27	11.55	12.0	62	8.03296180465	22.0	50.0	regular	#CCFF00
32.0	from2.66	8.25	308.09	13.0	58	5.19779405779	15.0	50.0	regular	#00FF00
32.0	from3.79	435.9	11.55	11.0	62	7.90881485664	22.0	50.0	regular	#CCFF00
32.0	from3.74	8.25	367.18	14.0	58	7.73476906236	15.0	50.0	regular	#00FF00
32.0	from0.71	11.55	156.28	11.0	62	6.94316324408	22.0	50.0	regular	#CCFF00
32.0	from1.61	11.55	85.59	8.0	62	6.17923976608	22.0	50.0	regular	#CCFF00
32.0	from1.63	4.95	484.91	13.0	58	10.1744322344	15.0	50.0	regular	#00FF00
32.0	from2.67	89.34	11.55	11.0	62	6.51864633587	22.0	50.0	regular	#CCFF00
32.0	from0.57	242.85	11.55	7.0	62	3.03729913018	22.0	50.0	regular	#CCFF00
32.0	from3.77	215.1	11.55	5.0	62	2.04362745098	22.0	50.0	regular	#CCFF00
32.0	from3.75	8.25	189.69	12.0	62	5.94947299078	22.0	50.0	regular	#CCFF00
32.0	from2.72	488.45	298.0	11.0	15	5.44664031621	13.0	50.0	regular	#F64A8A
32.0	from0.73	11.55	29.76	8.0	62	6.17923976608	22.0	50.0	regular	#CCFF00
32.0	from3.80	477.86	11.55	9.0	62	7.27843852054	22.0	50.0	regular	#CCFF00
32.0	from2.74	488.45	481.24	12.0	15	9.10797101449	13.0	50.0	regular	#F64A8A
