step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
98.0	from1.77	491.75	291.57	12.0	68	6.56041784303	27.0	49.0	regular	#6C3082
98.0	from0.69	488.45	165.71	12.0	68	7.9347826087	27.0	49.0	regular	#6C3082
98.0	from3.86	447.6	11.55	11.0	68	7.0376435159	27.0	49.0	regular	#6C3082
98.0	from2.75	273.12	11.55	11.0	68	5.11190704033	27.0	49.0	regular	#6C3082
98.0	from0.74	495.05	482.52	9.0	68	6.54862155388	27.0	49.0	regular	#6C3082
98.0	from0.73	491.75	473.34	9.0	68	6.54862155388	27.0	49.0	regular	#6C3082
98.0	from0.75	119.55	488.45	12.0	62	8.33813337692	13.0	49.0	regular	#CCFF00
98.0	from3.73	488.45	196.34	11.0	68	6.30905326558	27.0	49.0	regular	#6C3082
98.0	from0.77	11.55	214.91	10.0	88	3.44155844156	8.0	49.0	regular	#A8516E
98.0	from2.80	488.45	459.63	9.0	68	6.54862155388	27.0	49.0	regular	#6C3082
98.0	from3.85	409.96	11.55	11.0	68	6.24346439221	27.0	49.0	regular	#6C3082
98.0	from0.72	491.75	362.38	10.0	68	6.20927318296	27.0	49.0	regular	#6C3082
98.0	from2.72	11.55	113.37	11.0	88	4.99830604178	8.0	49.0	regular	#A8516E
98.0	from1.73	98.21	4.95	13.0	88	4.57	8.0	49.0	regular	#A8516E
98.0	from2.77	488.45	97.4	10.0	68	6.65324675325	27.0	49.0	regular	#6C3082
98.0	from2.79	488.45	397.16	9.0	68	6.54862155388	27.0	49.0	regular	#6C3082
98.0	from3.81	16.08	491.75	10.0	62	7.62166780588	13.0	49.0	regular	#CCFF00
98.0	from1.70	11.55	35.7	12.0	88	5.70415019763	8.0	49.0	regular	#A8516E
98.0	from1.71	129.0	8.25	14.0	68	4.92148629149	27.0	49.0	regular	#6C3082
98.0	from2.73	11.55	61.22	12.0	88	4.90415019763	8.0	49.0	regular	#A8516E
98.0	from1.74	164.42	8.25	14.0	68	4.92148629149	27.0	49.0	regular	#6C3082
98.0	from3.80	283.28	491.75	8.0	62	2.93157894737	13.0	49.0	regular	#CCFF00
98.0	from1.69	8.25	450.59	10.0	62	7.62166780588	13.0	49.0	regular	#CCFF00
98.0	from2.76	472.88	8.25	11.0	68	7.89478637305	27.0	49.0	regular	#6C3082
98.0	from1.68	11.55	91.6	11.0	88	4.99830604178	8.0	49.0	regular	#A8516E
98.0	from1.81	140.88	488.45	12.0	62	7.59247426868	13.0	49.0	regular	#CCFF00
98.0	from3.84	239.45	11.55	8.0	68	4.35816814764	27.0	49.0	regular	#6C3082
98.0	from1.75	488.45	128.6	11.0	68	7.70261622436	27.0	49.0	regular	#6C3082
98.0	from0.76	11.55	409.5	10.0	62	6.68803827751	13.0	49.0	regular	#CCFF00
98.0	from1.67	11.55	370.2	9.0	62	5.80534670008	13.0	49.0	regular	#CCFF00
98.0	from1.72	298.7	11.55	11.0	68	5.41599453178	27.0	49.0	regular	#6C3082
98.0	from1.80	203.7	488.45	11.0	62	5.93178598671	13.0	49.0	regular	#CCFF00
98.0	from2.69	324.21	491.75	11.0	68	3.38961038961	27.0	49.0	regular	#6C3082
98.0	from2.78	488.45	324.44	10.0	68	5.77480063796	27.0	49.0	regular	#6C3082
98.0	from0.78	11.55	133.05	12.0	88	4.9117259552	8.0	49.0	regular	#A8516E
98.0	from3.78	371.77	491.75	11.0	68	4.36103896104	27.0	49.0	regular	#6C3082
98.0	from3.82	8.25	99.96	11.0	88	4.99830604178	8.0	49.0	regular	#A8516E
98.0	from3.79	173.65	491.75	12.0	62	6.775386589	13.0	49.0	regular	#CCFF00
98.0	from3.83	107.77	11.55	14.0	68	4.92148629149	27.0	49.0	regular	#6C3082
98.0	from0.71	197.88	8.25	10.0	68	4.6599378882	27.0	49.0	regular	#6C3082
98.0	from1.78	480.75	488.45	10.0	68	6.45197083618	27.0	49.0	regular	#6C3082
98.0	from2.74	8.25	322.37	9.0	62	4.61236424394	13.0	49.0	regular	#CCFF00
98.0	from1.79	256.95	488.45	7.0	62	3.04561403509	13.0	49.0	regular	#CCFF00
98.0	from1.76	491.75	104.71	10.0	68	7.45324675325	27.0	49.0	regular	#6C3082
98.0	from1.82	47.1	488.45	10.0	62	7.62166780588	13.0	49.0	regular	#CCFF00
98.0	from3.87	471.11	11.55	11.0	68	7.0376435159	27.0	49.0	regular	#6C3082
98.0	from1.83	25.08	488.45	10.0	62	7.62166780588	13.0	49.0	regular	#CCFF00
98.0	from3.88	481.53	11.55	10.0	68	7.47012987013	27.0	49.0	regular	#6C3082
98.0	from0.79	11.55	18.25	12.0	99	0.0	1.0	49.0	regular	#FBCCE7
