step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
46.0	from2.62	417.24	491.75	12.0	68	6.34222661397	11.0	49.0	regular	#6C3082
46.0	from0.69	83.52	488.45	11.0	58	7.44215132693	13.0	49.0	regular	#00FF00
46.0	from0.70	142.94	491.75	12.0	58	8.01043478261	13.0	49.0	regular	#00FF00
46.0	from2.75	488.45	450.42	10.0	68	7.329004329	11.0	49.0	regular	#6C3082
46.0	from0.74	11.55	53.49	7.0	62	3.90567226891	25.0	49.0	regular	#CCFF00
46.0	from3.71	491.75	311.7	11.0	68	5.51138716356	11.0	49.0	regular	#6C3082
46.0	from3.72	491.75	170.51	12.0	62	6.34655428308	25.0	49.0	regular	#CCFF00
46.0	from3.73	64.99	488.45	10.0	58	6.81870981802	13.0	49.0	regular	#00FF00
46.0	from0.67	491.75	130.79	13.0	62	7.33586876891	25.0	49.0	regular	#CCFF00
46.0	from0.68	314.86	488.45	12.0	68	4.46805006588	11.0	49.0	regular	#6C3082
46.0	from3.70	286.18	488.45	10.0	58	3.69094673442	13.0	49.0	regular	#00FF00
46.0	from0.72	11.55	304.29	9.0	58	2.35321637427	13.0	49.0	regular	#00FF00
46.0	from0.66	334.28	8.25	15.0	62	10.0198002891	25.0	49.0	regular	#CCFF00
46.0	from1.73	355.27	488.45	11.0	68	4.63354037267	11.0	49.0	regular	#6C3082
46.0	from0.64	491.75	89.03	10.0	62	7.75313946923	25.0	49.0	regular	#CCFF00
46.0	from0.65	491.75	419.04	10.0	68	7.329004329	11.0	49.0	regular	#6C3082
46.0	from3.81	472.55	11.55	12.0	62	8.99380426337	25.0	49.0	regular	#CCFF00
46.0	from1.70	488.45	318.4	10.0	68	5.63896103896	11.0	49.0	regular	#6C3082
46.0	from1.71	488.45	465.32	10.0	68	7.329004329	11.0	49.0	regular	#6C3082
46.0	from2.73	488.45	295.02	10.0	68	4.6025974026	11.0	49.0	regular	#6C3082
46.0	from1.74	161.82	488.45	13.0	58	7.9596969697	13.0	49.0	regular	#00FF00
46.0	from0.63	259.56	8.25	10.0	62	6.28235608785	25.0	49.0	regular	#CCFF00
46.0	from1.69	488.45	112.15	12.0	62	7.51829949439	25.0	49.0	regular	#CCFF00
46.0	from2.68	49.61	491.75	10.0	58	6.81870981802	13.0	49.0	regular	#00FF00
46.0	from1.68	488.45	73.08	11.0	62	8.4806707785	25.0	49.0	regular	#CCFF00
46.0	from3.76	8.25	267.58	6.0	62	3.08095238095	25.0	49.0	regular	#CCFF00
46.0	from0.61	424.96	8.25	13.0	62	9.48811169507	25.0	49.0	regular	#CCFF00
46.0	from1.75	101.82	488.45	11.0	58	7.97997364954	13.0	49.0	regular	#00FF00
46.0	from1.66	214.87	8.25	9.0	62	5.63975336893	25.0	49.0	regular	#CCFF00
46.0	from1.67	407.3	11.55	14.0	62	9.97062994144	25.0	49.0	regular	#CCFF00
46.0	from1.72	449.28	488.45	12.0	68	7.25889328063	11.0	49.0	regular	#6C3082
46.0	from1.64	11.55	23.23	7.0	62	3.90567226891	25.0	49.0	regular	#CCFF00
46.0	from2.69	303.9	11.55	12.0	62	7.69122293166	25.0	49.0	regular	#CCFF00
46.0	from2.70	84.88	8.25	9.0	62	4.70744754042	25.0	49.0	regular	#CCFF00
46.0	from2.71	168.31	8.25	10.0	62	5.46890488253	25.0	49.0	regular	#CCFF00
46.0	from3.78	194.45	11.55	10.0	62	5.66642461769	25.0	49.0	regular	#CCFF00
46.0	from2.66	237.15	491.75	12.0	58	6.15079051383	13.0	49.0	regular	#00FF00
46.0	from3.79	277.87	11.55	11.0	62	6.88032170728	25.0	49.0	regular	#CCFF00
46.0	from3.74	280.85	491.75	11.0	58	4.46056841709	13.0	49.0	regular	#00FF00
46.0	from0.71	11.55	386.71	12.0	58	5.27282702804	13.0	49.0	regular	#00FF00
46.0	from1.61	11.55	274.13	6.0	62	3.08095238095	25.0	49.0	regular	#CCFF00
46.0	from2.74	488.45	404.43	10.0	68	7.329004329	11.0	49.0	regular	#6C3082
46.0	from2.67	8.25	212.89	8.0	62	4.07415966387	25.0	49.0	regular	#CCFF00
46.0	from1.76	21.54	488.45	9.0	58	5.94914559125	13.0	49.0	regular	#00FF00
46.0	from3.77	8.25	94.3	8.0	62	4.3693977591	25.0	49.0	regular	#CCFF00
46.0	from3.75	87.57	491.75	11.0	58	7.97997364954	13.0	49.0	regular	#00FF00
46.0	from2.72	488.45	35.87	11.0	62	8.4806707785	25.0	49.0	regular	#CCFF00
46.0	from0.73	11.55	141.19	8.0	62	4.41540616246	25.0	49.0	regular	#CCFF00
46.0	from3.80	389.01	11.55	15.0	62	10.4118793595	25.0	49.0	regular	#CCFF00
