step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
520.0	from1.129	445.41	488.45	7.0	293	2.29166666667	17.0	46.0	regular	#9F8170
520.0	from3.125	92.41	491.75	10.0	327	7.23687650499	12.0	46.0	regular	#DE5D83
520.0	from3.126	324.42	491.75	8.0	327	2.50980392157	12.0	46.0	regular	#DE5D83
520.0	from1.132	104.79	488.45	10.0	327	5.05892672859	12.0	46.0	regular	#DE5D83
520.0	from2.123	465.12	11.55	11.0	326	4.89960474308	7.0	46.0	regular	#1C1CF0
520.0	from1.127	491.75	292.83	9.0	293	5.21256174615	17.0	46.0	regular	#9F8170
520.0	from2.124	488.45	51.22	11.0	293	6.48031113814	17.0	46.0	regular	#9F8170
520.0	from1.125	488.45	81.83	13.0	293	6.48724592638	17.0	46.0	regular	#9F8170
520.0	from1.133	18.25	488.45	9.0	329	0.0	1.0	46.0	regular	#0095B6
520.0	from3.122	488.45	302.2	9.0	293	5.17350735107	17.0	46.0	regular	#9F8170
520.0	from3.132	348.37	11.55	15.0	293	5.72102928999	17.0	46.0	regular	#9F8170
520.0	from1.119	11.55	42.58	9.0	315	5.41348469212	9.0	46.0	regular	#0093AF
520.0	from2.118	11.55	59.28	10.0	315	6.06415548676	9.0	46.0	regular	#0093AF
520.0	from2.119	8.25	405.43	10.0	327	4.98721804511	12.0	46.0	regular	#DE5D83
520.0	from1.124	8.25	357.34	9.0	327	4.0701754386	12.0	46.0	regular	#DE5D83
520.0	from2.126	488.45	402.03	9.0	293	4.53040075679	17.0	46.0	regular	#9F8170
520.0	from0.124	11.55	242.7	7.0	315	2.69509803922	9.0	46.0	regular	#0093AF
520.0	from1.122	244.85	11.55	8.0	326	6.27977486536	7.0	46.0	regular	#1C1CF0
520.0	from1.128	488.45	470.39	8.0	293	3.81699346405	17.0	46.0	regular	#9F8170
520.0	from0.123	66.4	488.45	9.0	327	6.71422428621	12.0	46.0	regular	#DE5D83
520.0	from2.120	217.55	11.55	6.0	326	6.08243424962	7.0	46.0	regular	#1C1CF0
520.0	from3.131	190.59	11.55	11.0	326	5.15816993464	7.0	46.0	regular	#1C1CF0
520.0	from0.116	488.45	113.37	14.0	293	7.90962030584	17.0	46.0	regular	#9F8170
520.0	from2.122	306.45	8.25	12.0	326	6.21060606061	7.0	46.0	regular	#1C1CF0
520.0	from0.125	11.55	114.34	8.0	315	5.53986928105	9.0	46.0	regular	#0093AF
520.0	from0.126	11.55	20.41	9.0	315	5.41348469212	9.0	46.0	regular	#0093AF
520.0	from1.130	276.76	488.45	8.0	327	6.99749373434	12.0	46.0	regular	#DE5D83
520.0	from3.133	417.85	11.55	12.0	326	6.21060606061	7.0	46.0	regular	#1C1CF0
520.0	from3.128	11.55	95.12	10.0	315	6.06415548676	9.0	46.0	regular	#0093AF
520.0	from2.116	38.91	488.45	9.0	327	7.023893066	12.0	46.0	regular	#DE5D83
520.0	from3.130	75.13	11.55	10.0	315	4.12923976608	9.0	46.0	regular	#0093AF
520.0	from0.120	180.75	488.45	11.0	327	0.0	12.0	46.0	regular	#DE5D83
520.0	from0.122	86.62	488.45	10.0	327	6.71422428621	12.0	46.0	regular	#DE5D83
520.0	from0.117	491.75	100.74	13.0	293	7.48975319367	17.0	46.0	regular	#9F8170
520.0	from3.123	491.75	142.12	14.0	293	7.28893065067	17.0	46.0	regular	#9F8170
520.0	from1.131	205.72	488.45	10.0	327	6.39226006192	12.0	46.0	regular	#DE5D83
520.0	from2.127	488.45	452.05	9.0	293	4.53040075679	17.0	46.0	regular	#9F8170
520.0	from3.127	11.55	215.19	9.0	315	4.46173030616	9.0	46.0	regular	#0093AF
520.0	from2.121	183.98	8.25	11.0	326	6.08243424962	7.0	46.0	regular	#1C1CF0
520.0	from0.119	488.06	5.12	11.0	293	6.48031113814	17.0	46.0	regular	#9F8170
520.0	from3.134	448.96	11.55	11.0	293	6.48031113814	17.0	46.0	regular	#9F8170
520.0	from2.125	488.45	278.06	10.0	293	5.70073735062	17.0	46.0	regular	#9F8170
520.0	from3.124	495.05	262.29	9.0	293	5.03709867554	17.0	46.0	regular	#9F8170
520.0	from3.129	11.55	77.07	10.0	315	6.06415548676	9.0	46.0	regular	#0093AF
520.0	from1.126	422.72	8.25	12.0	293	6.3281258516	17.0	46.0	regular	#9F8170
520.0	from0.121	368.23	491.75	8.0	327	3.63157894737	12.0	46.0	regular	#DE5D83
