step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
512.0	from1.129	281.29	488.45	9.0	310	2.11904761905	13.0	49.0	regular	#318CE7
512.0	from3.125	11.55	386.68	11.0	310	9.37398833051	13.0	49.0	regular	#318CE7
512.0	from3.126	102.42	491.75	12.0	310	9.72350837568	13.0	49.0	regular	#318CE7
512.0	from0.118	135.21	8.25	11.0	315	6.08721804511	18.0	49.0	regular	#0093AF
512.0	from2.123	488.45	101.93	14.0	315	5.16304347826	18.0	49.0	regular	#0093AF
512.0	from1.127	490.69	490.24	10.0	293	7.40606060606	16.0	49.0	regular	#9F8170
512.0	from2.124	488.45	211.49	9.0	293	5.58717809015	16.0	49.0	regular	#9F8170
512.0	from1.125	488.45	238.47	9.0	293	5.58717809015	16.0	49.0	regular	#9F8170
512.0	from1.117	11.55	328.61	10.0	310	6.79134199134	13.0	49.0	regular	#318CE7
512.0	from3.122	488.45	402.92	14.0	293	9.59432075171	16.0	49.0	regular	#9F8170
512.0	from3.132	431.63	11.55	10.0	315	6.96374269006	18.0	49.0	regular	#0093AF
512.0	from1.119	58.77	11.55	10.0	315	7.83199665831	18.0	49.0	regular	#0093AF
512.0	from2.118	35.92	11.55	10.0	315	6.147786132	18.0	49.0	regular	#0093AF
512.0	from2.119	8.25	123.42	9.0	315	7.77076023392	18.0	49.0	regular	#0093AF
512.0	from1.124	8.25	75.99	9.0	315	7.77076023392	18.0	49.0	regular	#0093AF
512.0	from2.126	488.45	461.06	12.0	293	8.38084017432	16.0	49.0	regular	#9F8170
512.0	from0.124	11.55	129.16	10.0	315	7.41453634085	18.0	49.0	regular	#0093AF
512.0	from1.122	365.21	11.55	9.0	315	6.87460552489	18.0	49.0	regular	#0093AF
512.0	from1.128	381.92	488.45	10.0	293	6.80584415584	16.0	49.0	regular	#9F8170
512.0	from2.111	386.02	491.75	10.0	293	6.80584415584	16.0	49.0	regular	#9F8170
512.0	from2.120	342.36	11.55	9.0	315	6.87460552489	18.0	49.0	regular	#0093AF
512.0	from3.131	319.67	11.55	10.0	315	6.77096908939	18.0	49.0	regular	#0093AF
512.0	from0.116	488.45	264.5	10.0	293	6.2616997038	16.0	49.0	regular	#9F8170
512.0	from2.122	490.9	10.11	9.0	315	6.38571065345	18.0	49.0	regular	#0093AF
512.0	from0.125	11.55	45.7	9.0	315	7.77076023392	18.0	49.0	regular	#0093AF
512.0	from2.117	346.52	491.75	11.0	293	5.34774327122	16.0	49.0	regular	#9F8170
512.0	from1.130	154.73	488.45	12.0	310	8.48607189912	13.0	49.0	regular	#318CE7
512.0	from1.123	8.25	467.61	11.0	310	9.37398833051	13.0	49.0	regular	#318CE7
512.0	from3.128	11.55	31.64	9.0	325	8.75403726708	2.0	49.0	regular	#4F86F7
512.0	from2.116	11.55	357.68	10.0	310	8.26753246753	13.0	49.0	regular	#318CE7
512.0	from3.130	231.93	11.55	8.0	315	3.17199862401	18.0	49.0	regular	#0093AF
512.0	from0.120	87.06	488.45	12.0	310	9.72350837568	13.0	49.0	regular	#318CE7
512.0	from0.122	25.08	488.45	11.0	310	9.37398833051	13.0	49.0	regular	#318CE7
512.0	from0.117	491.75	292.79	12.0	293	7.32818268688	16.0	49.0	regular	#9F8170
512.0	from3.123	491.75	351.02	14.0	293	9.28680522376	16.0	49.0	regular	#9F8170
512.0	from1.131	105.04	488.45	12.0	310	9.72350837568	13.0	49.0	regular	#318CE7
512.0	from2.127	488.45	479.86	10.0	293	7.40606060606	16.0	49.0	regular	#9F8170
512.0	from3.127	11.55	109.51	9.0	325	0.0	2.0	49.0	regular	#4F86F7
512.0	from2.121	370.74	8.25	9.0	315	6.87460552489	18.0	49.0	regular	#0093AF
512.0	from0.119	495.05	274.64	10.0	293	6.2616997038	16.0	49.0	regular	#9F8170
512.0	from3.134	480.16	11.55	9.0	315	6.38571065345	18.0	49.0	regular	#0093AF
512.0	from2.125	488.45	383.37	14.0	293	9.59432075171	16.0	49.0	regular	#9F8170
512.0	from3.124	446.46	495.05	10.0	293	6.80584415584	16.0	49.0	regular	#9F8170
512.0	from3.129	13.62	11.55	9.0	315	5.99298245614	18.0	49.0	regular	#0093AF
512.0	from1.126	491.75	181.84	11.0	293	3.26459627329	16.0	49.0	regular	#9F8170
512.0	from0.121	164.58	491.75	11.0	310	7.35375494071	13.0	49.0	regular	#318CE7
512.0	from0.123	11.55	416.72	11.0	310	9.37398833051	13.0	49.0	regular	#318CE7
512.0	from1.132	42.4	488.45	11.0	310	9.37398833051	13.0	49.0	regular	#318CE7
512.0	from3.133	467.5	11.55	9.0	315	6.38571065345	18.0	49.0	regular	#0093AF
