step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
478.0	from2.110	363.34	491.75	11.0	293	4.63320158103	12.0	49.0	regular	#9F8170
478.0	from3.125	116.5	11.55	10.0	251	4.74877880977	23.0	49.0	regular	#FFBF00
478.0	from3.126	225.07	11.55	7.0	251	4.65404688191	23.0	49.0	regular	#FFBF00
478.0	from0.118	204.07	491.75	12.0	290	5.66636363636	13.0	49.0	regular	#848482
478.0	from1.121	364.28	4.95	12.0	251	7.51249229794	23.0	49.0	regular	#FFBF00
478.0	from1.127	27.55	488.45	12.0	290	5.71594202899	13.0	49.0	regular	#848482
478.0	from0.112	491.75	219.48	9.0	251	3.00634920635	23.0	49.0	regular	#FFBF00
478.0	from1.125	264.02	488.45	10.0	290	4.67075098814	13.0	49.0	regular	#848482
478.0	from1.117	284.23	11.55	9.0	251	5.85755386684	23.0	49.0	regular	#FFBF00
478.0	from3.122	89.07	488.45	13.0	290	8.29829431438	13.0	49.0	regular	#848482
478.0	from3.120	401.02	491.75	11.0	293	5.49169960474	12.0	49.0	regular	#9F8170
478.0	from1.119	488.45	67.83	11.0	251	5.80889328063	23.0	49.0	regular	#FFBF00
478.0	from2.118	488.45	30.28	9.0	251	5.71130097972	23.0	49.0	regular	#FFBF00
478.0	from2.119	488.45	245.56	9.0	293	2.99298245614	12.0	49.0	regular	#9F8170
478.0	from1.124	491.75	473.06	9.0	293	6.46441102757	12.0	49.0	regular	#9F8170
478.0	from3.121	166.19	491.75	12.0	290	6.39454545455	13.0	49.0	regular	#848482
478.0	from2.114	8.25	447.78	12.0	290	4.89289855072	13.0	49.0	regular	#848482
478.0	from1.122	488.45	330.09	11.0	293	5.83896103896	12.0	49.0	regular	#9F8170
478.0	from0.113	491.75	257.49	9.0	293	3.65964912281	12.0	49.0	regular	#9F8170
478.0	from2.111	11.55	290.48	8.0	251	2.53422772618	23.0	49.0	regular	#FFBF00
478.0	from2.120	488.45	308.01	10.0	293	5.10275689223	12.0	49.0	regular	#9F8170
478.0	from2.112	83.27	491.75	13.0	290	7.19322185061	13.0	49.0	regular	#848482
478.0	from0.116	236.19	488.45	10.0	290	4.67075098814	13.0	49.0	regular	#848482
478.0	from2.122	488.45	469.31	9.0	293	6.46441102757	12.0	49.0	regular	#9F8170
478.0	from1.118	284.29	8.25	9.0	251	5.85755386684	23.0	49.0	regular	#FFBF00
478.0	from2.117	226.91	8.25	7.0	251	4.65404688191	23.0	49.0	regular	#FFBF00
478.0	from1.113	11.55	263.46	7.0	251	2.46430367019	23.0	49.0	regular	#FFBF00
478.0	from1.123	491.75	180.1	12.0	251	4.56168642951	23.0	49.0	regular	#FFBF00
478.0	from3.128	442.88	11.55	11.0	251	7.02496755723	23.0	49.0	regular	#FFBF00
478.0	from2.116	259.66	11.55	8.0	251	5.28398447098	23.0	49.0	regular	#FFBF00
478.0	from2.113	322.81	491.75	12.0	293	4.45962732919	12.0	49.0	regular	#9F8170
478.0	from0.120	11.55	123.29	9.0	251	4.27073566269	23.0	49.0	regular	#FFBF00
478.0	from0.122	11.55	41.15	5.0	251	3.43203463203	23.0	49.0	regular	#FFBF00
478.0	from0.117	109.74	488.45	12.0	290	7.64801054018	13.0	49.0	regular	#848482
478.0	from3.123	11.55	317.69	11.0	290	3.98484848485	13.0	49.0	regular	#848482
478.0	from2.115	8.25	310.97	10.0	290	4.02616224355	13.0	49.0	regular	#848482
478.0	from1.120	491.75	64.95	11.0	251	5.02628458498	23.0	49.0	regular	#FFBF00
478.0	from3.127	390.96	11.55	13.0	251	8.2064615095	23.0	49.0	regular	#FFBF00
478.0	from2.121	488.45	436.6	11.0	293	6.89749670619	12.0	49.0	regular	#9F8170
478.0	from0.119	11.55	358.03	11.0	290	5.69602860907	13.0	49.0	regular	#848482
478.0	from0.115	473.81	491.75	9.0	293	6.46441102757	12.0	49.0	regular	#9F8170
478.0	from0.114	491.75	97.94	11.0	251	5.80889328063	23.0	49.0	regular	#FFBF00
478.0	from3.124	8.25	13.41	5.0	251	3.43203463203	23.0	49.0	regular	#FFBF00
478.0	from3.129	469.02	11.55	10.0	251	6.49142619394	23.0	49.0	regular	#FFBF00
478.0	from1.126	130.1	488.45	12.0	290	7.06113306983	13.0	49.0	regular	#848482
478.0	from0.121	11.55	72.27	6.0	251	3.50233100233	23.0	49.0	regular	#FFBF00
478.0	from0.123	11.55	20.26	5.0	251	3.43203463203	23.0	49.0	regular	#FFBF00
478.0	from2.123	488.45	481.14	9.0	293	6.46441102757	12.0	49.0	regular	#9F8170
478.0	from1.128	18.25	488.45	12.0	303	0.0	1.0	49.0	regular	#BF4F51
