step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
4.0	from2.62	11.55	133.74	11.0	6	8.69783549784	12.0	48.0	regular	#F400A1
4.0	from0.69	11.55	44.68	10.0	6	8.2701754386	12.0	48.0	regular	#F400A1
4.0	from0.70	11.55	24.22	10.0	6	8.2701754386	12.0	48.0	regular	#F400A1
4.0	from1.59	101.18	11.55	11.0	6	6.75324675325	12.0	48.0	regular	#F400A1
4.0	from2.65	8.33	12.63	10.0	6	8.2701754386	12.0	48.0	regular	#F400A1
4.0	from3.71	11.55	154.71	11.0	6	8.69783549784	12.0	48.0	regular	#F400A1
4.0	from3.72	8.25	94.23	11.0	6	8.69783549784	12.0	48.0	regular	#F400A1
4.0	from3.73	57.44	11.55	10.0	6	8.2701754386	12.0	48.0	regular	#F400A1
4.0	from0.67	11.55	292.75	9.0	6	2.06549707602	12.0	48.0	regular	#F400A1
4.0	from0.68	11.55	200.36	9.0	6	6.63391812865	12.0	48.0	regular	#F400A1
4.0	from3.70	11.55	177.21	10.0	6	7.70125313283	12.0	48.0	regular	#F400A1
4.0	from2.63	126.49	491.75	11.0	4	7.80858965596	11.0	48.0	regular	#228B22
4.0	from0.66	11.55	425.14	8.0	4	5.06707946336	11.0	48.0	regular	#228B22
4.0	from2.64	17.32	491.75	9.0	4	6.10657034744	11.0	48.0	regular	#228B22
4.0	from0.64	72.95	488.45	10.0	4	7.40258980785	11.0	48.0	regular	#228B22
4.0	from0.65	11.55	481.48	9.0	4	6.10657034744	11.0	48.0	regular	#228B22
4.0	from1.65	491.75	233.5	6.0	10	1.15833333333	12.0	48.0	regular	#664C28
4.0	from1.70	90.65	488.45	10.0	4	7.40258980785	11.0	48.0	regular	#228B22
4.0	from1.71	25.51	488.45	9.0	4	6.10657034744	11.0	48.0	regular	#228B22
4.0	from2.55	178.54	488.45	11.0	4	7.80858965596	11.0	48.0	regular	#228B22
4.0	from3.69	235.18	491.75	8.0	4	3.91593567251	11.0	48.0	regular	#228B22
4.0	from0.63	202.9	488.45	10.0	4	6.89018197668	11.0	48.0	regular	#228B22
4.0	from1.69	227.61	488.45	8.0	4	3.91593567251	11.0	48.0	regular	#228B22
4.0	from2.60	471.21	491.75	11.0	15	9.22200263505	12.0	48.0	regular	#F64A8A
4.0	from1.68	300.33	488.45	13.0	15	4.77564102564	12.0	48.0	regular	#F64A8A
4.0	from2.61	425.84	491.75	13.0	15	7.99564102564	12.0	48.0	regular	#F64A8A
4.0	from0.61	472.57	488.45	11.0	15	8.63866930171	12.0	48.0	regular	#F64A8A
4.0	from0.62	491.75	326.68	13.0	15	8.07669365722	12.0	48.0	regular	#F64A8A
4.0	from1.66	488.45	463.2	11.0	15	8.63866930171	12.0	48.0	regular	#F64A8A
4.0	from1.67	488.45	482.67	11.0	15	8.63866930171	12.0	48.0	regular	#F64A8A
4.0	from2.53	449.87	488.45	11.0	15	8.63866930171	12.0	48.0	regular	#F64A8A
4.0	from1.64	488.45	180.25	9.0	10	2.92397660819	12.0	48.0	regular	#664C28
4.0	from2.69	488.45	368.22	12.0	15	8.28115942029	12.0	48.0	regular	#F64A8A
4.0	from2.70	488.45	416.44	11.0	15	8.41546539564	12.0	48.0	regular	#F64A8A
4.0	from2.71	488.45	449.57	11.0	15	8.63866930171	12.0	48.0	regular	#F64A8A
4.0	from3.68	491.75	464.95	11.0	15	8.63866930171	12.0	48.0	regular	#F64A8A
4.0	from2.66	344.51	8.25	9.0	10	5.75892672859	12.0	48.0	regular	#664C28
4.0	from1.62	131.85	8.25	10.0	6	5.65714285714	12.0	48.0	regular	#F400A1
4.0	from3.74	264.96	11.55	8.0	10	3.62697798418	12.0	48.0	regular	#664C28
4.0	from0.60	272.69	4.95	8.0	10	3.62697798418	12.0	48.0	regular	#664C28
4.0	from1.61	370.26	11.55	10.0	10	6.60434419382	12.0	48.0	regular	#664C28
4.0	from1.63	412.62	8.25	11.0	10	7.2045796309	12.0	48.0	regular	#664C28
4.0	from2.67	473.81	11.55	9.0	10	5.87485380117	12.0	48.0	regular	#664C28
4.0	from0.57	488.45	151.04	10.0	10	4.80701754386	12.0	48.0	regular	#664C28
4.0	from3.77	481.75	11.55	9.0	51	0.0	1.0	48.0	regular	#C2B280
4.0	from3.75	349.73	11.55	10.0	10	6.60434419382	12.0	48.0	regular	#664C28
4.0	from3.76	454.1	11.55	11.0	10	7.2045796309	12.0	48.0	regular	#664C28
4.0	from2.68	488.45	111.9	10.0	10	5.8290726817	12.0	48.0	regular	#664C28
