step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
354.0	from3.108	375.27	491.75	12.0	230	8.07993817776	15.0	51.0	regular	#007AA5
354.0	from0.97	131.22	4.95	14.0	215	8.11910193255	28.0	51.0	regular	#EA3C53
354.0	from3.102	488.45	241.64	6.0	230	2.88333333333	15.0	51.0	regular	#007AA5
354.0	from3.113	39.89	11.55	11.0	215	8.45896711984	28.0	51.0	regular	#EA3C53
354.0	from0.99	477.48	488.45	10.0	230	8.49350649351	15.0	51.0	regular	#007AA5
354.0	from0.94	440.01	11.55	9.0	199	5.09941520468	8.0	51.0	regular	#CC00CC
354.0	from3.104	456.96	488.45	10.0	230	8.49350649351	15.0	51.0	regular	#007AA5
354.0	from2.104	422.82	11.55	10.0	199	5.28421052632	8.0	51.0	regular	#CC00CC
354.0	from3.112	8.25	94.49	15.0	215	10.0064505354	28.0	51.0	regular	#EA3C53
354.0	from1.110	491.75	471.84	10.0	230	8.49350649351	15.0	51.0	regular	#007AA5
354.0	from2.103	68.65	8.25	11.0	215	8.45896711984	28.0	51.0	regular	#EA3C53
354.0	from0.105	11.55	123.64	15.0	215	10.0064505354	28.0	51.0	regular	#EA3C53
354.0	from2.100	167.89	491.75	9.0	215	7.03492822967	28.0	51.0	regular	#EA3C53
354.0	from2.102	4.95	272.87	9.0	215	5.89272423483	28.0	51.0	regular	#EA3C53
354.0	from3.109	215.33	491.75	11.0	215	5.55714285714	28.0	51.0	regular	#EA3C53
354.0	from3.106	374.1	488.45	12.0	230	8.07993817776	15.0	51.0	regular	#007AA5
354.0	from1.109	488.45	377.32	14.0	230	8.99985347985	15.0	51.0	regular	#007AA5
354.0	from1.111	195.27	488.45	10.0	215	5.79398496241	28.0	51.0	regular	#EA3C53
354.0	from2.108	488.45	449.9	10.0	230	8.49350649351	15.0	51.0	regular	#007AA5
354.0	from2.99	8.25	278.87	9.0	215	5.89272423483	28.0	51.0	regular	#EA3C53
354.0	from1.107	234.69	8.25	11.0	215	3.16537549407	28.0	51.0	regular	#EA3C53
354.0	from3.111	8.25	336.9	12.0	215	6.49038961039	28.0	51.0	regular	#EA3C53
354.0	from3.114	310.24	11.55	10.0	199	4.86315789474	8.0	51.0	regular	#CC00CC
354.0	from2.107	488.45	357.22	14.0	230	8.99985347985	15.0	51.0	regular	#007AA5
354.0	from3.107	26.91	491.75	10.0	215	7.86292212745	28.0	51.0	regular	#EA3C53
354.0	from2.101	70.13	11.55	11.0	215	8.45896711984	28.0	51.0	regular	#EA3C53
354.0	from1.113	48.07	488.45	10.0	215	7.86292212745	28.0	51.0	regular	#EA3C53
354.0	from1.112	126.31	488.45	10.0	215	7.86292212745	28.0	51.0	regular	#EA3C53
354.0	from0.98	276.78	8.25	10.0	199	3.85263157895	8.0	51.0	regular	#CC00CC
354.0	from2.106	488.45	182.85	10.0	230	2.81666666667	15.0	51.0	regular	#007AA5
354.0	from3.103	491.75	186.78	10.0	230	2.81666666667	15.0	51.0	regular	#007AA5
354.0	from0.104	11.55	260.47	9.0	215	5.89272423483	28.0	51.0	regular	#EA3C53
354.0	from1.105	163.06	8.25	14.0	215	8.11910193255	28.0	51.0	regular	#EA3C53
354.0	from0.102	32.36	488.45	10.0	215	7.86292212745	28.0	51.0	regular	#EA3C53
354.0	from0.100	433.14	488.45	10.0	230	8.49350649351	15.0	51.0	regular	#007AA5
354.0	from0.103	11.55	384.37	13.0	215	7.31083003953	28.0	51.0	regular	#EA3C53
354.0	from2.105	491.75	50.78	10.0	199	3.87368421053	8.0	51.0	regular	#CC00CC
354.0	from1.101	11.55	104.58	15.0	215	10.0064505354	28.0	51.0	regular	#EA3C53
354.0	from0.106	11.55	42.51	12.0	215	8.47234046147	28.0	51.0	regular	#EA3C53
354.0	from0.101	106.74	488.45	10.0	215	7.86292212745	28.0	51.0	regular	#EA3C53
354.0	from1.106	8.25	224.7	10.0	215	6.35928021635	28.0	51.0	regular	#EA3C53
354.0	from1.108	488.45	212.73	6.0	230	2.88333333333	15.0	51.0	regular	#007AA5
354.0	from3.110	11.55	234.1	10.0	215	6.35928021635	28.0	51.0	regular	#EA3C53
354.0	from2.96	15.51	488.45	10.0	215	7.86292212745	28.0	51.0	regular	#EA3C53
354.0	from3.105	404.77	488.45	11.0	230	8.32198757764	15.0	51.0	regular	#007AA5
354.0	from1.104	100.0	11.55	12.0	215	8.3909242931	28.0	51.0	regular	#EA3C53
354.0	from0.96	315.89	8.25	10.0	199	4.86315789474	8.0	51.0	regular	#CC00CC
354.0	from3.115	405.58	11.55	10.0	199	5.28421052632	8.0	51.0	regular	#CC00CC
354.0	from2.109	488.45	472.74	10.0	230	8.49350649351	15.0	51.0	regular	#007AA5
354.0	from3.116	475.85	11.55	9.0	199	5.09941520468	8.0	51.0	regular	#CC00CC
354.0	from0.107	11.55	20.85	10.0	215	7.86779220779	28.0	51.0	regular	#EA3C53
