step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
392.0	from2.110	488.45	306.64	10.0	251	4.43859649123	9.0	49.0	regular	#FFBF00
392.0	from3.117	83.44	11.55	9.0	215	4.58921568627	24.0	49.0	regular	#EA3C53
392.0	from3.118	264.05	11.55	7.0	230	3.50793650794	16.0	49.0	regular	#007AA5
392.0	from3.113	8.25	469.12	11.0	215	8.03792019575	24.0	49.0	regular	#EA3C53
392.0	from0.99	477.42	8.25	12.0	230	9.3770122631	16.0	49.0	regular	#007AA5
392.0	from0.110	11.55	55.76	9.0	215	5.93697970416	24.0	49.0	regular	#EA3C53
392.0	from0.112	11.55	18.6	7.0	215	5.05	24.0	49.0	regular	#EA3C53
392.0	from2.104	11.55	136.28	11.0	215	7.75026201868	24.0	49.0	regular	#EA3C53
392.0	from3.112	491.75	239.94	9.0	230	2.329004329	16.0	49.0	regular	#007AA5
392.0	from1.110	8.25	167.67	11.0	215	7.75026201868	24.0	49.0	regular	#EA3C53
392.0	from3.120	453.47	11.55	14.0	230	10.3022977023	16.0	49.0	regular	#007AA5
392.0	from0.105	236.27	491.75	9.0	215	4.78389154705	24.0	49.0	regular	#EA3C53
392.0	from3.116	8.25	46.42	9.0	215	6.68697970416	24.0	49.0	regular	#EA3C53
392.0	from1.115	159.12	488.45	13.0	215	8.32530535064	24.0	49.0	regular	#EA3C53
392.0	from2.109	428.27	8.25	14.0	230	10.3022977023	16.0	49.0	regular	#007AA5
392.0	from3.106	488.45	99.15	12.0	230	9.18357222488	16.0	49.0	regular	#007AA5
392.0	from1.109	315.67	11.55	11.0	230	7.49301250491	16.0	49.0	regular	#007AA5
392.0	from1.111	479.18	4.95	12.0	230	9.3770122631	16.0	49.0	regular	#007AA5
392.0	from2.108	275.16	8.25	7.0	230	3.50793650794	16.0	49.0	regular	#007AA5
392.0	from2.111	488.45	424.94	9.0	251	5.4520123839	9.0	49.0	regular	#FFBF00
392.0	from0.108	11.55	231.35	10.0	215	5.79336037723	24.0	49.0	regular	#EA3C53
392.0	from3.111	491.75	190.97	13.0	230	7.59307692308	16.0	49.0	regular	#007AA5
392.0	from3.114	103.67	491.75	13.0	215	9.06098495369	24.0	49.0	regular	#EA3C53
392.0	from2.107	289.58	11.55	8.0	230	4.97926634769	16.0	49.0	regular	#007AA5
392.0	from3.107	491.75	153.3	13.0	230	7.59307692308	16.0	49.0	regular	#007AA5
392.0	from2.101	11.55	424.4	12.0	215	8.26156046852	24.0	49.0	regular	#EA3C53
392.0	from1.113	488.45	440.83	8.0	251	5.46732026144	9.0	49.0	regular	#FFBF00
392.0	from1.112	491.75	113.36	12.0	230	7.78619843924	16.0	49.0	regular	#007AA5
392.0	from0.107	22.23	488.45	10.0	215	7.78660831922	24.0	49.0	regular	#EA3C53
392.0	from2.106	8.25	275.22	9.0	215	4.69957106204	24.0	49.0	regular	#EA3C53
392.0	from1.114	334.3	488.45	10.0	251	2.63742690058	9.0	49.0	regular	#FFBF00
392.0	from0.104	303.42	488.45	10.0	251	2.55438596491	9.0	49.0	regular	#FFBF00
392.0	from0.109	11.55	156.95	11.0	215	7.75026201868	24.0	49.0	regular	#EA3C53
392.0	from0.102	491.75	407.57	8.0	251	5.24346405229	9.0	49.0	regular	#FFBF00
392.0	from0.100	488.45	34.69	11.0	230	8.79723320158	16.0	49.0	regular	#007AA5
392.0	from0.103	491.75	449.12	8.0	251	5.02287581699	9.0	49.0	regular	#FFBF00
392.0	from2.105	63.11	491.75	11.0	215	8.41944852249	24.0	49.0	regular	#EA3C53
392.0	from3.119	414.96	11.55	14.0	230	10.3022977023	16.0	49.0	regular	#007AA5
392.0	from0.106	162.97	491.75	13.0	215	8.32530535064	24.0	49.0	regular	#EA3C53
392.0	from0.101	488.45	332.13	9.0	251	3.97936016512	9.0	49.0	regular	#FFBF00
392.0	from3.115	8.25	317.49	14.0	215	7.83388579215	24.0	49.0	regular	#EA3C53
392.0	from1.108	8.25	223.29	10.0	215	6.29687624859	24.0	49.0	regular	#EA3C53
392.0	from3.110	276.7	488.45	6.0	215	2.76535087719	24.0	49.0	regular	#EA3C53
392.0	from0.111	11.55	29.0	8.0	215	5.91902304782	24.0	49.0	regular	#EA3C53
392.0	from3.105	488.45	62.99	12.0	230	9.18357222488	16.0	49.0	regular	#007AA5
392.0	from1.104	11.55	379.55	13.0	215	8.47300079952	24.0	49.0	regular	#EA3C53
392.0	from1.116	76.12	488.45	11.0	215	8.41944852249	24.0	49.0	regular	#EA3C53
392.0	from1.117	44.11	488.45	11.0	215	8.41944852249	24.0	49.0	regular	#EA3C53
392.0	from2.112	488.45	478.38	8.0	251	5.46732026144	9.0	49.0	regular	#FFBF00
