step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
412.0	from2.110	468.36	11.55	7.0	251	5.38458646617	25.0	51.0	regular	#FFBF00
412.0	from3.117	8.25	385.06	11.0	215	5.78482966309	13.0	51.0	regular	#EA3C53
412.0	from3.118	8.25	160.0	14.0	261	10.278998779	13.0	51.0	regular	#FAEBD7
412.0	from3.113	435.24	491.75	13.0	251	8.13561253561	25.0	51.0	regular	#FFBF00
412.0	from0.99	93.27	8.25	12.0	261	7.52128205128	13.0	51.0	regular	#FAEBD7
412.0	from0.110	11.55	314.61	13.0	215	5.21475625823	13.0	51.0	regular	#EA3C53
412.0	from0.112	11.55	149.26	14.0	261	10.278998779	13.0	51.0	regular	#FAEBD7
412.0	from2.104	11.55	475.98	9.0	215	6.09289891395	13.0	51.0	regular	#EA3C53
412.0	from1.117	283.65	488.45	9.0	215	2.91228070175	13.0	51.0	regular	#EA3C53
412.0	from3.122	453.76	11.55	7.0	251	5.38458646617	25.0	51.0	regular	#FFBF00
412.0	from3.120	216.58	11.55	4.0	251	0.820512820513	25.0	51.0	regular	#FFBF00
412.0	from0.105	491.75	258.42	10.0	251	6.24780412824	25.0	51.0	regular	#FFBF00
412.0	from3.116	86.1	491.75	12.0	215	7.53816111425	13.0	51.0	regular	#EA3C53
412.0	from1.115	491.75	451.72	13.0	251	9.74794995665	25.0	51.0	regular	#FFBF00
412.0	from2.109	4.95	124.07	13.0	261	10.3439316239	13.0	51.0	regular	#FAEBD7
412.0	from3.121	406.06	11.55	9.0	251	5.40594699418	25.0	51.0	regular	#FFBF00
412.0	from1.109	8.25	44.52	12.0	261	10.0956410256	13.0	51.0	regular	#FAEBD7
412.0	from1.111	4.95	187.88	13.0	261	7.64193732194	13.0	51.0	regular	#FAEBD7
412.0	from2.108	8.25	337.17	12.0	215	4.52766798419	13.0	51.0	regular	#EA3C53
412.0	from2.111	488.45	143.33	12.0	251	6.7702385334	25.0	51.0	regular	#FFBF00
412.0	from0.108	162.31	491.75	12.0	215	6.43167701863	13.0	51.0	regular	#EA3C53
412.0	from2.112	488.45	312.98	13.0	251	8.70272265577	25.0	51.0	regular	#FFBF00
412.0	from3.114	491.75	331.87	14.0	251	8.74696599697	25.0	51.0	regular	#FFBF00
412.0	from2.107	11.55	37.7	12.0	261	10.0956410256	13.0	51.0	regular	#FAEBD7
412.0	from1.118	96.61	488.45	12.0	215	7.53816111425	13.0	51.0	regular	#EA3C53
412.0	from2.101	226.7	488.45	10.0	215	4.23121439964	13.0	51.0	regular	#EA3C53
412.0	from1.113	488.45	173.01	12.0	251	6.7702385334	25.0	51.0	regular	#FFBF00
412.0	from1.112	4.95	42.27	12.0	261	10.0956410256	13.0	51.0	regular	#FAEBD7
412.0	from0.107	251.72	488.45	10.0	215	3.56851218956	13.0	51.0	regular	#EA3C53
412.0	from2.106	356.25	491.75	13.0	251	6.23441595442	25.0	51.0	regular	#FFBF00
412.0	from1.114	491.75	216.16	8.0	251	4.6898989899	25.0	51.0	regular	#FFBF00
412.0	from0.104	488.45	399.24	14.0	251	10.2478909979	25.0	51.0	regular	#FFBF00
412.0	from0.109	18.16	491.75	9.0	215	6.09289891395	13.0	51.0	regular	#EA3C53
412.0	from0.102	421.56	8.25	8.0	251	5.37737556561	25.0	51.0	regular	#FFBF00
412.0	from0.100	245.51	11.55	5.0	251	1.10622710623	25.0	51.0	regular	#FFBF00
412.0	from0.103	461.61	8.25	7.0	251	5.38458646617	25.0	51.0	regular	#FFBF00
412.0	from1.120	30.68	488.45	10.0	215	6.61234905445	13.0	51.0	regular	#EA3C53
412.0	from3.119	105.99	11.55	12.0	261	7.52128205128	13.0	51.0	regular	#FAEBD7
412.0	from0.106	491.75	295.39	12.0	251	7.90895104895	25.0	51.0	regular	#FFBF00
412.0	from0.101	484.12	11.55	7.0	251	5.38458646617	25.0	51.0	regular	#FFBF00
412.0	from3.115	393.29	491.75	13.0	251	7.21492877493	25.0	51.0	regular	#FFBF00
412.0	from0.114	11.55	51.71	12.0	261	10.0956410256	13.0	51.0	regular	#FAEBD7
412.0	from3.110	488.45	417.64	13.0	251	9.74794995665	25.0	51.0	regular	#FFBF00
412.0	from0.111	11.55	214.26	13.0	261	8.10347578348	13.0	51.0	regular	#FAEBD7
412.0	from2.113	488.45	380.02	14.0	251	10.2478909979	25.0	51.0	regular	#FFBF00
412.0	from0.113	11.55	108.6	12.0	261	10.0956410256	13.0	51.0	regular	#FAEBD7
412.0	from1.116	361.82	488.45	13.0	251	6.23441595442	25.0	51.0	regular	#FFBF00
412.0	from1.119	55.14	488.45	11.0	215	7.08503670243	13.0	51.0	regular	#EA3C53
412.0	from2.114	488.45	467.88	12.0	251	8.16794871795	25.0	51.0	regular	#FFBF00
412.0	from0.115	11.55	19.89	12.0	261	10.0956410256	13.0	51.0	regular	#FAEBD7
412.0	from2.115	488.45	481.14	12.0	251	9.08461538462	25.0	51.0	regular	#FFBF00
