step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
462.0	from2.110	8.25	434.44	11.0	290	5.17043101826	10.0	46.0	regular	#848482
462.0	from3.125	376.16	11.55	13.0	251	10.1065480896	28.0	46.0	regular	#FFBF00
462.0	from3.126	429.39	11.55	12.0	251	9.74269527574	28.0	46.0	regular	#FFBF00
462.0	from0.118	11.55	338.87	10.0	290	3.51818181818	10.0	46.0	regular	#848482
462.0	from1.121	495.05	326.52	10.0	293	8.52230378317	4.0	46.0	regular	#9F8170
462.0	from0.110	337.4	8.25	12.0	251	9.29644130088	28.0	46.0	regular	#FFBF00
462.0	from0.112	407.73	488.45	11.0	251	4.91774891775	28.0	46.0	regular	#FFBF00
462.0	from1.125	65.94	488.45	11.0	290	5.99415204678	10.0	46.0	regular	#848482
462.0	from1.117	462.18	11.55	12.0	251	9.74269527574	28.0	46.0	regular	#FFBF00
462.0	from3.122	11.55	281.35	9.0	279	1.94152046784	4.0	46.0	regular	#F0FFFF
462.0	from3.120	73.2	491.75	11.0	290	5.41111111111	10.0	46.0	regular	#848482
462.0	from1.119	488.45	343.65	11.0	293	0.0	4.0	46.0	regular	#9F8170
462.0	from2.118	488.45	319.27	10.0	251	6.65238095238	28.0	46.0	regular	#FFBF00
462.0	from2.119	488.45	436.25	10.0	251	7.62380952381	28.0	46.0	regular	#FFBF00
462.0	from1.124	203.92	488.45	8.0	290	3.27777777778	10.0	46.0	regular	#848482
462.0	from3.121	11.55	309.09	10.0	279	4.02380952381	4.0	46.0	regular	#F0FFFF
462.0	from2.114	100.62	8.25	9.0	251	4.62303921569	28.0	46.0	regular	#FFBF00
462.0	from1.122	488.45	481.16	10.0	293	8.52164502165	4.0	46.0	regular	#9F8170
462.0	from0.113	374.98	488.45	11.0	251	5.36363636364	28.0	46.0	regular	#FFBF00
462.0	from2.111	11.55	71.67	6.0	251	4.41208791209	28.0	46.0	regular	#FFBF00
462.0	from2.120	488.45	463.7	10.0	251	7.62380952381	28.0	46.0	regular	#FFBF00
462.0	from2.112	8.25	103.18	8.0	251	4.43347338936	28.0	46.0	regular	#FFBF00
462.0	from0.116	50.54	488.45	11.0	290	5.41111111111	10.0	46.0	regular	#848482
462.0	from2.107	233.29	491.75	7.0	290	0.0	10.0	46.0	regular	#848482
462.0	from1.118	488.45	144.76	11.0	251	5.37443064182	28.0	46.0	regular	#FFBF00
462.0	from2.117	488.45	115.73	9.0	251	6.74556846662	28.0	46.0	regular	#FFBF00
462.0	from1.113	11.55	54.17	6.0	251	4.41208791209	28.0	46.0	regular	#FFBF00
462.0	from1.123	443.62	488.45	10.0	251	7.62380952381	28.0	46.0	regular	#FFBF00
462.0	from0.107	294.56	8.25	11.0	251	6.79804567413	28.0	46.0	regular	#FFBF00
462.0	from2.116	446.02	11.55	12.0	251	9.74269527574	28.0	46.0	regular	#FFBF00
462.0	from2.113	8.25	320.11	10.0	279	3.12380952381	4.0	46.0	regular	#F0FFFF
462.0	from0.120	11.55	20.03	7.0	251	4.43131868132	28.0	46.0	regular	#FFBF00
462.0	from0.109	298.5	4.95	11.0	251	7.49369784805	28.0	46.0	regular	#FFBF00
462.0	from0.117	11.55	445.6	12.0	290	5.579004329	10.0	46.0	regular	#848482
462.0	from3.123	11.55	89.33	8.0	251	5.1393557423	28.0	46.0	regular	#FFBF00
462.0	from2.115	206.67	8.25	7.0	251	2.89446532999	28.0	46.0	regular	#FFBF00
462.0	from1.120	491.75	356.63	10.0	293	8.52164502165	4.0	46.0	regular	#9F8170
462.0	from3.119	491.75	59.18	10.0	251	7.77622911033	28.0	46.0	regular	#FFBF00
462.0	from1.116	8.25	272.04	9.0	279	2.07894736842	4.0	46.0	regular	#F0FFFF
462.0	from0.119	11.55	107.97	8.0	251	4.78641456583	28.0	46.0	regular	#FFBF00
462.0	from0.115	180.41	488.45	9.0	290	4.98888888889	10.0	46.0	regular	#848482
462.0	from0.114	491.75	441.52	10.0	251	8.48095238095	28.0	46.0	regular	#FFBF00
462.0	from3.124	301.92	11.55	11.0	251	8.36341677646	28.0	46.0	regular	#FFBF00
462.0	from0.111	418.78	8.25	12.0	251	9.74269527574	28.0	46.0	regular	#FFBF00
462.0	from1.126	21.64	488.45	10.0	290	4.57674489253	10.0	46.0	regular	#848482
462.0	from3.127	481.21	11.55	12.0	251	9.74269527574	28.0	46.0	regular	#FFBF00
