step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
84.0	from1.77	402.7	488.45	10.0	68	6.06006683375	24.0	47.0	regular	#6C3082
84.0	from0.69	488.45	381.94	9.0	68	7.09267285862	24.0	47.0	regular	#6C3082
84.0	from0.70	243.39	8.25	9.0	68	4.11204906205	24.0	47.0	regular	#6C3082
84.0	from2.75	435.38	11.55	13.0	68	9.68021369934	24.0	47.0	regular	#6C3082
84.0	from0.74	188.69	495.05	9.0	62	5.22523219814	11.0	47.0	regular	#CCFF00
84.0	from0.73	220.53	491.75	7.0	62	2.89390756303	11.0	47.0	regular	#CCFF00
84.0	from0.75	11.55	431.31	8.0	62	6.27156862745	11.0	47.0	regular	#CCFF00
84.0	from3.73	488.45	402.09	9.0	68	7.09267285862	24.0	47.0	regular	#6C3082
84.0	from0.77	11.55	56.99	11.0	88	8.84968795507	12.0	47.0	regular	#A8516E
84.0	from0.68	203.47	8.25	12.0	88	5.36884057971	12.0	47.0	regular	#A8516E
84.0	from3.85	481.2	11.55	10.0	68	8.25743647657	24.0	47.0	regular	#6C3082
84.0	from0.72	370.17	488.45	11.0	68	5.79749373434	24.0	47.0	regular	#6C3082
84.0	from2.72	11.55	15.18	11.0	88	8.84968795507	12.0	47.0	regular	#A8516E
84.0	from1.73	448.23	4.95	11.0	68	8.80508621813	24.0	47.0	regular	#6C3082
84.0	from2.77	488.45	338.81	10.0	68	6.96978765988	24.0	47.0	regular	#6C3082
84.0	from0.65	16.98	8.25	11.0	88	8.84968795507	12.0	47.0	regular	#A8516E
84.0	from3.81	8.25	97.53	9.0	88	7.14878193702	12.0	47.0	regular	#A8516E
84.0	from1.70	262.97	11.55	11.0	68	4.9513986014	24.0	47.0	regular	#6C3082
84.0	from1.71	417.92	8.25	13.0	68	9.68021369934	24.0	47.0	regular	#6C3082
84.0	from2.73	237.08	11.55	9.0	68	4.11204906205	24.0	47.0	regular	#6C3082
84.0	from1.74	489.82	9.06	10.0	68	8.25743647657	24.0	47.0	regular	#6C3082
84.0	from3.80	8.25	384.33	7.0	62	5.37478991597	11.0	47.0	regular	#CCFF00
84.0	from1.69	8.25	36.11	11.0	88	8.84968795507	12.0	47.0	regular	#A8516E
84.0	from2.76	488.45	262.71	7.0	68	2.90987272102	24.0	47.0	regular	#6C3082
84.0	from1.68	22.82	11.55	11.0	88	8.24099230289	12.0	47.0	regular	#A8516E
84.0	from3.76	491.75	87.19	11.0	68	8.1307762286	24.0	47.0	regular	#6C3082
84.0	from3.84	418.92	11.55	13.0	68	9.68021369934	24.0	47.0	regular	#6C3082
84.0	from1.75	488.45	361.12	9.0	68	7.09267285862	24.0	47.0	regular	#6C3082
84.0	from0.76	11.55	160.68	8.0	88	6.06811145511	12.0	47.0	regular	#A8516E
84.0	from1.67	11.55	138.94	9.0	88	7.14878193702	12.0	47.0	regular	#A8516E
84.0	from1.72	452.65	11.55	11.0	68	7.94794336099	24.0	47.0	regular	#6C3082
84.0	from1.80	53.51	488.45	10.0	62	7.22311661507	11.0	47.0	regular	#CCFF00
84.0	from2.69	8.25	423.25	8.0	62	6.27156862745	11.0	47.0	regular	#CCFF00
84.0	from2.78	488.45	458.63	9.0	68	7.09267285862	24.0	47.0	regular	#6C3082
84.0	from0.78	11.55	29.0	11.0	88	8.84968795507	12.0	47.0	regular	#A8516E
84.0	from3.78	8.25	460.1	8.0	62	6.27156862745	11.0	47.0	regular	#CCFF00
84.0	from3.82	199.01	11.55	12.0	88	4.45217391304	12.0	47.0	regular	#A8516E
84.0	from3.79	11.55	395.6	7.0	62	5.37478991597	11.0	47.0	regular	#CCFF00
84.0	from3.83	354.59	11.55	15.0	68	9.36043142043	24.0	47.0	regular	#6C3082
84.0	from0.71	491.75	49.09	10.0	68	8.25743647657	24.0	47.0	regular	#6C3082
84.0	from1.78	223.15	488.45	7.0	62	2.89390756303	11.0	47.0	regular	#CCFF00
84.0	from2.74	154.57	8.25	13.0	88	7.37272727273	12.0	47.0	regular	#A8516E
84.0	from1.79	86.34	488.45	10.0	62	7.22311661507	11.0	47.0	regular	#CCFF00
84.0	from1.76	491.75	468.91	8.0	68	6.46151530788	24.0	47.0	regular	#6C3082
84.0	from3.77	491.75	149.59	12.0	68	8.01743013661	24.0	47.0	regular	#6C3082
84.0	from1.81	28.53	488.45	10.0	62	7.22311661507	11.0	47.0	regular	#CCFF00
84.0	from2.79	488.45	478.41	8.0	68	6.46151530788	24.0	47.0	regular	#6C3082
