step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
560.0	top.127	498.35	961.52	2.0	2859	0.95	3.0	3.0	regular	#1B1B1B
560.0	bottom.128	501.65	14.11	2.0	2790	0.95	6.0	52.0	regular	#592720
560.0	left.126	184.83	498.35	10.0	2733	0.8	17.0	52.0	regular	#79443B
560.0	left.123	486.58	495.05	31.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	bottom.121	504.95	465.64	31.0	2887	1.0	1.0	52.0	regular	#B53389
560.0	right.119	398.95	501.65	31.0	2546	0.95	18.0	52.0	regular	#986960
560.0	bottom.127	501.65	89.06	2.0	2790	1.0	6.0	52.0	regular	#592720
560.0	right.125	711.03	504.95	14.0	2546	0.9	18.0	52.0	regular	#986960
560.0	bottom.120	504.95	472.64	31.0	2889	1.0	1.0	52.0	regular	#DE5285
560.0	right.126	806.9	501.65	11.0	2546	0.85	18.0	52.0	regular	#986960
560.0	right.122	462.11	501.65	31.0	2546	1.0	18.0	52.0	regular	#986960
560.0	left.116	711.41	498.35	14.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	right.115	290.47	501.65	15.0	2546	0.95	18.0	52.0	regular	#986960
560.0	left.115	731.86	498.35	13.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	left.125	297.32	495.05	17.0	2733	0.9	17.0	52.0	regular	#79443B
560.0	left.120	614.21	498.35	32.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	right.123	513.61	504.95	32.0	2546	0.95	18.0	52.0	regular	#986960
560.0	left.117	691.93	498.35	22.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	bottom.125	504.95	292.32	8.0	2790	0.9	6.0	52.0	regular	#592720
560.0	right.121	441.84	501.65	32.0	2546	0.95	18.0	52.0	regular	#986960
560.0	left.128	28.19	498.35	3.0	2733	0.75	17.0	52.0	regular	#79443B
560.0	bottom.118	504.95	486.65	31.0	2884	1.0	1.0	52.0	regular	#232B2B
560.0	left.121	590.51	498.35	32.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	left.124	428.77	495.05	31.0	2733	0.9	17.0	52.0	regular	#79443B
560.0	top.121	495.05	534.36	30.0	2885	1.0	1.0	52.0	regular	#E68FAC
560.0	top.125	495.05	709.38	7.0	2861	0.85	3.0	52.0	regular	#1034A6
560.0	left.113	786.67	498.35	12.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	top.126	498.35	920.48	2.0	2859	0.95	3.0	3.0	regular	#1B1B1B
560.0	top.124	495.05	584.49	30.0	2861	0.85	3.0	52.0	regular	#1034A6
560.0	top.118	495.05	513.35	32.0	2891	1.0	1.0	52.0	regular	#DFFF00
560.0	right.113	248.19	501.65	13.0	2546	0.9	18.0	52.0	regular	#986960
560.0	left.127	102.65	498.35	7.0	2733	0.85	17.0	52.0	regular	#79443B
560.0	left.114	762.3	498.35	13.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	left.118	669.81	498.35	28.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	left.122	570.56	498.35	31.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	bottom.122	504.95	458.64	31.0	2790	0.85	6.0	52.0	regular	#592720
560.0	right.128	975.13	501.65	3.0	2546	0.8	18.0	52.0	regular	#986960
560.0	top.119	495.05	520.35	32.0	2546	0.95	18.0	52.0	regular	#986960
560.0	top.120	495.05	527.35	31.0	2890	1.0	1.0	52.0	regular	#7FFF00
560.0	right.116	317.09	501.65	28.0	2546	0.95	18.0	52.0	regular	#986960
560.0	right.118	368.06	501.65	29.0	2546	0.95	18.0	52.0	regular	#986960
560.0	bottom.124	504.95	424.12	29.0	2790	0.85	6.0	52.0	regular	#592720
560.0	top.122	495.05	541.36	30.0	2888	1.0	1.0	52.0	regular	#DE3163
560.0	left.119	640.33	498.35	30.0	2733	1.0	17.0	52.0	regular	#79443B
560.0	top.128	498.35	988.23	2.0	2859	1.0	3.0	3.0	regular	#1B1B1B
560.0	right.120	418.6	501.65	31.0	2546	0.95	18.0	52.0	regular	#986960
560.0	right.117	341.94	501.65	29.0	2546	0.95	18.0	52.0	regular	#986960
560.0	right.124	570.35	504.95	31.0	2546	0.95	18.0	52.0	regular	#986960
560.0	bottom.119	504.95	479.65	31.0	2733	0.95	17.0	52.0	regular	#79443B
560.0	bottom.126	501.65	190.45	3.0	2790	0.95	6.0	52.0	regular	#592720
560.0	right.114	267.63	501.65	14.0	2546	0.95	18.0	52.0	regular	#986960
560.0	right.112	216.24	501.65	11.0	2546	0.9	18.0	52.0	regular	#986960
560.0	right.127	901.35	501.65	7.0	2546	0.85	18.0	52.0	regular	#986960
560.0	bottom.123	504.95	451.63	31.0	2886	1.0	1.0	52.0	regular	#FFB7C5
560.0	top.123	495.05	548.36	30.0	2861	0.8	3.0	52.0	regular	#1034A6
