step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
258.0	bottom.89	504.95	472.64	27.0	1390	0.9	3.0	62.0	regular	#CC4E5C
258.0	right.91	681.28	504.95	18.0	1383	0.95	7.0	62.0	regular	#00CED1
258.0	top.78	498.35	71.66	12.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	left.93	140.1	498.35	3.0	1196	0.9	11.0	62.0	regular	#99BADD
258.0	bottom.78	501.65	929.45	11.0	1189	0.95	14.0	62.0	regular	#00CC99
258.0	right.93	884.69	501.65	3.0	1322	0.6	4.0	62.0	regular	#B31B1B
258.0	bottom.82	501.65	824.47	13.0	1189	0.95	14.0	62.0	regular	#00CC99
258.0	bottom.80	501.65	874.42	12.0	1189	0.95	14.0	62.0	regular	#00CC99
258.0	top.89	495.05	520.35	26.0	1091	1.0	17.0	62.0	regular	#E0218A
258.0	bottom.86	501.65	724.45	11.0	1189	0.95	14.0	62.0	regular	#00CC99
258.0	top.93	498.35	855.23	12.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	top.87	498.35	318.5	31.0	1091	0.9	17.0	62.0	regular	#E0218A
258.0	left.83	492.83	495.33	27.0	1196	0.95	11.0	62.0	regular	#99BADD
258.0	right.85	526.73	504.95	27.0	1383	1.0	7.0	62.0	regular	#00CED1
258.0	top.79	498.35	99.91	12.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	bottom.85	501.65	753.34	12.0	1189	0.95	14.0	62.0	regular	#00CC99
258.0	top.84	498.35	226.09	13.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	left.87	458.62	495.05	26.0	1410	1.0	1.0	62.0	regular	#FF1493
258.0	top.83	498.35	197.8	14.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	bottom.83	501.65	795.13	13.0	1189	1.0	14.0	62.0	regular	#00CC99
258.0	left.88	451.62	495.05	26.0	1409	1.0	1.0	62.0	regular	#A95C68
258.0	bottom.87	504.95	486.65	27.0	1189	0.65	14.0	62.0	regular	#00CC99
258.0	top.90	495.05	538.36	27.0	1091	0.95	17.0	62.0	regular	#E0218A
258.0	right.90	562.76	504.95	26.0	1383	0.95	7.0	62.0	regular	#00CED1
258.0	right.92	814.93	501.65	4.0	1322	0.65	4.0	62.0	regular	#B31B1B
258.0	left.85	473.74	495.05	26.0	1196	0.95	11.0	62.0	regular	#99BADD
258.0	right.87	541.37	504.95	27.0	1383	0.95	7.0	62.0	regular	#00CED1
258.0	bottom.79	501.65	896.5	12.0	1189	0.95	14.0	62.0	regular	#00CC99
258.0	top.85	498.35	246.16	13.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	top.92	498.35	761.26	12.0	1091	0.9	17.0	62.0	regular	#E0218A
258.0	left.90	437.05	495.05	26.0	1196	0.95	11.0	62.0	regular	#99BADD
258.0	right.88	548.37	504.95	26.0	1408	1.0	1.0	62.0	regular	#843F5B
258.0	bottom.90	504.95	462.48	28.0	1390	0.95	3.0	62.0	regular	#CC4E5C
258.0	top.88	495.05	513.35	27.0	1407	1.0	1.0	62.0	regular	#FF9933
258.0	right.83	508.98	504.79	27.0	1383	0.95	7.0	62.0	regular	#00CED1
258.0	bottom.84	501.65	776.05	12.0	1189	0.95	14.0	62.0	regular	#00CC99
258.0	top.86	498.35	267.62	13.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	right.89	555.37	504.95	26.0	1406	1.0	1.0	62.0	regular	#00BFFF
258.0	top.91	495.05	647.35	29.0	1091	0.95	17.0	62.0	regular	#E0218A
258.0	left.91	348.29	495.05	21.0	1196	1.0	11.0	62.0	regular	#99BADD
258.0	bottom.91	504.95	342.6	31.0	1390	0.9	3.0	62.0	regular	#CC4E5C
258.0	bottom.93	501.65	135.2	13.0	1189	0.65	14.0	62.0	regular	#00CC99
258.0	bottom.81	501.65	848.34	12.0	1189	0.95	14.0	62.0	regular	#00CC99
258.0	left.89	444.61	495.05	26.0	1411	1.0	1.0	62.0	regular	#4A646C
258.0	right.86	534.15	504.95	27.0	1383	0.95	7.0	62.0	regular	#00CED1
258.0	bottom.92	502.83	249.57	13.0	1189	0.6	14.0	62.0	regular	#00CC99
258.0	right.84	518.21	504.95	27.0	1383	0.95	7.0	62.0	regular	#00CED1
258.0	left.92	192.82	498.35	4.0	1196	0.95	11.0	62.0	regular	#99BADD
258.0	top.80	498.35	128.5	13.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	top.82	498.35	172.99	14.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	top.81	498.35	149.2	14.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	left.86	465.97	495.05	26.0	1196	0.95	11.0	62.0	regular	#99BADD
258.0	left.84	482.65	495.05	27.0	1196	0.95	11.0	62.0	regular	#99BADD
258.0	bottom.88	504.95	479.65	27.0	1196	0.95	11.0	62.0	regular	#99BADD
258.0	right.94	944.48	501.65	3.0	1322	0.6	4.0	62.0	regular	#B31B1B
258.0	bottom.94	501.65	52.62	11.0	1189	0.65	14.0	62.0	regular	#00CC99
258.0	left.94	48.32	498.35	3.0	1196	0.9	11.0	62.0	regular	#99BADD
258.0	top.94	498.35	951.88	11.0	1091	0.85	17.0	62.0	regular	#E0218A
258.0	bottom.95	501.65	8.28	8.0	1189	0.6	14.0	62.0	regular	#00CC99
258.0	top.95	498.35	991.28	8.0	1091	0.8	17.0	62.0	regular	#E0218A
258.0	left.95	8.74	498.35	3.0	1196	0.9	11.0	62.0	regular	#99BADD
258.0	right.95	990.3	501.65	3.0	1322	0.65	4.0	62.0	regular	#B31B1B
