step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
166.0	left.78	451.63	495.05	27.0	947	1.0	5.0	63.0	regular	#536878
166.0	left.74	480.03	495.05	27.0	947	0.95	5.0	63.0	regular	#536878
166.0	top.78	495.05	513.27	28.0	906	1.0	6.0	63.0	regular	#9EA91F
166.0	left.81	315.26	495.05	16.0	947	0.95	5.0	63.0	regular	#536878
166.0	bottom.78	504.95	486.65	29.0	926	1.0	4.0	63.0	regular	#FF4040
166.0	left.82	202.25	498.35	4.0	688	0.9	5.0	63.0	regular	#FAE7B5
166.0	bottom.82	501.65	218.72	13.0	765	0.65	24.0	63.0	regular	#8A3324
166.0	bottom.80	504.95	441.62	27.0	926	0.95	4.0	63.0	regular	#FF4040
166.0	left.80	435.81	495.05	26.0	947	0.95	5.0	63.0	regular	#536878
166.0	top.68	498.35	97.99	12.0	487	0.9	11.0	63.0	regular	#DE6FA1
166.0	right.80	563.79	504.95	26.0	765	0.95	24.0	63.0	regular	#8A3324
166.0	top.75	498.35	267.21	13.0	487	0.95	11.0	63.0	regular	#DE6FA1
166.0	left.83	79.49	498.35	3.0	688	0.85	5.0	63.0	regular	#FAE7B5
166.0	top.72	498.35	199.9	14.0	487	0.95	11.0	63.0	regular	#DE6FA1
166.0	top.79	495.05	520.27	28.0	959	1.0	1.0	63.0	regular	#8B008B
166.0	top.69	498.35	121.79	13.0	487	0.95	11.0	63.0	regular	#DE6FA1
166.0	top.73	498.35	219.93	13.0	487	0.95	11.0	63.0	regular	#DE6FA1
166.0	top.71	498.35	175.45	14.0	487	0.95	11.0	63.0	regular	#DE6FA1
166.0	top.83	498.35	887.44	12.0	906	0.85	6.0	63.0	regular	#9EA91F
166.0	bottom.83	501.65	121.37	13.0	765	0.65	24.0	63.0	regular	#8A3324
166.0	top.76	498.35	291.37	15.0	487	0.95	11.0	63.0	regular	#DE6FA1
166.0	bottom.76	501.65	685.52	30.0	765	0.95	24.0	63.0	regular	#8A3324
166.0	right.75	527.37	504.95	27.0	765	1.0	24.0	63.0	regular	#8A3324
166.0	left.75	472.64	495.05	27.0	487	0.95	11.0	63.0	regular	#DE6FA1
166.0	left.79	444.63	495.05	27.0	961	1.0	1.0	63.0	regular	#003366
166.0	bottom.71	501.65	800.18	15.0	765	0.9	24.0	63.0	regular	#8A3324
166.0	bottom.70	501.65	823.98	15.0	765	0.9	24.0	63.0	regular	#8A3324
166.0	bottom.79	504.95	479.65	28.0	926	0.95	4.0	63.0	regular	#FF4040
166.0	top.70	498.35	148.15	14.0	487	0.95	11.0	63.0	regular	#DE6FA1
166.0	right.76	534.37	504.95	27.0	960	1.0	1.0	63.0	regular	#4A5D23
166.0	left.76	465.64	495.05	27.0	956	1.0	1.0	63.0	regular	#556B2F
166.0	bottom.75	501.65	707.17	16.0	765	0.9	24.0	63.0	regular	#8A3324
166.0	right.77	541.38	504.95	27.0	962	1.0	1.0	63.0	regular	#FF8C00
166.0	bottom.77	501.65	666.64	31.0	765	0.95	24.0	63.0	regular	#8A3324
166.0	right.83	923.69	501.65	3.0	765	0.85	24.0	63.0	regular	#8A3324
166.0	bottom.72	501.65	775.95	14.0	765	0.9	24.0	63.0	regular	#8A3324
166.0	bottom.69	501.65	854.04	15.0	765	0.9	24.0	63.0	regular	#8A3324
166.0	right.79	555.39	504.95	26.0	957	1.0	1.0	63.0	regular	#9932CC
166.0	right.73	511.59	504.95	28.0	765	0.95	24.0	63.0	regular	#8A3324
166.0	left.73	488.74	495.06	27.0	947	0.95	5.0	63.0	regular	#536878
166.0	top.77	498.35	311.18	27.0	487	1.0	11.0	63.0	regular	#DE6FA1
