step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
46.0	top.66	495.05	558.31	28.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	top.64	495.05	534.14	27.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	top.65	495.05	546.64	27.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	left.63	486.65	495.05	27.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	top.67	495.05	607.62	28.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	right.67	591.22	504.95	27.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	left.66	465.63	495.05	28.0	251	0.95	2.0	58.0	regular	#FFBF00
46.0	right.65	527.37	504.95	28.0	255	1.0	2.0	58.0	regular	#9966CC
46.0	left.68	285.81	495.05	8.0	209	0.9	6.0	58.0	regular	#4A646C
46.0	top.68	497.34	750.58	6.0	192	0.9	15.0	58.0	regular	#EF3038
46.0	right.66	534.39	504.95	28.0	255	0.95	2.0	58.0	regular	#9966CC
46.0	top.60	498.35	465.59	27.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	left.58	973.33	498.35	8.0	43	0.7	6.0	58.0	regular	#86608E
46.0	left.59	941.97	498.35	8.0	43	0.75	6.0	58.0	regular	#86608E
46.0	left.60	912.53	498.35	9.0	43	0.75	6.0	58.0	regular	#86608E
46.0	left.61	890.89	498.35	9.0	43	0.75	6.0	58.0	regular	#86608E
46.0	left.62	871.86	498.35	9.0	43	0.75	6.0	58.0	regular	#86608E
46.0	top.71	498.35	980.71	2.0	192	0.8	15.0	58.0	regular	#EF3038
46.0	left.71	11.0	498.35	9.0	209	0.95	6.0	58.0	regular	#4A646C
46.0	left.70	84.86	498.35	9.0	209	1.0	6.0	58.0	regular	#4A646C
46.0	bottom.59	501.65	577.48	28.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	bottom.60	501.65	554.89	28.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	bottom.61	501.65	532.36	27.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	bottom.62	501.65	511.98	27.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	right.71	982.45	501.65	8.0	237	1.0	3.0	58.0	regular	#C9FFE5
46.0	bottom.71	501.65	22.71	3.0	208	0.95	5.0	58.0	regular	#C19A6B
46.0	bottom.70	501.65	86.26	4.0	208	1.0	5.0	58.0	regular	#C19A6B
46.0	left.57	992.53	498.35	8.0	43	0.75	6.0	58.0	regular	#86608E
46.0	right.56	5.53	501.65	9.0	12	0.6	7.0	58.0	regular	#FF1493
46.0	top.58	498.35	418.59	28.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	top.59	498.35	442.85	28.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	top.61	498.35	484.56	27.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	top.62	495.66	503.17	27.0	192	0.95	15.0	58.0	regular	#EF3038
46.0	top.63	495.05	519.25	27.0	192	1.0	15.0	58.0	regular	#EF3038
46.0	right.57	30.93	501.65	9.0	12	0.6	7.0	58.0	regular	#FF1493
46.0	right.58	57.2	501.65	9.0	12	0.55	7.0	58.0	regular	#FF1493
46.0	right.59	78.77	501.65	9.0	12	0.6	7.0	58.0	regular	#FF1493
46.0	right.60	101.89	501.65	10.0	12	0.6	7.0	58.0	regular	#FF1493
46.0	right.61	125.09	501.65	10.0	12	0.6	7.0	58.0	regular	#FF1493
46.0	right.62	145.08	501.65	10.0	12	0.6	7.0	58.0	regular	#FF1493
46.0	bottom.63	504.57	494.31	27.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	right.63	513.36	504.95	27.0	256	1.0	1.0	58.0	regular	#F2F3F4
46.0	right.64	520.37	504.95	28.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	right.68	719.47	504.95	9.0	228	0.9	11.0	58.0	regular	#6D9BC3
46.0	bottom.67	503.49	250.17	5.0	208	0.95	5.0	58.0	regular	#C19A6B
46.0	bottom.64	504.95	477.97	27.0	228	1.0	11.0	58.0	regular	#6D9BC3
46.0	bottom.65	504.95	464.45	27.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	bottom.66	504.95	452.43	27.0	228	0.95	11.0	58.0	regular	#6D9BC3
46.0	left.65	472.64	495.05	28.0	251	1.0	2.0	58.0	regular	#FFBF00
46.0	left.67	389.31	495.05	27.0	209	0.9	6.0	58.0	regular	#4A646C
46.0	left.64	479.65	495.05	28.0	209	0.9	6.0	58.0	regular	#4A646C
46.0	bottom.68	501.65	191.83	4.0	208	0.95	5.0	58.0	regular	#C19A6B
46.0	top.69	498.35	821.19	3.0	192	0.85	15.0	58.0	regular	#EF3038
46.0	right.69	816.16	501.65	9.0	237	0.95	3.0	58.0	regular	#C9FFE5
46.0	left.69	184.29	498.35	10.0	209	0.95	6.0	58.0	regular	#4A646C
46.0	bottom.69	501.65	153.23	4.0	208	0.95	5.0	58.0	regular	#C19A6B
46.0	top.70	498.35	910.44	3.0	192	0.85	15.0	58.0	regular	#EF3038
46.0	right.70	916.82	501.65	9.0	237	0.95	3.0	58.0	regular	#C9FFE5
