step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
68.0	top.66	498.35	382.59	30.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	top.64	498.35	335.67	29.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	top.65	498.35	362.16	30.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	left.63	486.65	495.05	30.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	top.67	498.35	401.77	31.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	right.67	541.38	504.95	28.0	237	0.9	6.0	57.0	regular	#C9FFE5
68.0	left.66	465.63	495.05	29.0	371	1.0	1.0	57.0	regular	#702963
68.0	right.65	527.37	504.95	29.0	367	1.0	1.0	57.0	regular	#536872
68.0	left.68	451.63	495.05	27.0	305	0.7	5.0	57.0	regular	#3D0C02
68.0	top.68	495.05	513.35	29.0	192	0.9	18.0	57.0	regular	#EF3038
68.0	right.66	534.38	504.95	29.0	366	1.0	1.0	57.0	regular	#5F9EA0
68.0	top.60	498.35	230.46	14.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	right.72	879.93	501.65	3.0	237	0.95	6.0	57.0	regular	#C9FFE5
68.0	top.72	498.35	858.79	10.0	192	0.8	18.0	57.0	regular	#EF3038
68.0	left.69	442.97	495.05	27.0	368	0.95	3.0	57.0	regular	#91A3B0
68.0	top.69	495.05	546.42	29.0	192	0.9	18.0	57.0	regular	#EF3038
68.0	top.73	498.35	954.57	6.0	192	0.8	18.0	57.0	regular	#EF3038
68.0	top.71	498.35	778.06	11.0	192	0.85	18.0	57.0	regular	#EF3038
68.0	left.71	193.47	498.35	4.0	305	0.65	5.0	57.0	regular	#3D0C02
68.0	left.70	338.18	495.05	19.0	368	0.95	3.0	57.0	regular	#91A3B0
68.0	bottom.59	501.65	816.66	12.0	228	0.95	17.0	57.0	regular	#6D9BC3
68.0	bottom.60	501.65	794.01	12.0	228	0.95	17.0	57.0	regular	#6D9BC3
68.0	bottom.61	501.65	766.41	11.0	228	0.95	17.0	57.0	regular	#6D9BC3
68.0	bottom.62	501.65	742.99	11.0	228	0.95	17.0	57.0	regular	#6D9BC3
68.0	right.71	786.0	501.65	3.0	237	1.0	6.0	57.0	regular	#C9FFE5
68.0	bottom.71	501.65	230.49	14.0	228	0.85	17.0	57.0	regular	#6D9BC3
68.0	bottom.70	504.95	333.88	29.0	228	0.9	17.0	57.0	regular	#6D9BC3
68.0	right.70	668.29	504.95	17.0	237	0.95	6.0	57.0	regular	#C9FFE5
68.0	top.70	495.05	658.43	27.0	192	0.9	18.0	57.0	regular	#EF3038
68.0	top.58	498.35	179.0	12.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	top.59	498.35	204.38	14.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	top.61	498.35	251.82	13.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	top.62	498.35	277.35	14.0	192	0.95	18.0	57.0	regular	#EF3038
68.0	top.63	498.35	300.5	20.0	192	1.0	18.0	57.0	regular	#EF3038
68.0	left.72	114.18	498.35	3.0	305	0.7	5.0	57.0	regular	#3D0C02
68.0	bottom.72	501.65	133.72	9.0	228	0.8	17.0	57.0	regular	#6D9BC3
68.0	bottom.69	504.95	425.69	30.0	228	0.9	17.0	57.0	regular	#6D9BC3
68.0	right.69	557.69	504.95	28.0	237	0.9	6.0	57.0	regular	#C9FFE5
68.0	right.73	965.3	501.65	3.0	237	0.95	6.0	57.0	regular	#C9FFE5
68.0	left.73	29.13	498.35	3.0	305	0.7	5.0	57.0	regular	#3D0C02
68.0	bottom.63	501.65	716.35	11.0	228	0.95	17.0	57.0	regular	#6D9BC3
68.0	right.63	513.36	504.95	29.0	373	1.0	1.0	57.0	regular	#006B3C
68.0	right.64	520.37	504.95	29.0	228	0.95	17.0	57.0	regular	#6D9BC3
68.0	right.68	548.38	504.95	28.0	372	1.0	1.0	57.0	regular	#ED872D
68.0	bottom.67	504.95	486.65	29.0	228	0.9	17.0	57.0	regular	#6D9BC3
68.0	bottom.64	501.65	689.91	24.0	228	1.0	17.0	57.0	regular	#6D9BC3
68.0	bottom.65	501.65	667.04	27.0	228	0.95	17.0	57.0	regular	#6D9BC3
68.0	bottom.66	501.65	634.55	27.0	228	0.95	17.0	57.0	regular	#6D9BC3
68.0	left.65	472.64	495.05	30.0	370	1.0	1.0	57.0	regular	#E30022
68.0	left.67	458.63	495.05	29.0	369	1.0	1.0	57.0	regular	#FFF600
68.0	left.64	479.65	495.05	30.0	368	1.0	3.0	57.0	regular	#91A3B0
68.0	bottom.68	504.95	466.94	29.0	228	0.9	17.0	57.0	regular	#6D9BC3
68.0	bottom.73	501.65	44.11	6.0	228	0.8	17.0	57.0	regular	#6D9BC3
68.0	right.74	992.68	501.65	2.0	347	1.0	1.0	57.0	regular	#737000
68.0	bottom.74	501.65	7.07	4.0	228	0.75	17.0	57.0	regular	#6D9BC3
68.0	left.74	6.59	498.35	3.0	305	0.7	5.0	57.0	regular	#3D0C02
68.0	top.74	498.35	993.25	4.0	192	0.8	18.0	57.0	regular	#EF3038
