step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
244.0	bottom.89	504.95	357.16	29.0	1189	0.9	17.0	54.0	regular	#00CC99
244.0	right.91	841.3	501.65	3.0	1240	0.9	7.0	54.0	regular	#AC1E44
244.0	top.78	498.35	224.44	13.0	1091	0.85	17.0	54.0	regular	#E0218A
244.0	left.93	21.24	498.35	2.0	1196	0.95	6.0	54.0	regular	#99BADD
244.0	bottom.78	501.65	776.9	11.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	right.93	986.61	501.65	2.0	1240	0.85	7.0	54.0	regular	#AC1E44
244.0	bottom.82	501.65	671.55	27.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	bottom.80	501.65	721.74	13.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	top.89	495.05	624.23	28.0	1091	1.0	17.0	54.0	regular	#E0218A
244.0	bottom.86	501.65	572.8	30.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	top.93	498.35	977.18	2.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	top.87	498.35	470.53	31.0	1091	0.95	17.0	54.0	regular	#E0218A
244.0	left.83	486.65	495.05	30.0	1296	1.0	1.0	54.0	regular	#D2691E
244.0	right.85	527.36	504.95	31.0	1091	0.95	17.0	54.0	regular	#E0218A
244.0	top.79	498.35	252.62	13.0	1091	0.85	17.0	54.0	regular	#E0218A
244.0	bottom.85	501.65	600.12	29.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	top.84	498.35	378.13	29.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	left.87	458.62	495.05	31.0	1291	1.0	1.0	54.0	regular	#A8516E
244.0	top.83	498.35	350.58	29.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	bottom.83	501.65	643.08	28.0	1189	1.0	17.0	54.0	regular	#00CC99
244.0	left.88	451.62	495.05	31.0	1198	0.95	2.0	54.0	regular	#062A78
244.0	bottom.87	504.95	480.28	32.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	top.90	495.05	723.39	13.0	1091	0.95	17.0	54.0	regular	#E0218A
244.0	right.90	716.7	504.95	7.0	1240	0.95	7.0	54.0	regular	#AC1E44
244.0	right.92	955.62	501.65	2.0	1240	0.85	7.0	54.0	regular	#AC1E44
244.0	left.85	472.63	495.05	31.0	1198	1.0	2.0	54.0	regular	#062A78
244.0	right.87	541.37	504.95	31.0	1297	1.0	1.0	54.0	regular	#FFA700
244.0	bottom.79	501.65	744.05	12.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	top.85	498.35	399.35	29.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	top.92	498.35	913.5	6.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	left.90	280.01	495.05	7.0	1196	0.95	6.0	54.0	regular	#99BADD
244.0	right.88	548.37	504.95	31.0	1240	0.95	7.0	54.0	regular	#AC1E44
244.0	bottom.90	504.95	286.82	15.0	1189	0.9	17.0	54.0	regular	#00CC99
244.0	top.88	495.05	534.58	31.0	1091	0.95	17.0	54.0	regular	#E0218A
244.0	right.83	513.35	504.95	30.0	1294	1.0	1.0	54.0	regular	#98817B
244.0	bottom.84	501.65	623.94	28.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	top.86	498.35	420.26	30.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	right.89	584.72	504.95	30.0	1240	0.95	7.0	54.0	regular	#AC1E44
244.0	top.91	498.35	814.07	11.0	1091	0.95	17.0	54.0	regular	#E0218A
244.0	left.91	181.06	498.35	3.0	1196	1.0	6.0	54.0	regular	#99BADD
244.0	bottom.91	501.65	177.48	10.0	1189	0.85	17.0	54.0	regular	#00CC99
244.0	bottom.93	501.65	20.48	2.0	1189	0.8	17.0	54.0	regular	#00CC99
244.0	bottom.81	501.65	695.76	18.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	left.89	408.55	495.05	30.0	1196	0.9	6.0	54.0	regular	#99BADD
244.0	right.86	534.36	504.95	31.0	1240	1.0	7.0	54.0	regular	#AC1E44
244.0	bottom.92	501.65	96.28	6.0	1189	0.85	17.0	54.0	regular	#00CC99
244.0	right.84	520.36	504.95	31.0	1189	0.95	17.0	54.0	regular	#00CC99
244.0	left.92	52.09	498.35	2.0	1196	0.95	6.0	54.0	regular	#99BADD
244.0	top.80	498.35	282.04	15.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	top.82	498.35	325.66	28.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	top.81	498.35	301.36	20.0	1091	0.9	17.0	54.0	regular	#E0218A
244.0	left.86	465.63	495.05	31.0	1196	0.9	6.0	54.0	regular	#99BADD
244.0	left.84	479.64	495.05	31.0	1295	1.0	1.0	54.0	regular	#E34234
244.0	bottom.88	504.95	421.03	30.0	1189	0.9	17.0	54.0	regular	#00CC99
