step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
38.0	top.66	495.05	614.06	25.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	top.64	495.05	554.27	25.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	top.65	495.05	562.02	25.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	left.63	486.65	495.05	24.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	top.67	495.05	716.45	8.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	right.67	700.91	504.95	14.0	227	0.7	6.0	56.0	regular	#EC3B83
38.0	left.66	422.71	495.05	26.0	209	0.85	6.0	56.0	regular	#4A646C
38.0	right.65	527.37	504.95	25.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	left.68	196.47	498.35	13.0	209	0.95	6.0	56.0	regular	#4A646C
38.0	top.68	498.35	837.65	3.0	192	0.9	15.0	56.0	regular	#EF3038
38.0	right.66	584.1	504.95	25.0	227	0.65	6.0	56.0	regular	#EC3B83
38.0	top.60	495.05	513.53	24.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	left.58	885.71	498.35	12.0	43	0.95	9.0	56.0	regular	#86608E
38.0	left.59	854.42	498.35	12.0	43	0.95	9.0	56.0	regular	#86608E
38.0	left.60	825.1	498.35	12.0	43	0.95	9.0	56.0	regular	#86608E
38.0	left.61	804.18	498.35	12.0	43	0.95	9.0	56.0	regular	#86608E
38.0	left.62	784.68	498.35	11.0	43	0.95	9.0	56.0	regular	#86608E
38.0	right.53	17.39	501.65	11.0	12	1.0	10.0	56.0	regular	#FF1493
38.0	right.54	40.05	501.65	12.0	12	0.95	10.0	56.0	regular	#FF1493
38.0	right.55	64.33	501.65	12.0	12	0.95	10.0	56.0	regular	#FF1493
38.0	bottom.59	501.65	513.73	25.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	bottom.60	504.15	497.85	25.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	bottom.61	504.95	484.38	25.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	bottom.62	504.95	473.53	25.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	left.54	985.51	498.35	10.0	43	0.95	9.0	56.0	regular	#86608E
38.0	left.55	952.29	498.35	11.0	43	1.0	9.0	56.0	regular	#86608E
38.0	left.56	927.66	498.35	11.0	43	0.95	9.0	56.0	regular	#86608E
38.0	left.57	905.06	498.35	11.0	43	0.95	9.0	56.0	regular	#86608E
38.0	right.56	92.78	501.65	13.0	12	0.95	10.0	56.0	regular	#FF1493
38.0	top.58	498.35	485.12	24.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	top.59	496.14	500.59	24.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	top.61	495.05	526.41	25.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	top.62	495.05	536.53	25.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	top.63	495.05	545.96	25.0	192	1.0	15.0	56.0	regular	#EF3038
38.0	right.57	118.14	501.65	13.0	12	0.95	10.0	56.0	regular	#FF1493
38.0	right.58	144.42	501.65	13.0	12	0.95	10.0	56.0	regular	#FF1493
38.0	right.59	166.02	501.65	13.0	12	0.95	10.0	56.0	regular	#FF1493
38.0	right.60	189.84	501.65	13.0	12	0.95	10.0	56.0	regular	#FF1493
38.0	right.61	212.4	501.65	13.0	12	0.95	10.0	56.0	regular	#FF1493
38.0	right.62	232.44	501.65	12.0	12	0.9	10.0	56.0	regular	#FF1493
38.0	bottom.63	504.95	463.45	24.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	right.63	513.36	504.95	25.0	227	0.7	6.0	56.0	regular	#EC3B83
38.0	right.64	520.37	504.95	25.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	right.68	807.66	501.65	12.0	227	0.7	6.0	56.0	regular	#EC3B83
38.0	bottom.67	501.65	163.82	3.0	208	0.95	4.0	4.0	regular	#C19A6B
38.0	bottom.64	504.95	454.14	24.0	228	1.0	10.0	56.0	regular	#6D9BC3
38.0	bottom.65	504.95	445.42	24.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	bottom.66	504.95	415.22	24.0	228	0.95	10.0	56.0	regular	#6D9BC3
38.0	left.65	472.63	495.05	25.0	192	0.95	15.0	56.0	regular	#EF3038
38.0	left.67	280.67	495.05	12.0	209	0.9	6.0	56.0	regular	#4A646C
38.0	left.64	479.65	495.05	25.0	209	0.85	6.0	56.0	regular	#4A646C
38.0	bottom.68	501.65	104.16	3.0	208	0.95	4.0	4.0	regular	#C19A6B
38.0	top.69	498.35	908.39	3.0	192	0.9	15.0	56.0	regular	#EF3038
38.0	right.69	903.81	501.65	11.0	227	0.65	6.0	56.0	regular	#EC3B83
38.0	left.69	96.74	498.35	13.0	209	0.95	6.0	56.0	regular	#4A646C
38.0	bottom.69	501.65	68.7	3.0	208	0.95	4.0	4.0	regular	#C19A6B
38.0	top.70	498.35	972.95	2.0	192	0.85	15.0	56.0	regular	#EF3038
38.0	right.70	975.46	501.65	11.0	227	0.7	6.0	56.0	regular	#EC3B83
38.0	bottom.70	501.65	27.46	3.0	208	1.0	4.0	4.0	regular	#C19A6B
38.0	left.70	25.79	498.35	11.0	209	1.0	6.0	56.0	regular	#4A646C
