step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
298.0	bottom.89	504.95	472.64	29.0	1383	0.9	15.0	59.0	regular	#00CED1
298.0	right.91	337.36	501.65	31.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	top.96	495.05	725.59	7.0	1640	0.95	3.0	59.0	regular	#77B5FE
298.0	left.93	613.13	498.35	31.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	bottom.96	504.95	273.91	9.0	1636	0.9	3.0	59.0	regular	#AC1E44
298.0	right.93	513.35	504.95	27.0	1627	1.0	3.0	59.0	regular	#FF004F
298.0	left.97	179.29	498.35	13.0	1196	0.85	21.0	59.0	regular	#99BADD
298.0	left.95	418.51	495.05	29.0	1196	0.9	21.0	59.0	regular	#99BADD
298.0	top.89	495.05	520.35	28.0	1650	1.0	1.0	59.0	regular	#664C28
298.0	right.98	905.23	501.65	10.0	1383	0.6	15.0	59.0	regular	#00CED1
298.0	top.93	495.05	548.37	29.0	1658	1.0	1.0	59.0	regular	#967117
298.0	top.98	498.35	949.49	2.0	1583	0.95	3.0	59.0	regular	#EFBBCC
298.0	left.83	870.88	498.35	11.0	1196	0.9	21.0	59.0	regular	#99BADD
298.0	right.85	188.73	501.65	13.0	1383	1.0	15.0	59.0	regular	#00CED1
298.0	left.96	291.93	495.05	14.0	1196	0.9	21.0	59.0	regular	#99BADD
298.0	top.97	498.35	897.41	3.0	1583	0.95	3.0	59.0	regular	#EFBBCC
298.0	left.94	486.38	495.05	29.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	left.87	764.17	498.35	14.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	right.97	812.43	501.65	14.0	1383	0.55	15.0	59.0	regular	#00CED1
298.0	top.94	495.05	555.38	28.0	1648	1.0	1.0	59.0	regular	#00009C
298.0	left.88	744.2	498.35	14.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	bottom.87	504.95	486.65	28.0	1653	1.0	1.0	59.0	regular	#E5CCC9
298.0	top.90	495.05	527.35	29.0	1649	1.0	1.0	59.0	regular	#EFDFBB
298.0	right.90	312.21	501.65	26.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	right.92	356.55	501.65	31.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	left.85	817.44	498.35	13.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	right.87	239.41	501.65	13.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	right.96	716.24	504.95	15.0	1383	0.6	15.0	59.0	regular	#00CED1
298.0	right.94	520.45	504.95	29.0	1627	0.95	3.0	59.0	regular	#FF004F
298.0	top.92	495.05	541.36	29.0	1640	1.0	3.0	59.0	regular	#77B5FE
298.0	left.90	688.53	498.35	29.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	right.88	263.37	501.65	13.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	bottom.90	504.95	465.64	29.0	1655	1.0	1.0	59.0	regular	#E1A95F
298.0	top.88	495.05	513.35	28.0	1652	1.0	1.0	59.0	regular	#555D50
298.0	right.83	137.07	501.65	11.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	bottom.94	504.95	437.62	28.0	1636	0.9	3.0	59.0	regular	#AC1E44
298.0	bottom.98	501.65	79.63	3.0	1196	0.85	21.0	59.0	regular	#99BADD
298.0	right.89	287.43	501.65	14.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	top.91	495.05	534.36	29.0	1656	1.0	1.0	59.0	regular	#C2B280
298.0	left.91	664.86	498.35	32.0	1196	1.0	21.0	59.0	regular	#99BADD
298.0	bottom.91	504.95	458.63	29.0	1651	1.0	1.0	59.0	regular	#1B1B1B
298.0	bottom.93	504.95	444.62	28.0	1654	1.0	1.0	59.0	regular	#614051
298.0	bottom.95	504.95	399.13	27.0	1636	0.95	3.0	59.0	regular	#AC1E44
298.0	left.89	715.04	498.35	15.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	right.86	213.45	501.65	13.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	bottom.92	504.95	451.62	29.0	1657	1.0	1.0	59.0	regular	#F0EAD6
298.0	right.84	162.26	501.65	13.0	1383	0.95	15.0	59.0	regular	#00CED1
298.0	left.92	644.89	498.35	31.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	right.95	586.19	504.95	29.0	1627	0.95	3.0	59.0	regular	#FF004F
298.0	bottom.97	501.65	173.14	3.0	1196	0.85	21.0	59.0	regular	#99BADD
298.0	top.95	495.05	593.36	27.0	1640	0.95	3.0	59.0	regular	#77B5FE
298.0	left.86	791.98	498.35	14.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	left.84	851.8	498.35	12.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	bottom.88	504.95	479.65	28.0	1196	0.95	21.0	59.0	regular	#99BADD
298.0	left.98	93.66	498.35	10.0	1196	0.85	21.0	59.0	regular	#99BADD
298.0	top.99	498.35	979.46	2.0	1583	1.0	3.0	59.0	regular	#EFBBCC
298.0	bottom.99	501.65	21.4	2.0	1196	0.8	21.0	59.0	regular	#99BADD
298.0	left.99	22.14	498.35	6.0	1196	0.8	21.0	59.0	regular	#99BADD
298.0	right.99	980.05	501.65	6.0	1383	0.6	15.0	59.0	regular	#00CED1
