step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
450.0	top.105	498.35	111.67	10.0	2235	0.85	14.0	59.0	regular	#4997D0
450.0	bottom.103	501.65	929.66	9.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	bottom.108	504.95	486.64	27.0	2235	1.0	14.0	59.0	regular	#4997D0
450.0	left.112	371.11	495.05	28.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	right.104	450.34	501.65	27.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	left.111	450.38	495.05	27.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	bottom.112	504.95	384.07	27.0	2235	0.95	14.0	59.0	regular	#4997D0
450.0	bottom.111	504.95	465.63	27.0	2235	0.95	14.0	59.0	regular	#4997D0
450.0	left.106	526.68	498.35	27.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	top.109	495.05	520.36	28.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	right.107	505.74	504.57	27.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	left.116	17.45	498.35	2.0	2199	0.95	4.0	59.0	regular	#B94E48
450.0	top.101	498.35	19.23	9.0	2235	0.8	14.0	59.0	regular	#4997D0
450.0	left.115	74.37	498.35	3.0	2199	0.95	4.0	59.0	regular	#B94E48
450.0	top.110	495.05	527.36	28.0	2312	1.0	2.0	59.0	regular	#253529
450.0	right.106	489.75	501.79	27.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	right.111	560.24	504.95	28.0	2251	0.4	10.0	59.0	regular	#E52B50
450.0	bottom.102	501.65	950.08	9.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	bottom.110	504.95	472.64	27.0	2313	1.0	1.0	59.0	regular	#FFEBCD
450.0	left.104	571.43	498.35	27.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	bottom.115	501.65	65.56	10.0	2235	0.85	14.0	59.0	regular	#4997D0
450.0	bottom.106	501.65	862.48	10.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	left.105	546.68	498.35	28.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	top.103	498.35	64.9	9.0	2235	0.8	14.0	59.0	regular	#4997D0
450.0	right.103	421.73	501.65	28.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	bottom.109	504.95	479.64	27.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	left.113	232.55	498.35	4.0	2199	0.95	4.0	59.0	regular	#B94E48
450.0	top.112	495.05	601.74	27.0	1991	0.85	13.0	59.0	regular	#D70040
450.0	top.111	495.05	534.49	28.0	2312	0.95	2.0	59.0	regular	#253529
450.0	bottom.107	501.65	843.35	10.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	right.113	800.41	501.65	4.0	2273	0.95	5.0	59.0	regular	#3B444B
450.0	bottom.113	504.95	265.48	7.0	2235	0.9	14.0	59.0	regular	#4997D0
450.0	bottom.105	501.65	883.81	10.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	top.106	498.35	141.58	10.0	2235	0.85	14.0	59.0	regular	#4997D0
450.0	right.109	536.66	504.95	27.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	right.108	522.37	504.95	27.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	top.116	498.35	985.53	9.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	right.110	548.83	504.95	28.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	right.105	472.29	501.65	27.0	2251	0.45	10.0	59.0	regular	#E52B50
450.0	right.116	981.51	501.65	3.0	2273	0.95	5.0	59.0	regular	#3B444B
450.0	top.107	498.35	160.37	10.0	2235	0.85	14.0	59.0	regular	#4997D0
450.0	top.104	498.35	88.01	10.0	2235	0.85	14.0	59.0	regular	#4997D0
450.0	left.108	490.36	495.17	27.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	left.109	475.08	495.05	27.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	top.102	498.35	42.0	9.0	2235	0.8	14.0	59.0	regular	#4997D0
450.0	left.107	507.56	497.86	27.0	2214	1.0	10.0	59.0	regular	#B9F2FF
450.0	bottom.101	501.65	971.4	9.0	1991	1.0	13.0	59.0	regular	#D70040
450.0	bottom.116	501.65	9.25	9.0	2235	0.8	14.0	59.0	regular	#4997D0
450.0	left.110	462.06	495.05	27.0	2214	0.95	10.0	59.0	regular	#B9F2FF
450.0	top.108	495.05	513.35	27.0	1991	0.8	13.0	59.0	regular	#D70040
450.0	bottom.104	501.65	903.33	10.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	right.112	746.56	504.95	7.0	2273	0.95	5.0	59.0	regular	#3B444B
450.0	top.113	495.05	719.87	9.0	1991	0.9	13.0	59.0	regular	#D70040
450.0	top.114	498.35	823.52	10.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	left.114	175.48	498.35	4.0	2199	1.0	4.0	59.0	regular	#B94E48
450.0	bottom.114	501.65	173.16	10.0	2235	0.85	14.0	59.0	regular	#4997D0
450.0	right.114	869.94	501.65	4.0	2273	0.95	5.0	59.0	regular	#3B444B
450.0	top.115	498.35	921.37	9.0	1991	0.95	13.0	59.0	regular	#D70040
450.0	right.115	925.96	501.65	4.0	2273	1.0	5.0	59.0	regular	#3B444B
