step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
396.0	top.105	495.05	562.41	25.0	2102	0.75	9.0	61.0	regular	#98817B
396.0	bottom.103	504.95	452.07	25.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	bottom.108	501.65	158.83	3.0	1991	0.85	14.0	61.0	regular	#D70040
396.0	left.98	857.3	498.35	13.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	right.104	520.35	504.95	25.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	right.93	42.66	501.65	10.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	left.97	877.28	498.35	13.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	left.95	933.63	498.35	12.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	left.106	399.23	495.05	28.0	1895	0.7	17.0	61.0	regular	#98777B
396.0	right.98	172.54	501.65	13.0	1853	1.0	10.0	61.0	regular	#FFBF00
396.0	right.107	735.96	504.95	12.0	2073	0.9	7.0	61.0	regular	#50C878
396.0	top.98	497.04	496.11	24.0	2102	0.75	9.0	61.0	regular	#98817B
396.0	top.101	495.05	530.37	24.0	2102	0.75	9.0	61.0	regular	#98817B
396.0	top.100	495.05	520.45	24.0	2102	0.7	9.0	61.0	regular	#98817B
396.0	left.96	904.45	498.35	13.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	right.106	597.98	504.95	28.0	2073	0.95	7.0	61.0	regular	#50C878
396.0	left.94	961.68	498.35	11.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	bottom.102	504.95	460.38	24.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	right.97	148.62	501.65	13.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	left.104	486.64	495.05	24.0	1895	0.75	17.0	61.0	regular	#98777B
396.0	bottom.100	504.95	479.07	24.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	bottom.106	504.95	367.74	24.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	left.105	478.99	495.05	24.0	1895	0.75	17.0	61.0	regular	#98777B
396.0	top.103	495.05	547.79	24.0	2102	0.7	9.0	61.0	regular	#98817B
396.0	right.103	513.35	504.95	25.0	2073	1.0	7.0	61.0	regular	#50C878
396.0	left.100	809.7	498.35	13.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	right.102	264.86	501.65	12.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	right.96	121.46	501.65	13.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	right.94	70.8	501.65	12.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	bottom.107	504.95	255.67	6.0	1991	0.9	14.0	61.0	regular	#D70040
396.0	left.103	706.99	498.35	13.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	right.100	219.5	501.65	13.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	bottom.105	504.95	437.61	25.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	top.106	495.05	628.78	24.0	2102	0.75	9.0	61.0	regular	#98817B
396.0	left.101	787.06	498.35	14.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	right.108	821.02	501.65	13.0	2073	0.85	7.0	61.0	regular	#50C878
396.0	bottom.98	502.99	503.75	24.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	left.99	828.96	498.35	13.0	1895	1.0	17.0	61.0	regular	#98777B
396.0	right.105	527.56	504.95	25.0	2073	0.95	7.0	61.0	regular	#50C878
396.0	bottom.99	504.83	490.38	24.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	top.107	498.35	752.61	5.0	1873	0.65	4.0	61.0	regular	#E9D66B
396.0	top.104	495.05	555.35	25.0	2102	0.75	9.0	61.0	regular	#98817B
396.0	left.108	176.18	498.35	13.0	1895	0.75	17.0	61.0	regular	#98777B
396.0	right.99	197.56	501.65	13.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	top.102	495.05	539.49	24.0	2102	0.75	9.0	61.0	regular	#98817B
396.0	left.107	278.01	495.05	11.0	1895	0.75	17.0	61.0	regular	#98777B
396.0	bottom.101	504.95	469.19	24.0	1991	1.0	14.0	61.0	regular	#D70040
396.0	top.99	495.2	509.06	24.0	2102	0.75	9.0	61.0	regular	#98817B
396.0	right.95	96.12	501.65	13.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	top.108	498.35	892.31	3.0	1873	0.65	4.0	61.0	regular	#E9D66B
396.0	bottom.104	504.95	444.73	25.0	1991	0.95	14.0	61.0	regular	#D70040
396.0	left.102	767.33	498.35	13.0	1895	0.95	17.0	61.0	regular	#98777B
396.0	right.101	243.68	501.65	12.0	1853	0.95	10.0	61.0	regular	#FFBF00
396.0	right.109	920.01	501.65	12.0	2073	0.85	7.0	61.0	regular	#50C878
396.0	left.109	81.74	498.35	13.0	1895	0.75	17.0	61.0	regular	#98777B
396.0	bottom.109	501.65	77.45	3.0	1991	0.85	14.0	61.0	regular	#D70040
396.0	top.109	498.35	937.06	3.0	1873	0.6	4.0	61.0	regular	#E9D66B
396.0	right.110	982.86	501.65	10.0	2073	0.8	7.0	61.0	regular	#50C878
396.0	bottom.110	501.65	16.39	2.0	1991	0.8	14.0	61.0	regular	#D70040
396.0	top.110	498.35	980.43	2.0	1873	0.65	4.0	61.0	regular	#E9D66B
396.0	left.110	17.2	498.35	9.0	1895	0.7	17.0	61.0	regular	#98777B
