step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
402.0	top.105	495.05	557.16	27.0	2102	0.4	10.0	63.0	regular	#98817B
402.0	bottom.103	504.95	462.67	27.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	bottom.108	501.65	224.16	3.0	1991	0.9	15.0	63.0	regular	#D70040
402.0	left.98	922.57	498.35	12.0	1895	0.95	9.0	63.0	regular	#98777B
402.0	right.104	520.35	504.95	28.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	left.111	6.59	498.35	11.0	2123	1.0	4.0	63.0	regular	#893F45
402.0	left.97	943.03	498.35	12.0	1895	0.95	9.0	63.0	regular	#98777B
402.0	left.95	999.44	498.35	10.0	1895	0.95	9.0	63.0	regular	#98777B
402.0	left.106	468.34	495.05	28.0	2121	0.85	8.0	63.0	regular	#F88379
402.0	right.98	106.84	501.65	12.0	1853	1.0	9.0	63.0	regular	#FFBF00
402.0	right.107	655.81	504.95	30.0	2073	0.95	7.0	63.0	regular	#50C878
402.0	top.98	498.35	456.46	27.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	top.101	495.15	509.92	28.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	top.100	497.28	495.05	28.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	left.96	970.03	498.35	11.0	1895	0.95	9.0	63.0	regular	#98777B
402.0	right.106	536.37	504.95	28.0	2073	0.95	7.0	63.0	regular	#50C878
402.0	right.111	993.48	501.65	10.0	2073	0.85	7.0	63.0	regular	#50C878
402.0	bottom.102	504.95	474.67	27.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	right.97	83.09	501.65	12.0	1853	0.95	9.0	63.0	regular	#FFBF00
402.0	left.104	486.64	495.05	28.0	2125	1.0	1.0	63.0	regular	#B31B1B
402.0	bottom.100	503.06	503.46	28.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	bottom.106	504.95	430.37	27.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	left.105	479.64	495.05	28.0	2121	0.85	8.0	63.0	regular	#F88379
402.0	top.103	495.05	535.7	27.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	right.103	513.35	504.95	28.0	2073	1.0	7.0	63.0	regular	#50C878
402.0	left.100	874.88	498.35	12.0	1895	0.95	9.0	63.0	regular	#98777B
402.0	right.102	199.56	501.65	13.0	1853	0.95	9.0	63.0	regular	#FFBF00
402.0	right.96	56.47	501.65	12.0	1853	0.95	9.0	63.0	regular	#FFBF00
402.0	right.94	5.27	501.65	11.0	1853	0.95	9.0	63.0	regular	#FFBF00
402.0	bottom.107	504.95	332.13	22.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	left.103	772.58	498.35	11.0	1895	0.95	9.0	63.0	regular	#98777B
402.0	right.100	154.22	501.65	12.0	1853	0.95	9.0	63.0	regular	#FFBF00
402.0	bottom.105	504.95	442.17	27.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	top.106	495.05	568.37	27.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	left.101	852.74	498.35	13.0	1895	0.95	9.0	63.0	regular	#98777B
402.0	right.108	756.05	501.65	10.0	2073	0.9	7.0	63.0	regular	#50C878
402.0	bottom.98	501.65	541.36	27.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	left.99	894.48	498.35	12.0	1895	1.0	9.0	63.0	regular	#98777B
402.0	right.105	527.36	504.95	28.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	bottom.99	501.65	521.1	28.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	top.107	495.05	679.42	20.0	2121	0.9	8.0	63.0	regular	#F88379
402.0	top.104	495.05	547.09	27.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	left.108	241.44	498.35	10.0	2123	0.9	4.0	63.0	regular	#893F45
402.0	right.99	131.93	501.65	12.0	1853	0.95	9.0	63.0	regular	#FFBF00
402.0	top.102	495.05	523.66	28.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	left.107	359.66	495.05	28.0	2121	0.8	8.0	63.0	regular	#F88379
402.0	bottom.101	504.95	487.87	28.0	1991	1.0	15.0	63.0	regular	#D70040
402.0	top.99	498.35	475.15	27.0	2102	0.45	10.0	63.0	regular	#98817B
402.0	right.95	30.66	501.65	11.0	1853	0.95	9.0	63.0	regular	#FFBF00
402.0	top.108	498.35	826.58	4.0	2121	0.95	8.0	63.0	regular	#F88379
402.0	bottom.104	504.95	452.06	27.0	1991	0.95	15.0	63.0	regular	#D70040
402.0	left.102	832.76	498.35	13.0	1895	0.95	9.0	63.0	regular	#98777B
402.0	right.101	178.05	501.65	13.0	1853	0.95	9.0	63.0	regular	#FFBF00
402.0	right.109	855.72	501.65	13.0	2073	0.9	7.0	63.0	regular	#50C878
402.0	left.109	146.31	498.35	12.0	2123	0.95	4.0	63.0	regular	#893F45
402.0	bottom.109	501.65	141.16	4.0	1991	0.9	15.0	63.0	regular	#D70040
402.0	top.109	498.35	876.52	4.0	2121	0.95	8.0	63.0	regular	#F88379
402.0	right.110	949.77	501.65	12.0	2073	0.85	7.0	63.0	regular	#50C878
402.0	bottom.110	501.65	46.4	3.0	1991	0.85	15.0	63.0	regular	#D70040
402.0	top.110	498.35	946.35	3.0	2121	0.95	8.0	63.0	regular	#F88379
402.0	left.110	50.22	498.35	12.0	2123	0.95	4.0	63.0	regular	#893F45
402.0	bottom.111	501.65	8.91	2.0	1991	0.85	15.0	63.0	regular	#D70040
402.0	top.111	498.35	990.56	3.0	2121	1.0	8.0	63.0	regular	#F88379
