step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
212.0	left.78	798.38	498.35	14.0	947	1.0	17.0	58.0	regular	#536878
212.0	left.74	893.53	498.35	13.0	947	0.95	17.0	58.0	regular	#536878
212.0	top.78	495.19	509.3	25.0	1091	0.8	9.0	58.0	regular	#E0218A
212.0	left.81	725.11	498.35	13.0	947	0.95	17.0	58.0	regular	#536878
212.0	bottom.78	504.82	490.6	25.0	1144	0.95	6.0	58.0	regular	#BF94E4
212.0	left.82	705.9	498.35	14.0	947	0.95	17.0	58.0	regular	#536878
212.0	bottom.82	504.95	458.63	25.0	1144	1.0	6.0	58.0	regular	#BF94E4
212.0	bottom.80	504.95	473.16	25.0	1144	0.95	6.0	58.0	regular	#BF94E4
212.0	left.80	749.9	498.35	12.0	947	0.95	17.0	58.0	regular	#536878
212.0	bottom.86	504.95	316.41	15.0	1144	0.95	6.0	58.0	regular	#BF94E4
212.0	right.80	266.96	501.65	13.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	top.87	498.35	862.33	4.0	1091	0.95	9.0	58.0	regular	#E0218A
212.0	left.83	486.65	495.05	26.0	947	0.8	17.0	58.0	regular	#536878
212.0	right.85	549.47	504.95	25.0	975	0.95	17.0	58.0	regular	#8CBED6
212.0	top.79	495.05	518.95	24.0	1091	0.8	9.0	58.0	regular	#E0218A
212.0	bottom.85	504.95	436.98	24.0	1144	0.95	6.0	58.0	regular	#BF94E4
212.0	top.84	495.05	555.29	25.0	1091	0.85	9.0	58.0	regular	#E0218A
212.0	left.87	221.68	498.35	13.0	947	0.8	17.0	58.0	regular	#536878
212.0	top.83	495.05	548.28	25.0	1180	1.0	1.0	58.0	regular	#C19A6B
212.0	bottom.83	504.95	451.63	25.0	1183	1.0	1.0	58.0	regular	#EFBBCC
212.0	left.88	135.27	498.35	14.0	947	0.8	17.0	58.0	regular	#536878
212.0	bottom.87	501.65	97.87	3.0	1027	0.45	4.0	4.0	regular	#B2FFFF
212.0	right.75	143.94	501.65	14.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	left.75	869.42	498.35	13.0	947	0.95	17.0	58.0	regular	#536878
212.0	left.79	776.43	498.35	13.0	947	0.95	17.0	58.0	regular	#536878
212.0	left.85	452.79	495.05	26.0	947	0.8	17.0	58.0	regular	#536878
212.0	right.87	768.52	501.65	13.0	975	0.95	17.0	58.0	regular	#8CBED6
212.0	bottom.79	504.95	481.56	25.0	1144	0.95	6.0	58.0	regular	#BF94E4
212.0	top.85	495.05	565.0	25.0	1091	0.85	9.0	58.0	regular	#E0218A
212.0	right.76	167.14	501.65	14.0	975	0.85	17.0	58.0	regular	#8CBED6
212.0	left.76	848.69	498.35	14.0	947	0.95	17.0	58.0	regular	#536878
212.0	right.88	873.55	501.65	13.0	975	0.9	17.0	58.0	regular	#8CBED6
212.0	right.77	188.47	501.65	14.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	top.88	498.35	920.25	4.0	1091	0.95	9.0	58.0	regular	#E0218A
212.0	right.83	513.35	504.95	25.0	975	0.95	17.0	58.0	regular	#8CBED6
212.0	bottom.84	504.95	444.62	24.0	1182	1.0	1.0	58.0	regular	#78866B
212.0	top.86	495.05	736.76	6.0	1091	0.9	9.0	58.0	regular	#E0218A
212.0	right.79	239.12	501.65	13.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	right.73	85.22	501.65	11.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	left.73	913.83	498.35	12.0	947	0.95	17.0	58.0	regular	#536878
212.0	right.74	108.13	501.65	12.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	right.81	293.65	501.65	14.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	bottom.81	504.95	465.64	25.0	1184	1.0	1.0	58.0	regular	#FFEF00
212.0	right.82	312.95	501.65	27.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	right.86	661.43	504.95	29.0	975	1.0	17.0	58.0	regular	#8CBED6
212.0	left.77	820.39	498.35	14.0	947	0.95	17.0	58.0	regular	#536878
212.0	right.84	520.36	504.95	24.0	1173	0.95	1.0	58.0	regular	#006B3C
212.0	right.78	214.79	501.65	13.0	975	0.8	17.0	58.0	regular	#8CBED6
212.0	top.80	495.05	527.02	24.0	1179	0.95	2.0	58.0	regular	#1E4D2B
212.0	top.82	495.05	541.28	25.0	1179	1.0	2.0	58.0	regular	#1E4D2B
212.0	top.81	495.05	534.27	24.0	1181	1.0	1.0	58.0	regular	#FF0800
212.0	left.86	318.88	495.05	30.0	947	0.75	17.0	58.0	regular	#536878
212.0	left.84	479.64	495.05	26.0	1097	0.95	1.0	58.0	regular	#CAE00D
212.0	bottom.88	501.65	50.6	3.0	1027	0.5	4.0	4.0	regular	#B2FFFF
212.0	left.89	43.34	498.35	10.0	947	0.75	17.0	58.0	regular	#536878
212.0	right.89	952.58	501.65	10.0	975	0.9	17.0	58.0	regular	#8CBED6
212.0	top.89	498.35	965.9	3.0	1091	1.0	9.0	58.0	regular	#E0218A
212.0	bottom.89	501.65	23.29	3.0	1027	0.5	4.0	4.0	regular	#B2FFFF
212.0	bottom.90	501.65	7.1	3.0	1027	0.5	4.0	4.0	regular	#B2FFFF
212.0	top.90	498.35	993.31	3.0	1091	0.95	9.0	58.0	regular	#E0218A
212.0	left.90	6.64	498.35	7.0	947	0.75	17.0	58.0	regular	#536878
212.0	right.90	993.02	501.65	8.0	975	0.85	17.0	58.0	regular	#8CBED6
