step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
144.0	from3.5	5791.5	4.95	9.0	257	1.0	9.0	225.0	regular	#F400A1
144.0	from0.19	11209.08	-4.95	4.0	215	1.0	2.0	225.0	regular	#E5AA70
144.0	from2.0	5637.82	4.95	8.0	257	0.95	9.0	225.0	regular	#F400A1
144.0	from3.1	5729.96	4.95	9.0	257	0.95	9.0	225.0	regular	#F400A1
144.0	from3.2	5621.43	1.65	9.0	257	0.95	9.0	225.0	regular	#F400A1
144.0	from3.4	5736.14	1.65	9.0	257	0.95	9.0	225.0	regular	#F400A1
144.0	from0.22	11426.4	-4.95	8.0	105	0.95	10.0	225.0	regular	#D473D4
144.0	from1.22	11468.9	-4.95	7.0	105	0.95	10.0	225.0	regular	#D473D4
144.0	from2.2	5896.37	4.95	8.0	257	0.95	9.0	225.0	regular	#F400A1
144.0	from2.3	5976.31	4.95	6.0	257	0.95	9.0	225.0	regular	#F400A1
144.0	from1.27	9933.78	-4.95	7.0	192	0.95	7.0	225.0	regular	#EEDC82
144.0	from0.27	9972.5	-4.95	7.0	192	0.95	7.0	225.0	regular	#EEDC82
144.0	from0.30	9868.08	-4.95	6.0	192	0.9	7.0	225.0	regular	#EEDC82
144.0	from1.26	10098.95	-4.95	9.0	192	1.0	7.0	225.0	regular	#EEDC82
144.0	from1.25	10774.72	-4.95	8.0	234	0.95	5.0	225.0	regular	#FF004F
144.0	from0.23	10679.55	-4.95	8.0	234	0.95	5.0	225.0	regular	#FF004F
144.0	from1.21	10699.67	-1.65	8.0	234	0.95	5.0	225.0	regular	#FF004F
144.0	from3.0	5186.01	1.65	6.0	169	0.95	2.0	225.0	regular	#014421
144.0	from0.25	10885.27	-4.95	7.0	234	0.95	5.0	225.0	regular	#FF004F
144.0	from1.23	10832.54	-4.95	8.0	234	1.0	5.0	225.0	regular	#FF004F
144.0	from2.1	5210.29	4.95	6.0	169	1.0	2.0	225.0	regular	#014421
144.0	from2.4	5426.29	4.95	4.0	257	0.9	9.0	225.0	regular	#F400A1
144.0	from1.24	10329.04	-4.95	9.0	192	0.9	7.0	225.0	regular	#EEDC82
144.0	from0.24	10243.35	-4.95	8.0	192	0.95	7.0	225.0	regular	#EEDC82
144.0	from0.26	10467.12	-4.95	6.0	192	0.85	7.0	225.0	regular	#EEDC82
144.0	from1.20	11743.16	-1.65	12.0	105	0.95	10.0	225.0	regular	#D473D4
144.0	from0.17	11618.33	-4.95	12.0	105	0.95	10.0	225.0	regular	#D473D4
144.0	from1.19	11596.52	-1.65	11.0	105	1.0	10.0	225.0	regular	#D473D4
144.0	from3.3	6018.89	4.95	6.0	257	0.9	9.0	225.0	regular	#F400A1
144.0	from0.16	11898.55	-4.95	10.0	105	0.9	10.0	225.0	regular	#D473D4
144.0	from0.20	11747.83	-4.95	11.0	105	0.95	10.0	225.0	regular	#D473D4
144.0	from1.17	11649.81	-4.95	11.0	105	0.95	10.0	225.0	regular	#D473D4
144.0	from1.18	11776.53	-4.95	12.0	105	0.95	10.0	225.0	regular	#D473D4
144.0	from2.6	6288.62	4.95	6.0	251	0.95	8.0	225.0	regular	#6495ED
144.0	from2.23	9651.05	4.95	7.0	19	1.0	3.0	225.0	regular	#AC1E44
144.0	from0.0	15208.07	-4.95	7.0	265	1.0	3.0	22.0	regular	#A6E7FF
144.0	from1.0	15027.59	-4.95	8.0	265	0.95	3.0	22.0	regular	#A6E7FF
144.0	from1.1	15108.43	-4.95	8.0	265	0.95	3.0	22.0	regular	#A6E7FF
144.0	from2.26	9482.42	4.95	8.0	19	0.95	3.0	225.0	regular	#AC1E44
144.0	from2.27	9565.78	4.95	6.0	19	0.95	3.0	225.0	regular	#AC1E44
144.0	from2.29	9772.43	4.95	6.0	75	0.9	7.0	225.0	regular	#FFFDD0
144.0	from1.29	9318.73	-1.65	9.0	143	0.95	15.0	225.0	regular	#967117
144.0	from0.31	9234.83	-4.95	8.0	143	0.95	15.0	225.0	regular	#967117
144.0	from1.33	9204.92	-4.95	10.0	143	0.95	15.0	225.0	regular	#967117
144.0	from0.28	9491.72	-4.95	8.0	143	0.95	15.0	225.0	regular	#967117
144.0	from0.29	9328.35	-4.95	10.0	143	1.0	15.0	225.0	regular	#967117
144.0	from1.30	9456.31	-4.95	9.0	143	0.95	15.0	225.0	regular	#967117
144.0	from1.34	9270.53	-4.95	9.0	143	0.95	15.0	225.0	regular	#967117
144.0	from1.28	9581.38	-4.95	7.0	143	0.9	15.0	225.0	regular	#967117
144.0	from1.31	9526.95	-4.95	7.0	143	0.95	15.0	225.0	regular	#967117
144.0	from3.14	7143.94	1.65	12.0	6	0.95	14.0	225.0	regular	#CCFF00
144.0	from0.15	12487.5	-4.95	12.0	256	0.9	13.0	225.0	regular	#00FF00
144.0	from1.12	12521.11	-4.95	11.0	256	0.9	13.0	225.0	regular	#00FF00
