step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
582.0	from1.116	2865.98	-4.95	6.0	784	0.85	12.0	218.0	regular	#E4717A
582.0	from0.19	19637.31	-4.95	4.0	215	1.0	2.0	7.0	regular	#E5AA70
582.0	from1.115	3126.49	-4.95	9.0	784	0.95	12.0	218.0	regular	#E4717A
582.0	from3.115	16762.31	4.95	10.0	786	1.0	15.0	90.0	regular	#592720
582.0	from0.115	3276.12	-4.95	11.0	784	0.95	12.0	218.0	regular	#E4717A
582.0	from2.115	16934.6	4.95	9.0	786	0.95	15.0	90.0	regular	#592720
582.0	from0.22	19853.48	-4.95	3.0	105	0.8	2.0	7.0	regular	#D473D4
582.0	from1.22	19898.26	-4.95	2.0	105	0.85	2.0	7.0	regular	#D473D4
582.0	from0.116	3365.19	-4.95	9.0	784	0.95	12.0	218.0	regular	#E4717A
582.0	from0.117	2660.52	-4.95	7.0	801	0.95	4.0	218.0	regular	#707070
582.0	from1.27	18356.99	-4.95	7.0	192	0.95	7.0	90.0	regular	#EEDC82
582.0	from0.27	18401.42	-4.95	5.0	192	0.95	7.0	90.0	regular	#EEDC82
582.0	from0.30	18293.51	-4.95	6.0	192	0.9	7.0	90.0	regular	#EEDC82
582.0	from1.26	18524.22	-4.95	6.0	192	1.0	7.0	90.0	regular	#EEDC82
582.0	from1.25	19195.44	-4.95	8.0	234	0.95	5.0	90.0	regular	#FF004F
582.0	from0.23	19107.3	-4.95	6.0	234	0.95	5.0	90.0	regular	#FF004F
582.0	from1.21	19126.99	-1.65	8.0	234	0.95	5.0	90.0	regular	#FF004F
582.0	from1.112	3802.62	-4.95	4.0	784	0.8	12.0	218.0	regular	#E4717A
582.0	from0.25	19311.24	-4.95	6.0	234	0.95	5.0	90.0	regular	#FF004F
582.0	from1.23	19257.31	-4.95	7.0	234	1.0	5.0	90.0	regular	#FF004F
582.0	from0.112	3399.36	-4.95	9.0	784	0.95	12.0	218.0	regular	#E4717A
582.0	from2.114	16701.02	4.95	10.0	786	0.95	15.0	90.0	regular	#592720
582.0	from1.24	18753.47	-4.95	7.0	192	0.9	7.0	90.0	regular	#EEDC82
582.0	from0.24	18672.38	-4.95	6.0	192	0.95	7.0	90.0	regular	#EEDC82
582.0	from0.26	18898.08	-4.95	6.0	192	0.85	7.0	90.0	regular	#EEDC82
582.0	from1.130	754.25	-1.65	9.0	846	0.95	8.0	218.0	regular	#664C28
582.0	from1.131	658.91	-1.65	9.0	846	0.9	8.0	218.0	regular	#664C28
582.0	from3.131	19251.85	1.65	7.0	865	1.0	3.0	90.0	regular	#BF00FF
582.0	from3.117	16984.19	4.95	7.0	786	0.9	15.0	90.0	regular	#592720
582.0	from2.129	19563.25	4.95	3.0	860	0.95	3.0	7.0	regular	#00FFFF
582.0	from3.130	19006.82	1.65	8.0	848	0.95	6.0	90.0	regular	#E5CCC9
582.0	from0.130	752.47	-4.95	9.0	846	0.95	8.0	218.0	regular	#664C28
582.0	from2.130	19669.83	4.95	5.0	860	1.0	3.0	7.0	regular	#00FFFF
582.0	from3.119	17187.29	4.95	8.0	786	0.85	15.0	90.0	regular	#592720
582.0	from2.23	1230.14	4.95	8.0	19	1.0	3.0	218.0	regular	#AC1E44
582.0	from1.110	4655.02	-4.95	7.0	743	0.95	4.0	218.0	regular	#1974D2
582.0	from0.111	4011.81	-4.95	6.0	42	0.95	9.0	218.0	regular	#00008B
582.0	from1.111	4451.72	-1.65	8.0	763	0.95	7.0	218.0	regular	#DEB887
582.0	from2.26	1056.02	4.95	7.0	19	0.95	3.0	218.0	regular	#AC1E44
582.0	from2.27	1134.06	4.95	7.0	19	0.95	3.0	218.0	regular	#AC1E44
582.0	from2.29	1344.54	4.95	7.0	75	0.9	7.0	218.0	regular	#FFFDD0
582.0	from1.29	17747.99	-1.65	9.0	143	0.95	15.0	90.0	regular	#967117
582.0	from0.31	17659.54	-4.95	7.0	143	0.95	15.0	90.0	regular	#967117
582.0	from1.33	17628.88	-4.95	9.0	143	0.95	15.0	90.0	regular	#967117
582.0	from0.28	17916.04	-4.95	9.0	143	0.95	15.0	90.0	regular	#967117
582.0	from0.29	17756.18	-4.95	10.0	143	1.0	15.0	90.0	regular	#967117
582.0	from1.30	17884.96	-4.95	10.0	143	0.95	15.0	90.0	regular	#967117
582.0	from1.34	17697.97	-4.95	8.0	143	0.95	15.0	90.0	regular	#967117
582.0	from1.28	18008.37	-4.95	9.0	143	0.9	15.0	90.0	regular	#967117
582.0	from1.31	17955.11	-4.95	8.0	143	0.95	15.0	90.0	regular	#967117
