step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
126.0	from3.5	6137.56	4.95	10.0	257	1.0	9.0	216.0	regular	#F400A1
126.0	from0.19	10863.05	-4.95	6.0	215	1.0	2.0	216.0	regular	#E5AA70
126.0	from2.0	5984.29	4.95	9.0	257	0.95	9.0	216.0	regular	#F400A1
126.0	from3.1	6076.53	4.95	10.0	257	0.95	9.0	216.0	regular	#F400A1
126.0	from3.2	5967.46	1.65	10.0	257	0.95	9.0	216.0	regular	#F400A1
126.0	from3.4	6082.13	1.65	10.0	257	0.95	9.0	216.0	regular	#F400A1
126.0	from0.22	11080.05	-4.95	7.0	105	0.95	10.0	216.0	regular	#D473D4
126.0	from1.22	11123.18	-4.95	8.0	105	0.95	10.0	216.0	regular	#D473D4
126.0	from2.2	6242.44	4.95	11.0	257	0.95	9.0	216.0	regular	#F400A1
126.0	from2.3	6322.63	4.95	10.0	257	0.95	9.0	216.0	regular	#F400A1
126.0	from1.27	9587.9	-4.95	6.0	192	0.95	7.0	216.0	regular	#EEDC82
126.0	from0.27	9625.7	-4.95	6.0	192	0.95	7.0	216.0	regular	#EEDC82
126.0	from0.30	9521.19	-4.95	7.0	192	0.9	7.0	216.0	regular	#EEDC82
126.0	from1.26	9752.28	-4.95	7.0	192	1.0	7.0	216.0	regular	#EEDC82
126.0	from1.25	10428.01	-4.95	10.0	234	0.95	5.0	216.0	regular	#FF004F
126.0	from0.23	10334.01	-4.95	7.0	234	0.95	5.0	216.0	regular	#FF004F
126.0	from1.21	10352.82	-1.65	9.0	234	0.95	5.0	216.0	regular	#FF004F
126.0	from3.0	5531.45	1.65	4.0	169	0.95	2.0	22.0	regular	#014421
126.0	from0.25	10538.32	-4.95	8.0	234	0.95	5.0	216.0	regular	#FF004F
126.0	from1.23	10486.33	-4.95	9.0	234	1.0	5.0	216.0	regular	#FF004F
126.0	from2.1	5555.48	4.95	4.0	169	1.0	2.0	22.0	regular	#014421
126.0	from2.4	5772.62	4.95	5.0	257	0.9	9.0	216.0	regular	#F400A1
126.0	from1.24	9981.19	-4.95	6.0	192	0.9	7.0	216.0	regular	#EEDC82
126.0	from0.24	9898.14	-4.95	5.0	192	0.95	7.0	216.0	regular	#EEDC82
126.0	from0.26	10120.85	-4.95	5.0	192	0.85	7.0	216.0	regular	#EEDC82
126.0	from1.20	11396.84	-1.65	10.0	105	0.95	10.0	216.0	regular	#D473D4
126.0	from0.17	11272.97	-4.95	11.0	105	0.95	10.0	216.0	regular	#D473D4
126.0	from1.19	11250.08	-1.65	11.0	105	1.0	10.0	216.0	regular	#D473D4
126.0	from3.3	6364.88	4.95	8.0	257	0.9	9.0	216.0	regular	#F400A1
126.0	from0.16	11552.22	-4.95	7.0	105	0.9	10.0	216.0	regular	#D473D4
126.0	from0.20	11401.53	-4.95	11.0	105	0.95	10.0	216.0	regular	#D473D4
126.0	from1.17	11303.69	-4.95	10.0	105	0.95	10.0	216.0	regular	#D473D4
126.0	from1.18	11429.49	-4.95	11.0	105	0.95	10.0	216.0	regular	#D473D4
126.0	from2.6	6635.03	4.95	5.0	251	0.95	8.0	216.0	regular	#6495ED
126.0	from2.23	9996.8	4.95	6.0	19	1.0	3.0	216.0	regular	#AC1E44
126.0	from0.0	14861.52	-4.95	4.0	265	1.0	3.0	216.0	regular	#A6E7FF
126.0	from1.0	14681.27	-4.95	5.0	265	0.95	3.0	216.0	regular	#A6E7FF
126.0	from1.1	14762.15	-4.95	4.0	265	0.95	3.0	216.0	regular	#A6E7FF
126.0	from2.26	9828.63	4.95	5.0	19	0.95	3.0	216.0	regular	#AC1E44
126.0	from2.27	9912.15	4.95	5.0	19	0.95	3.0	216.0	regular	#AC1E44
126.0	from2.29	10118.52	4.95	5.0	75	0.9	7.0	216.0	regular	#FFFDD0
126.0	from1.29	8972.65	-1.65	9.0	143	0.95	15.0	216.0	regular	#967117
126.0	from0.31	8888.29	-4.95	9.0	143	0.95	15.0	216.0	regular	#967117
126.0	from1.33	8859.36	-4.95	10.0	143	0.95	15.0	216.0	regular	#967117
126.0	from0.28	9144.65	-4.95	10.0	143	0.95	15.0	216.0	regular	#967117
126.0	from0.29	8981.69	-4.95	10.0	143	1.0	15.0	216.0	regular	#967117
126.0	from1.30	9109.99	-4.95	10.0	143	0.95	15.0	216.0	regular	#967117
126.0	from1.34	8924.56	-4.95	11.0	143	0.95	15.0	216.0	regular	#967117
126.0	from1.28	9234.15	-4.95	8.0	143	0.9	15.0	216.0	regular	#967117
126.0	from1.31	9180.23	-4.95	10.0	143	0.95	15.0	216.0	regular	#967117
126.0	from3.14	7490.67	1.65	12.0	6	0.95	14.0	216.0	regular	#CCFF00
126.0	from0.15	12141.0	-4.95	10.0	256	0.9	13.0	216.0	regular	#00FF00
126.0	from1.12	12175.13	-4.95	9.0	256	0.9	13.0	216.0	regular	#00FF00
126.0	from0.13	12220.29	-4.95	10.0	256	0.95	13.0	216.0	regular	#00FF00
126.0	from0.14	12309.42	-4.95	13.0	256	0.95	13.0	216.0	regular	#00FF00
126.0	from1.15	12228.69	-1.65	10.0	256	0.95	13.0	216.0	regular	#00FF00
126.0	from2.11	7411.67	4.95	12.0	6	0.95	14.0	216.0	regular	#CCFF00
126.0	from2.9	7356.8	4.95	10.0	6	0.9	14.0	216.0	regular	#CCFF00
126.0	from3.10	7372.11	1.65	10.0	6	0.9	14.0	216.0	regular	#CCFF00
126.0	from0.11	12400.69	-4.95	11.0	256	1.0	13.0	216.0	regular	#00FF00
126.0	from1.14	12454.57	-4.95	8.0	256	0.95	13.0	216.0	regular	#00FF00
126.0	from2.10	7497.98	4.95	12.0	6	0.95	14.0	216.0	regular	#CCFF00
126.0	from2.13	7582.76	4.95	14.0	6	1.0	14.0	216.0	regular	#CCFF00
126.0	from3.11	7611.1	4.95	15.0	6	0.95	14.0	216.0	regular	#CCFF00
126.0	from1.13	12500.28	-4.95	8.0	256	0.95	13.0	216.0	regular	#00FF00
126.0	from2.15	7667.82	4.95	13.0	6	0.95	14.0	216.0	regular	#CCFF00
126.0	from3.13	7650.34	1.65	13.0	6	0.95	14.0	216.0	regular	#CCFF00
126.0	from3.15	7780.06	1.65	11.0	6	0.95	14.0	216.0	regular	#CCFF00
126.0	from0.8	12614.52	-4.95	9.0	256	0.9	13.0	216.0	regular	#00FF00
126.0	from0.9	12785.2	-4.95	12.0	177	1.0	6.0	216.0	regular	#1B4D3E
126.0	from1.8	12585.96	-4.95	9.0	256	0.95	13.0	216.0	regular	#00FF00
126.0	from1.9	12557.75	-4.95	7.0	256	0.95	13.0	216.0	regular	#00FF00
126.0	from3.12	7780.79	4.95	11.0	6	0.95	14.0	216.0	regular	#CCFF00
126.0	from1.10	12818.19	-1.65	11.0	177	0.95	6.0	216.0	regular	#1B4D3E
126.0	from2.12	7974.25	4.95	9.0	6	0.9	14.0	216.0	regular	#CCFF00
126.0	from3.16	8309.73	1.65	6.0	60	0.95	4.0	216.0	regular	#232B2B
126.0	from0.10	13018.31	-4.95	9.0	177	0.9	6.0	216.0	regular	#1B4D3E
126.0	from1.11	12979.12	-4.95	12.0	177	0.95	6.0	216.0	regular	#1B4D3E
126.0	from0.4	13326.88	-4.95	5.0	253	0.9	8.0	216.0	regular	#904535
126.0	from2.17	8330.66	4.95	5.0	60	1.0	4.0	216.0	regular	#232B2B
126.0	from2.18	8269.06	4.95	6.0	60	0.95	4.0	216.0	regular	#232B2B
126.0	from3.18	8417.21	4.95	6.0	60	0.95	4.0	216.0	regular	#232B2B
