step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
476.0	from1.116	827.39	-4.95	10.0	784	0.85	12.0	41.0	regular	#E4717A
476.0	from0.19	17597.59	-4.95	6.0	215	1.0	2.0	23.0	regular	#E5AA70
476.0	from1.115	1086.07	-4.95	11.0	784	0.95	12.0	41.0	regular	#E4717A
476.0	from3.115	18801.56	4.95	11.0	786	1.0	10.0	31.0	regular	#592720
476.0	from0.115	1237.29	-4.95	10.0	784	0.95	12.0	41.0	regular	#E4717A
476.0	from2.115	18973.78	4.95	11.0	786	0.95	10.0	31.0	regular	#592720
476.0	from0.22	17812.49	-4.95	8.0	105	0.95	10.0	23.0	regular	#D473D4
476.0	from1.22	17858.92	-4.95	8.0	105	0.95	10.0	23.0	regular	#D473D4
476.0	from0.116	1326.34	-4.95	7.0	784	0.95	12.0	41.0	regular	#E4717A
476.0	from0.117	621.69	-4.95	8.0	801	0.95	3.0	41.0	regular	#707070
476.0	from1.27	16319.96	-4.95	8.0	192	0.95	7.0	359.0	regular	#EEDC82
476.0	from0.27	16362.07	-4.95	9.0	192	0.95	7.0	359.0	regular	#EEDC82
476.0	from0.30	16254.33	-4.95	6.0	192	0.9	7.0	359.0	regular	#EEDC82
476.0	from1.26	16483.42	-4.95	8.0	192	1.0	7.0	359.0	regular	#EEDC82
476.0	from1.25	17156.4	-4.95	9.0	234	0.95	5.0	359.0	regular	#FF004F
476.0	from0.23	17069.08	-4.95	9.0	234	0.95	5.0	359.0	regular	#FF004F
476.0	from1.21	17086.72	-1.65	10.0	234	0.95	5.0	359.0	regular	#FF004F
476.0	from1.112	1764.34	-4.95	4.0	784	0.8	12.0	41.0	regular	#E4717A
476.0	from0.25	17271.87	-4.95	8.0	234	0.95	5.0	359.0	regular	#FF004F
476.0	from1.23	17216.79	-4.95	9.0	234	1.0	5.0	359.0	regular	#FF004F
476.0	from0.112	1359.36	-4.95	8.0	784	0.95	12.0	41.0	regular	#E4717A
476.0	from2.114	18738.75	4.95	7.0	786	0.95	10.0	31.0	regular	#592720
476.0	from1.24	16715.15	-4.95	7.0	192	0.9	7.0	359.0	regular	#EEDC82
476.0	from0.24	16631.77	-4.95	7.0	192	0.95	7.0	359.0	regular	#EEDC82
476.0	from0.26	16856.26	-4.95	5.0	192	0.85	7.0	359.0	regular	#EEDC82
476.0	from1.20	18130.64	-1.65	11.0	105	0.95	10.0	23.0	regular	#D473D4
476.0	from0.17	18002.78	-4.95	11.0	105	0.95	10.0	23.0	regular	#D473D4
476.0	from1.19	17985.0	-1.65	11.0	105	1.0	10.0	23.0	regular	#D473D4
476.0	from3.117	19022.86	4.95	11.0	786	0.9	10.0	31.0	regular	#592720
476.0	from0.16	18288.89	-4.95	7.0	105	0.9	10.0	23.0	regular	#D473D4
476.0	from0.20	18135.12	-4.95	11.0	105	0.95	10.0	23.0	regular	#D473D4
476.0	from1.17	18042.87	-4.95	9.0	105	0.95	10.0	23.0	regular	#D473D4
476.0	from1.18	18166.77	-4.95	11.0	105	0.95	10.0	23.0	regular	#D473D4
476.0	from3.119	19227.48	1.65	9.0	786	0.85	10.0	31.0	regular	#592720
476.0	from2.23	3268.51	4.95	8.0	19	1.0	3.0	359.0	regular	#AC1E44
476.0	from1.110	2616.17	-4.95	8.0	743	0.95	4.0	359.0	regular	#1974D2
476.0	from0.111	1974.18	-4.95	3.0	102	0.95	5.0	359.0	regular	#DE6FA1
476.0	from1.111	2412.86	-1.65	10.0	763	0.95	7.0	359.0	regular	#DEB887
476.0	from2.26	3094.51	4.95	8.0	19	0.95	3.0	359.0	regular	#AC1E44
476.0	from2.27	3175.87	4.95	8.0	19	0.95	3.0	359.0	regular	#AC1E44
476.0	from2.29	3383.92	4.95	7.0	75	0.9	7.0	359.0	regular	#FFFDD0
476.0	from1.29	15708.68	-1.65	12.0	143	0.95	15.0	359.0	regular	#967117
476.0	from0.31	15622.24	-4.95	9.0	143	0.95	15.0	359.0	regular	#967117
476.0	from1.33	15588.99	-4.95	9.0	143	0.95	15.0	359.0	regular	#967117
476.0	from0.28	15876.21	-4.95	11.0	143	0.95	15.0	359.0	regular	#967117
476.0	from0.29	15715.65	-4.95	12.0	143	1.0	15.0	359.0	regular	#967117
476.0	from1.30	15846.64	-4.95	12.0	143	0.95	15.0	359.0	regular	#967117
476.0	from1.34	15658.25	-4.95	10.0	143	0.95	15.0	359.0	regular	#967117
476.0	from1.28	15971.34	-4.95	8.0	143	0.9	15.0	359.0	regular	#967117
