step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
106.0	from3.5	6521.7	4.95	12.0	257	1.0	9.0	83.0	regular	#F400A1
106.0	from0.19	10478.67	-4.95	5.0	215	1.0	2.0	128.0	regular	#E5AA70
106.0	from2.0	6368.7	4.95	8.0	257	0.95	9.0	83.0	regular	#F400A1
106.0	from3.1	6461.87	4.95	11.0	257	0.95	9.0	83.0	regular	#F400A1
106.0	from3.2	6352.33	1.65	9.0	257	0.95	9.0	83.0	regular	#F400A1
106.0	from3.4	6466.6	1.65	11.0	257	0.95	9.0	83.0	regular	#F400A1
106.0	from0.22	10694.96	-4.95	8.0	105	0.95	10.0	128.0	regular	#D473D4
106.0	from1.22	10738.34	-4.95	9.0	105	0.95	10.0	128.0	regular	#D473D4
106.0	from2.2	6626.72	4.95	9.0	257	0.95	9.0	83.0	regular	#F400A1
106.0	from2.3	6707.74	4.95	8.0	257	0.95	9.0	83.0	regular	#F400A1
106.0	from1.27	9202.34	-4.95	7.0	192	0.95	7.0	128.0	regular	#EEDC82
106.0	from0.27	9240.92	-4.95	7.0	192	0.95	7.0	128.0	regular	#EEDC82
106.0	from0.30	9136.51	-4.95	5.0	192	0.9	7.0	128.0	regular	#EEDC82
106.0	from1.26	9367.6	-4.95	6.0	192	1.0	7.0	128.0	regular	#EEDC82
106.0	from1.25	10042.81	-4.95	7.0	234	0.95	5.0	128.0	regular	#FF004F
106.0	from0.23	9949.46	-4.95	6.0	234	0.95	5.0	128.0	regular	#FF004F
106.0	from1.21	9967.01	-1.65	7.0	234	0.95	5.0	128.0	regular	#FF004F
106.0	from3.0	5915.98	1.65	8.0	169	0.95	2.0	83.0	regular	#014421
106.0	from0.25	10154.4	-4.95	6.0	234	0.95	5.0	128.0	regular	#FF004F
106.0	from1.23	10101.3	-4.95	8.0	234	1.0	5.0	128.0	regular	#FF004F
106.0	from2.1	5940.54	4.95	8.0	169	1.0	2.0	83.0	regular	#014421
106.0	from2.4	6157.31	4.95	6.0	257	0.9	9.0	83.0	regular	#F400A1
106.0	from1.24	9595.84	-4.95	7.0	192	0.9	7.0	128.0	regular	#EEDC82
106.0	from0.24	9513.6	-4.95	6.0	192	0.95	7.0	128.0	regular	#EEDC82
106.0	from0.26	9735.11	-4.95	6.0	192	0.85	7.0	128.0	regular	#EEDC82
106.0	from1.20	11013.47	-1.65	11.0	105	0.95	10.0	128.0	regular	#D473D4
106.0	from0.17	10889.04	-4.95	12.0	105	0.95	10.0	128.0	regular	#D473D4
106.0	from1.19	10865.51	-1.65	12.0	105	1.0	10.0	128.0	regular	#D473D4
106.0	from3.3	6749.53	4.95	6.0	257	0.9	9.0	83.0	regular	#F400A1
106.0	from0.16	11167.31	-4.95	9.0	105	0.9	10.0	128.0	regular	#D473D4
106.0	from0.20	11017.58	-4.95	11.0	105	0.95	10.0	128.0	regular	#D473D4
106.0	from1.17	10919.18	-4.95	11.0	105	0.95	10.0	128.0	regular	#D473D4
106.0	from1.18	11045.48	-4.95	14.0	105	0.95	10.0	128.0	regular	#D473D4
106.0	from2.6	7020.73	4.95	7.0	251	0.95	7.0	83.0	regular	#6495ED
106.0	from2.23	10381.42	4.95	5.0	19	1.0	3.0	128.0	regular	#AC1E44
106.0	from0.0	14476.7	-4.95	6.0	265	1.0	3.0	128.0	regular	#A6E7FF
106.0	from1.0	14296.75	-4.95	8.0	265	0.95	3.0	128.0	regular	#A6E7FF
106.0	from1.1	14376.89	-4.95	6.0	265	0.95	3.0	128.0	regular	#A6E7FF
106.0	from2.26	10213.07	4.95	6.0	19	0.95	3.0	128.0	regular	#AC1E44
106.0	from2.27	10296.46	4.95	6.0	19	0.95	3.0	128.0	regular	#AC1E44
106.0	from2.29	10503.41	4.95	6.0	75	0.9	7.0	128.0	regular	#FFFDD0
106.0	from1.29	8588.03	-1.65	10.0	143	0.95	15.0	83.0	regular	#967117
106.0	from0.31	8503.6	-4.95	10.0	143	0.95	15.0	83.0	regular	#967117
106.0	from1.33	8475.79	-4.95	10.0	143	0.95	15.0	83.0	regular	#967117
106.0	from0.28	8760.25	-4.95	9.0	143	0.95	15.0	83.0	regular	#967117
106.0	from0.29	8596.84	-4.95	11.0	143	1.0	15.0	83.0	regular	#967117
106.0	from1.30	8725.88	-4.95	10.0	143	0.95	15.0	83.0	regular	#967117
106.0	from1.34	8539.72	-4.95	12.0	143	0.95	15.0	83.0	regular	#967117
106.0	from1.28	8849.53	-4.95	7.0	143	0.9	15.0	83.0	regular	#967117
106.0	from1.31	8795.95	-4.95	8.0	143	0.95	15.0	83.0	regular	#967117
106.0	from3.14	7875.23	1.65	10.0	6	0.95	15.0	83.0	regular	#CCFF00
106.0	from0.15	11755.9	-4.95	9.0	256	0.9	13.0	128.0	regular	#00FF00
106.0	from1.12	11790.75	-4.95	10.0	256	0.9	13.0	128.0	regular	#00FF00
106.0	from0.13	11834.84	-4.95	9.0	256	0.95	13.0	128.0	regular	#00FF00
106.0	from0.14	11924.16	-4.95	10.0	256	0.95	13.0	128.0	regular	#00FF00
106.0	from1.15	11843.49	-1.65	9.0	256	0.95	13.0	128.0	regular	#00FF00
106.0	from2.11	7796.44	4.95	9.0	6	0.95	15.0	83.0	regular	#CCFF00
106.0	from2.9	7741.62	4.95	9.0	6	0.9	15.0	83.0	regular	#CCFF00
106.0	from3.10	7755.99	1.65	9.0	6	0.9	15.0	83.0	regular	#CCFF00
106.0	from0.11	12015.4	-4.95	11.0	256	1.0	13.0	128.0	regular	#00FF00
106.0	from1.14	12069.84	-4.95	11.0	256	0.95	13.0	128.0	regular	#00FF00
106.0	from2.10	7882.54	4.95	10.0	6	0.95	15.0	83.0	regular	#CCFF00
106.0	from2.13	7967.5	4.95	10.0	6	1.0	15.0	83.0	regular	#CCFF00
106.0	from3.11	7995.47	4.95	10.0	6	0.95	15.0	83.0	regular	#CCFF00
106.0	from1.13	12115.43	-4.95	11.0	256	0.95	13.0	128.0	regular	#00FF00
106.0	from2.15	8052.06	4.95	11.0	6	0.95	15.0	83.0	regular	#CCFF00
106.0	from3.13	8035.32	1.65	10.0	6	0.95	15.0	83.0	regular	#CCFF00
106.0	from3.15	8164.34	1.65	12.0	6	0.95	15.0	83.0	regular	#CCFF00
106.0	from0.8	12229.15	-4.95	9.0	256	0.9	13.0	128.0	regular	#00FF00
106.0	from0.9	12400.02	-4.95	11.0	177	1.0	6.0	128.0	regular	#1B4D3E
106.0	from1.8	12201.33	-4.95	9.0	256	0.95	13.0	128.0	regular	#00FF00
106.0	from1.9	12172.71	-4.95	10.0	256	0.95	13.0	128.0	regular	#00FF00
106.0	from3.12	8165.52	4.95	12.0	6	0.95	15.0	83.0	regular	#CCFF00
106.0	from1.10	12433.94	-1.65	11.0	177	0.95	6.0	128.0	regular	#1B4D3E
106.0	from2.12	8358.71	4.95	11.0	6	0.9	15.0	83.0	regular	#CCFF00
106.0	from3.16	8694.95	1.65	11.0	60	0.95	4.0	83.0	regular	#232B2B
106.0	from0.10	12633.89	-4.95	10.0	177	0.9	6.0	128.0	regular	#1B4D3E
106.0	from1.11	12594.66	-4.95	10.0	177	0.95	6.0	128.0	regular	#1B4D3E
106.0	from0.4	12942.09	-4.95	4.0	253	0.9	8.0	128.0	regular	#904535
106.0	from2.17	8715.24	4.95	10.0	60	1.0	4.0	83.0	regular	#232B2B
106.0	from2.18	8654.4	4.95	13.0	60	0.95	4.0	83.0	regular	#232B2B
106.0	from3.18	8802.69	4.95	7.0	60	0.95	4.0	83.0	regular	#232B2B
106.0	from3.17	9249.55	4.95	7.0	102	0.95	4.0	128.0	regular	#DE6FA1
106.0	from0.3	13288.48	-4.95	13.0	253	0.95	8.0	128.0	regular	#904535
106.0	from0.6	13170.61	-4.95	12.0	253	0.95	8.0	128.0	regular	#904535
106.0	from1.7	13160.44	-1.65	12.0	253	1.0	8.0	128.0	regular	#904535
106.0	from2.19	9154.91	4.95	5.0	102	1.0	4.0	128.0	regular	#DE6FA1
106.0	from3.19	9136.5	1.65	5.0	102	0.95	4.0	128.0	regular	#DE6FA1
106.0	from0.2	13355.55	-4.95	11.0	253	0.95	8.0	128.0	regular	#904535
106.0	from1.3	13322.47	-4.95	12.0	253	0.95	8.0	128.0	regular	#904535
106.0	from2.20	9394.96	4.95	6.0	102	0.9	4.0	128.0	regular	#DE6FA1
106.0	from2.22	9639.76	4.95	7.0	85	0.95	8.0	128.0	regular	#E4D00A
106.0	from3.20	9472.87	4.95	6.0	85	0.9	8.0	128.0	regular	#E4D00A
