step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
76.0	from3.5	7098.89	4.95	10.0	257	1.0	9.0	161.0	regular	#F400A1
76.0	from0.19	9901.12	-4.95	6.0	215	1.0	2.0	161.0	regular	#E5AA70
76.0	from2.0	6946.43	4.95	9.0	257	0.95	9.0	161.0	regular	#F400A1
76.0	from3.1	7038.36	4.95	10.0	257	0.95	9.0	161.0	regular	#F400A1
76.0	from3.2	6929.75	1.65	11.0	257	0.95	9.0	161.0	regular	#F400A1
76.0	from3.4	7043.96	1.65	9.0	257	0.95	9.0	161.0	regular	#F400A1
76.0	from0.22	10118.25	-4.95	8.0	105	0.95	10.0	161.0	regular	#D473D4
76.0	from1.22	10162.18	-4.95	10.0	105	0.95	10.0	161.0	regular	#D473D4
76.0	from2.2	7203.81	4.95	8.0	257	0.95	9.0	161.0	regular	#F400A1
76.0	from2.3	7285.42	4.95	6.0	257	0.95	9.0	161.0	regular	#F400A1
76.0	from1.27	8625.76	-4.95	11.0	192	0.95	7.0	161.0	regular	#EEDC82
76.0	from0.27	8664.19	-4.95	9.0	192	0.95	7.0	161.0	regular	#EEDC82
76.0	from0.30	8558.87	-4.95	11.0	192	0.9	7.0	161.0	regular	#EEDC82
76.0	from1.26	8791.64	-4.95	9.0	192	1.0	7.0	161.0	regular	#EEDC82
76.0	from1.25	9464.14	-4.95	7.0	234	0.95	5.0	161.0	regular	#FF004F
76.0	from0.23	9372.21	-4.95	7.0	234	0.95	5.0	161.0	regular	#FF004F
76.0	from1.21	9389.15	-1.65	8.0	234	0.95	5.0	161.0	regular	#FF004F
76.0	from3.0	6493.24	1.65	5.0	169	0.95	2.0	161.0	regular	#014421
76.0	from0.25	9576.86	-4.95	6.0	234	0.95	5.0	161.0	regular	#FF004F
76.0	from1.23	9524.19	-4.95	6.0	234	1.0	5.0	161.0	regular	#FF004F
76.0	from2.1	6517.27	4.95	5.0	169	1.0	2.0	161.0	regular	#014421
76.0	from2.4	6734.71	4.95	7.0	257	0.9	9.0	161.0	regular	#F400A1
76.0	from1.24	9019.12	-4.95	5.0	192	0.9	7.0	161.0	regular	#EEDC82
76.0	from0.24	8936.2	-4.95	7.0	192	0.95	7.0	161.0	regular	#EEDC82
76.0	from0.26	9158.7	-4.95	6.0	192	0.85	7.0	161.0	regular	#EEDC82
76.0	from1.20	10435.98	-1.65	11.0	105	0.95	10.0	161.0	regular	#D473D4
76.0	from0.17	10311.99	-4.95	12.0	105	0.95	10.0	161.0	regular	#D473D4
76.0	from1.19	10287.31	-1.65	12.0	105	1.0	10.0	161.0	regular	#D473D4
76.0	from3.3	7325.61	4.95	5.0	257	0.9	9.0	161.0	regular	#F400A1
76.0	from0.16	10588.69	-4.95	7.0	105	0.9	10.0	161.0	regular	#D473D4
76.0	from0.20	10440.66	-4.95	11.0	105	0.95	10.0	161.0	regular	#D473D4
76.0	from1.17	10341.8	-4.95	12.0	105	0.95	10.0	161.0	regular	#D473D4
76.0	from1.18	10469.67	-4.95	12.0	105	0.95	10.0	161.0	regular	#D473D4
76.0	from2.6	7597.98	4.95	7.0	251	0.95	8.0	161.0	regular	#6495ED
76.0	from2.23	10958.32	4.95	5.0	19	1.0	3.0	161.0	regular	#AC1E44
76.0	from0.0	13900.37	-4.95	10.0	265	1.0	3.0	30.0	regular	#A6E7FF
76.0	from1.0	13718.49	-4.95	8.0	265	0.95	3.0	30.0	regular	#A6E7FF
76.0	from1.1	13799.54	-4.95	9.0	265	0.95	3.0	30.0	regular	#A6E7FF
76.0	from2.26	10790.66	4.95	4.0	19	0.95	3.0	161.0	regular	#AC1E44
76.0	from2.27	10873.66	4.95	4.0	19	0.95	3.0	161.0	regular	#AC1E44
76.0	from2.29	11079.7	4.95	9.0	75	0.9	7.0	161.0	regular	#FFFDD0
76.0	from1.29	8010.39	-1.65	11.0	143	0.95	15.0	161.0	regular	#967117
76.0	from0.31	7927.6	-4.95	11.0	143	0.95	15.0	161.0	regular	#967117
76.0	from1.33	7899.3	-4.95	12.0	143	0.95	15.0	161.0	regular	#967117
76.0	from0.28	8182.6	-4.95	11.0	143	0.95	15.0	161.0	regular	#967117
76.0	from0.29	8019.69	-4.95	11.0	143	1.0	15.0	161.0	regular	#967117
76.0	from1.30	8147.81	-4.95	11.0	143	0.95	15.0	161.0	regular	#967117
76.0	from1.34	7962.74	-4.95	12.0	143	0.95	15.0	161.0	regular	#967117
76.0	from1.28	8271.48	-4.95	9.0	143	0.9	15.0	161.0	regular	#967117
76.0	from1.31	8217.86	-4.95	8.0	143	0.95	15.0	161.0	regular	#967117
76.0	from3.14	8452.07	1.65	11.0	6	0.95	14.0	161.0	regular	#CCFF00
76.0	from0.15	11177.62	-4.95	9.0	256	0.9	13.0	161.0	regular	#00FF00
76.0	from1.12	11213.4	-4.95	8.0	256	0.9	13.0	161.0	regular	#00FF00
76.0	from0.13	11257.3	-4.95	9.0	256	0.95	13.0	161.0	regular	#00FF00
76.0	from0.14	11347.7	-4.95	13.0	256	0.95	13.0	161.0	regular	#00FF00
76.0	from1.15	11265.73	-1.65	10.0	256	0.95	13.0	161.0	regular	#00FF00
76.0	from2.11	8373.59	4.95	10.0	6	0.95	14.0	161.0	regular	#CCFF00
76.0	from2.9	8317.63	4.95	9.0	6	0.9	14.0	161.0	regular	#CCFF00
76.0	from3.10	8333.68	1.65	9.0	6	0.9	14.0	161.0	regular	#CCFF00
76.0	from0.11	11438.5	-4.95	12.0	256	1.0	13.0	161.0	regular	#00FF00
76.0	from1.14	11492.34	-4.95	11.0	256	0.95	13.0	161.0	regular	#00FF00
76.0	from2.10	8460.7	4.95	11.0	6	0.95	14.0	161.0	regular	#CCFF00
76.0	from2.13	8543.41	4.95	11.0	6	1.0	14.0	161.0	regular	#CCFF00
76.0	from3.11	8571.7	4.95	11.0	6	0.95	14.0	161.0	regular	#CCFF00
76.0	from1.13	11538.27	-4.95	11.0	256	0.95	13.0	161.0	regular	#00FF00
76.0	from2.15	8628.89	4.95	11.0	6	0.95	14.0	161.0	regular	#CCFF00
76.0	from3.13	8612.06	1.65	11.0	6	0.95	14.0	161.0	regular	#CCFF00
76.0	from3.15	8741.11	1.65	11.0	6	0.95	14.0	161.0	regular	#CCFF00
76.0	from0.8	11651.84	-4.95	12.0	256	0.9	13.0	161.0	regular	#00FF00
76.0	from0.9	11824.3	-4.95	10.0	177	1.0	6.0	161.0	regular	#1B4D3E
76.0	from1.8	11624.08	-4.95	12.0	256	0.95	13.0	161.0	regular	#00FF00
76.0	from1.9	11595.12	-4.95	10.0	256	0.95	13.0	161.0	regular	#00FF00
76.0	from3.12	8743.13	4.95	11.0	6	0.95	14.0	161.0	regular	#CCFF00
76.0	from1.10	11855.78	-1.65	9.0	177	0.95	6.0	161.0	regular	#1B4D3E
76.0	from2.12	8935.46	4.95	7.0	6	0.9	14.0	161.0	regular	#CCFF00
76.0	from3.16	9272.45	1.65	7.0	60	0.95	4.0	161.0	regular	#232B2B
76.0	from0.10	12057.3	-4.95	7.0	177	0.9	6.0	161.0	regular	#1B4D3E
76.0	from1.11	12016.74	-4.95	9.0	177	0.95	6.0	161.0	regular	#1B4D3E
76.0	from0.4	12364.5	-4.95	7.0	253	0.9	8.0	161.0	regular	#904535
76.0	from2.17	9291.81	4.95	7.0	60	1.0	4.0	161.0	regular	#232B2B
76.0	from2.18	9231.88	4.95	7.0	60	0.95	4.0	161.0	regular	#232B2B
76.0	from3.18	9379.18	4.95	8.0	60	0.95	4.0	161.0	regular	#232B2B
76.0	from3.17	9826.26	4.95	5.0	102	0.95	4.0	161.0	regular	#DE6FA1
76.0	from0.3	12710.72	-4.95	10.0	253	0.95	8.0	161.0	regular	#904535
76.0	from0.6	12593.53	-4.95	10.0	253	0.95	8.0	161.0	regular	#904535
