step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
334.0	from3.5	2135.5	4.95	9.0	257	1.0	9.0	255.0	regular	#F400A1
334.0	from0.19	14865.41	-4.95	5.0	215	1.0	2.0	154.0	regular	#E5AA70
334.0	from2.0	1981.6	4.95	8.0	257	0.95	9.0	255.0	regular	#F400A1
334.0	from3.1	2073.18	4.95	10.0	257	0.95	9.0	255.0	regular	#F400A1
334.0	from3.2	1963.88	1.65	9.0	257	0.95	9.0	255.0	regular	#F400A1
334.0	from3.4	2082.34	1.65	10.0	257	0.95	9.0	255.0	regular	#F400A1
334.0	from0.22	15080.91	-4.95	6.0	105	0.95	10.0	154.0	regular	#D473D4
334.0	from1.22	15125.18	-4.95	7.0	105	0.95	10.0	154.0	regular	#D473D4
334.0	from2.2	2241.9	4.95	8.0	257	0.95	9.0	255.0	regular	#F400A1
334.0	from2.3	2321.08	4.95	7.0	257	0.95	9.0	255.0	regular	#F400A1
334.0	from1.27	13590.04	-4.95	8.0	192	0.95	7.0	154.0	regular	#EEDC82
334.0	from0.27	13630.47	-4.95	7.0	192	0.95	7.0	154.0	regular	#EEDC82
334.0	from0.30	13523.74	-4.95	8.0	192	0.9	7.0	154.0	regular	#EEDC82
334.0	from1.26	13753.19	-4.95	8.0	192	1.0	7.0	154.0	regular	#EEDC82
334.0	from1.25	14425.95	-4.95	6.0	234	0.95	5.0	154.0	regular	#FF004F
334.0	from0.23	14337.96	-4.95	4.0	234	0.95	5.0	154.0	regular	#FF004F
334.0	from1.21	14354.35	-1.65	5.0	234	0.95	5.0	154.0	regular	#FF004F
334.0	from3.0	1528.77	4.95	6.0	169	0.95	2.0	255.0	regular	#014421
334.0	from0.25	14541.29	-4.95	7.0	234	0.95	5.0	154.0	regular	#FF004F
334.0	from1.23	14486.84	-4.95	8.0	234	1.0	5.0	154.0	regular	#FF004F
334.0	from2.1	1559.28	4.95	5.0	169	1.0	2.0	255.0	regular	#014421
334.0	from2.4	1770.34	4.95	6.0	257	0.9	9.0	255.0	regular	#F400A1
334.0	from1.24	13983.71	-4.95	7.0	192	0.9	7.0	154.0	regular	#EEDC82
334.0	from0.24	13898.6	-4.95	7.0	192	0.95	7.0	154.0	regular	#EEDC82
334.0	from0.26	14123.7	-4.95	4.0	192	0.85	7.0	154.0	regular	#EEDC82
334.0	from1.20	15397.53	-1.65	11.0	105	0.95	10.0	154.0	regular	#D473D4
334.0	from0.17	15273.86	-4.95	10.0	105	0.95	10.0	154.0	regular	#D473D4
334.0	from1.19	15253.15	-1.65	9.0	105	1.0	10.0	154.0	regular	#D473D4
334.0	from3.3	2362.92	4.95	5.0	257	0.9	9.0	255.0	regular	#F400A1
334.0	from0.16	15554.95	-4.95	10.0	105	0.9	10.0	154.0	regular	#D473D4
334.0	from0.20	15402.58	-4.95	11.0	105	0.95	10.0	154.0	regular	#D473D4
334.0	from1.17	15308.14	-4.95	10.0	105	0.95	10.0	154.0	regular	#D473D4
334.0	from1.18	15435.01	-4.95	13.0	105	0.95	10.0	154.0	regular	#D473D4
334.0	from2.6	2632.07	4.95	5.0	251	0.95	8.0	255.0	regular	#6495ED
334.0	from2.23	5998.84	4.95	7.0	19	1.0	3.0	255.0	regular	#AC1E44
334.0	from0.0	18864.02	-4.95	6.0	265	1.0	3.0	154.0	regular	#A6E7FF
334.0	from1.0	18683.15	-4.95	8.0	265	0.95	3.0	154.0	regular	#A6E7FF
334.0	from1.1	18763.7	-4.95	7.0	265	0.95	3.0	154.0	regular	#A6E7FF
334.0	from2.26	5826.45	4.95	6.0	19	0.95	3.0	255.0	regular	#AC1E44
334.0	from2.27	5907.86	4.95	8.0	19	0.95	3.0	255.0	regular	#AC1E44
334.0	from2.29	6114.57	4.95	7.0	75	0.9	7.0	255.0	regular	#FFFDD0
334.0	from1.29	12976.64	-1.65	11.0	143	0.95	15.0	154.0	regular	#967117
334.0	from0.31	12891.16	-4.95	11.0	143	0.95	15.0	154.0	regular	#967117
334.0	from1.33	12859.43	-4.95	13.0	143	0.95	15.0	154.0	regular	#967117
334.0	from0.28	13145.37	-4.95	9.0	143	0.95	15.0	154.0	regular	#967117
334.0	from0.29	12982.71	-4.95	11.0	143	1.0	15.0	154.0	regular	#967117
334.0	from1.30	13113.64	-4.95	10.0	143	0.95	15.0	154.0	regular	#967117
334.0	from1.34	12924.49	-4.95	11.0	143	0.95	15.0	154.0	regular	#967117
334.0	from1.28	13238.6	-4.95	8.0	143	0.9	15.0	154.0	regular	#967117
334.0	from1.31	13183.08	-4.95	7.0	143	0.9	15.0	154.0	regular	#967117
334.0	from3.14	3488.78	1.65	13.0	6	0.95	14.0	255.0	regular	#CCFF00
334.0	from0.15	16142.61	-4.95	11.0	256	0.9	13.0	154.0	regular	#00FF00
334.0	from1.12	16175.46	-4.95	10.0	256	0.9	13.0	154.0	regular	#00FF00
334.0	from0.13	16223.95	-4.95	10.0	256	0.95	13.0	154.0	regular	#00FF00
334.0	from0.14	16309.03	-4.95	11.0	256	0.95	13.0	154.0	regular	#00FF00
334.0	from1.15	16231.2	-1.65	10.0	256	0.95	13.0	154.0	regular	#00FF00
334.0	from2.11	3411.93	4.95	10.0	6	0.95	14.0	255.0	regular	#CCFF00
334.0	from2.9	3353.36	4.95	10.0	6	0.9	14.0	255.0	regular	#CCFF00
334.0	from3.10	3371.99	1.65	9.0	6	0.9	14.0	255.0	regular	#CCFF00
334.0	from0.11	16402.71	-4.95	12.0	256	1.0	13.0	154.0	regular	#00FF00
334.0	from1.14	16457.07	-4.95	10.0	256	0.95	13.0	154.0	regular	#00FF00
334.0	from2.10	3495.94	4.95	13.0	6	0.95	14.0	255.0	regular	#CCFF00
334.0	from2.13	3579.12	4.95	11.0	6	1.0	14.0	255.0	regular	#CCFF00
334.0	from3.11	3609.02	4.95	13.0	6	0.95	14.0	255.0	regular	#CCFF00
334.0	from1.13	16503.73	-4.95	10.0	256	0.95	13.0	154.0	regular	#00FF00
334.0	from2.15	3668.5	4.95	11.0	6	0.95	14.0	255.0	regular	#CCFF00
334.0	from3.13	3651.27	1.65	12.0	6	0.95	14.0	255.0	regular	#CCFF00
334.0	from3.15	3777.49	1.65	12.0	6	0.95	14.0	255.0	regular	#CCFF00
334.0	from0.8	16615.76	-4.95	8.0	256	0.9	13.0	154.0	regular	#00FF00
334.0	from0.9	16789.17	-4.95	8.0	177	1.0	6.0	154.0	regular	#1B4D3E
334.0	from1.8	16586.78	-4.95	8.0	256	0.95	13.0	154.0	regular	#00FF00
334.0	from1.9	16558.02	-4.95	8.0	256	0.95	13.0	154.0	regular	#00FF00
334.0	from3.12	3782.8	4.95	11.0	6	0.9	14.0	255.0	regular	#CCFF00
334.0	from1.10	16821.33	-1.65	8.0	177	0.95	6.0	154.0	regular	#1B4D3E
334.0	from2.12	3973.62	4.95	10.0	6	0.9	14.0	255.0	regular	#CCFF00
334.0	from3.16	4308.85	1.65	7.0	60	0.95	4.0	255.0	regular	#232B2B
334.0	from0.10	17019.0	-4.95	8.0	177	0.9	6.0	154.0	regular	#1B4D3E
334.0	from1.11	16981.48	-4.95	9.0	177	0.95	6.0	154.0	regular	#1B4D3E
334.0	from0.4	17332.39	-4.95	7.0	253	0.9	8.0	154.0	regular	#904535
334.0	from2.17	4326.85	4.95	7.0	60	1.0	4.0	255.0	regular	#232B2B
334.0	from2.18	4272.29	4.95	8.0	60	0.95	4.0	255.0	regular	#232B2B
334.0	from3.18	4415.19	4.95	8.0	60	0.95	4.0	255.0	regular	#232B2B
334.0	from3.17	4861.48	4.95	7.0	102	0.95	4.0	255.0	regular	#DE6FA1
334.0	from0.3	17676.68	-4.95	10.0	253	0.95	8.0	154.0	regular	#904535
334.0	from0.6	17553.75	-4.95	12.0	253	0.95	8.0	154.0	regular	#904535
334.0	from1.7	17550.87	-1.65	12.0	253	1.0	8.0	154.0	regular	#904535
334.0	from2.19	4769.01	4.95	6.0	102	1.0	4.0	255.0	regular	#DE6FA1
334.0	from3.19	4746.58	1.65	6.0	102	0.95	4.0	255.0	regular	#DE6FA1
334.0	from0.2	17741.72	-4.95	10.0	253	0.95	8.0	154.0	regular	#904535
334.0	from1.3	17709.25	-4.95	10.0	253	0.95	8.0	154.0	regular	#904535
334.0	from2.20	5007.74	4.95	7.0	102	0.9	4.0	255.0	regular	#DE6FA1
334.0	from2.22	5251.53	4.95	8.0	85	0.95	8.0	255.0	regular	#E4D00A
334.0	from3.20	5088.65	4.95	7.0	85	0.9	8.0	255.0	regular	#E4D00A
334.0	from0.1	18208.59	-4.95	5.0	162	0.95	3.0	154.0	regular	#E34234
334.0	from1.4	18247.15	-4.95	5.0	162	1.0	3.0	154.0	regular	#E34234
334.0	from3.21	5331.23	4.95	10.0	85	0.95	8.0	255.0	regular	#E4D00A
334.0	from3.23	5355.64	1.65	10.0	85	1.0	8.0	255.0	regular	#E4D00A
334.0	from3.24	5239.99	1.65	8.0	85	0.95	8.0	255.0	regular	#E4D00A
334.0	from2.39	8019.95	4.95	7.0	112	0.9	7.0	255.0	regular	#A9A9A9
334.0	from2.38	7888.57	4.95	6.0	141	0.85	6.0	255.0	regular	#FF8C00
334.0	from3.35	7848.18	4.95	5.0	141	0.85	6.0	255.0	regular	#FF8C00
334.0	from2.37	8151.37	4.95	7.0	112	0.95	7.0	255.0	regular	#A9A9A9
334.0	from3.41	8156.95	1.65	7.0	112	0.95	7.0	255.0	regular	#A9A9A9
334.0	from2.47	9785.67	4.95	10.0	237	0.95	12.0	255.0	regular	#9BDDFF
334.0	from2.49	9850.55	4.95	10.0	237	0.95	12.0	255.0	regular	#9BDDFF
334.0	from3.45	9654.35	4.95	9.0	237	1.0	12.0	255.0	regular	#9BDDFF
334.0	from3.46	9937.73	4.95	9.0	237	0.9	12.0	255.0	regular	#9BDDFF
334.0	from3.47	9736.74	4.95	9.0	237	0.95	12.0	255.0	regular	#9BDDFF
