step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
300.0	from3.5	2789.71	4.95	11.0	257	1.0	9.0	106.0	regular	#F400A1
300.0	from0.19	14212.05	-4.95	7.0	215	1.0	2.0	80.0	regular	#E5AA70
300.0	from2.0	2635.49	4.95	9.0	257	0.95	9.0	106.0	regular	#F400A1
300.0	from3.1	2727.55	4.95	9.0	257	0.95	9.0	106.0	regular	#F400A1
300.0	from3.2	2617.61	1.65	10.0	257	0.95	9.0	106.0	regular	#F400A1
300.0	from3.4	2736.21	1.65	9.0	257	0.95	9.0	106.0	regular	#F400A1
300.0	from0.22	14426.99	-4.95	8.0	105	0.95	10.0	80.0	regular	#D473D4
300.0	from1.22	14471.03	-4.95	10.0	105	0.95	10.0	80.0	regular	#D473D4
300.0	from2.2	2897.16	4.95	9.0	257	0.95	9.0	106.0	regular	#F400A1
300.0	from2.3	2974.1	4.95	8.0	257	0.95	9.0	106.0	regular	#F400A1
300.0	from1.27	12936.03	-4.95	6.0	192	0.95	7.0	80.0	regular	#EEDC82
300.0	from0.27	12975.16	-4.95	6.0	192	0.95	7.0	80.0	regular	#EEDC82
300.0	from0.30	12870.4	-4.95	4.0	192	0.9	7.0	80.0	regular	#EEDC82
300.0	from1.26	13098.69	-4.95	7.0	192	1.0	7.0	80.0	regular	#EEDC82
300.0	from1.25	13772.36	-4.95	8.0	234	0.95	5.0	80.0	regular	#FF004F
300.0	from0.23	13683.08	-4.95	9.0	234	0.95	5.0	80.0	regular	#FF004F
300.0	from1.21	13701.81	-1.65	10.0	234	0.95	5.0	80.0	regular	#FF004F
300.0	from3.0	2183.39	4.95	7.0	169	0.95	2.0	106.0	regular	#014421
300.0	from0.25	13887.16	-4.95	8.0	234	0.95	5.0	80.0	regular	#FF004F
300.0	from1.23	13833.07	-4.95	8.0	234	1.0	5.0	80.0	regular	#FF004F
300.0	from2.1	2213.02	4.95	8.0	169	1.0	2.0	106.0	regular	#014421
300.0	from2.4	2423.72	4.95	6.0	257	0.9	9.0	106.0	regular	#F400A1
300.0	from1.24	13329.88	-4.95	10.0	192	0.9	7.0	80.0	regular	#EEDC82
300.0	from0.24	13244.43	-4.95	9.0	192	0.95	7.0	80.0	regular	#EEDC82
300.0	from0.26	13468.62	-4.95	7.0	192	0.85	7.0	80.0	regular	#EEDC82
300.0	from1.20	14744.42	-1.65	10.0	105	0.95	10.0	80.0	regular	#D473D4
300.0	from0.17	14619.35	-4.95	11.0	105	0.95	10.0	80.0	regular	#D473D4
300.0	from1.19	14598.97	-1.65	11.0	105	1.0	10.0	80.0	regular	#D473D4
300.0	from3.3	3017.52	4.95	6.0	257	0.9	9.0	106.0	regular	#F400A1
300.0	from0.16	14900.55	-4.95	5.0	105	0.9	10.0	80.0	regular	#D473D4
300.0	from0.20	14748.98	-4.95	10.0	105	0.95	10.0	80.0	regular	#D473D4
300.0	from1.17	14653.93	-4.95	11.0	105	0.95	10.0	80.0	regular	#D473D4
300.0	from1.18	14781.38	-4.95	10.0	105	0.95	10.0	80.0	regular	#D473D4
300.0	from2.6	3286.26	4.95	7.0	251	0.95	7.0	106.0	regular	#6495ED
300.0	from2.23	6652.15	4.95	10.0	19	1.0	3.0	119.0	regular	#AC1E44
300.0	from0.0	18210.04	-4.95	8.0	265	1.0	3.0	77.0	regular	#A6E7FF
300.0	from1.0	18029.28	-4.95	7.0	265	0.95	3.0	77.0	regular	#A6E7FF
300.0	from1.1	18110.33	-4.95	7.0	265	0.95	3.0	77.0	regular	#A6E7FF
300.0	from2.26	6482.2	4.95	5.0	19	0.95	3.0	119.0	regular	#AC1E44
300.0	from2.27	6563.35	4.95	7.0	19	0.95	3.0	119.0	regular	#AC1E44
300.0	from2.29	6769.32	4.95	9.0	75	0.9	7.0	119.0	regular	#FFFDD0
300.0	from1.29	12321.99	-1.65	11.0	143	0.95	15.0	80.0	regular	#967117
300.0	from0.31	12237.12	-4.95	9.0	143	0.95	15.0	80.0	regular	#967117
300.0	from1.33	12205.32	-4.95	11.0	143	0.95	15.0	80.0	regular	#967117
300.0	from0.28	12491.42	-4.95	10.0	143	0.95	15.0	80.0	regular	#967117
300.0	from0.29	12329.29	-4.95	12.0	143	1.0	15.0	80.0	regular	#967117
300.0	from1.30	12459.37	-4.95	12.0	143	0.95	15.0	80.0	regular	#967117
300.0	from1.34	12269.75	-4.95	11.0	143	0.95	15.0	80.0	regular	#967117
300.0	from1.28	12584.85	-4.95	8.0	143	0.9	15.0	80.0	regular	#967117
300.0	from1.31	12529.23	-4.95	8.0	143	0.95	15.0	80.0	regular	#967117
300.0	from3.14	4142.36	1.65	12.0	6	0.95	15.0	106.0	regular	#CCFF00
300.0	from0.15	15488.11	-4.95	10.0	256	0.9	13.0	77.0	regular	#00FF00
300.0	from1.12	15521.39	-4.95	8.0	256	0.9	13.0	77.0	regular	#00FF00
300.0	from0.13	15568.51	-4.95	9.0	256	0.95	13.0	77.0	regular	#00FF00
