step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
198.0	from3.5	4754.23	4.95	13.0	257	1.0	9.0	30.0	regular	#F400A1
198.0	from0.19	12248.68	-4.95	6.0	215	1.0	2.0	261.0	regular	#E5AA70
198.0	from2.0	4598.03	4.95	9.0	257	0.95	9.0	30.0	regular	#F400A1
198.0	from3.1	4689.52	4.95	12.0	257	0.95	9.0	30.0	regular	#F400A1
198.0	from3.2	4581.06	1.65	9.0	257	0.95	9.0	30.0	regular	#F400A1
198.0	from3.4	4696.61	1.65	12.0	257	0.95	9.0	30.0	regular	#F400A1
198.0	from0.22	12465.62	-4.95	9.0	105	0.95	10.0	261.0	regular	#D473D4
198.0	from1.22	12507.11	-4.95	9.0	105	0.95	10.0	261.0	regular	#D473D4
198.0	from2.2	4856.89	4.95	12.0	257	0.95	9.0	30.0	regular	#F400A1
198.0	from2.3	4937.0	4.95	8.0	257	0.95	9.0	30.0	regular	#F400A1
198.0	from1.27	10973.77	-4.95	7.0	192	0.95	7.0	261.0	regular	#EEDC82
198.0	from0.27	11012.61	-4.95	7.0	192	0.95	7.0	261.0	regular	#EEDC82
198.0	from0.30	10906.26	-4.95	8.0	192	0.9	7.0	261.0	regular	#EEDC82
198.0	from1.26	11136.72	-4.95	5.0	192	1.0	7.0	261.0	regular	#EEDC82
198.0	from1.25	11813.97	-4.95	8.0	234	0.95	5.0	261.0	regular	#FF004F
198.0	from0.23	11718.67	-4.95	7.0	234	0.95	5.0	261.0	regular	#FF004F
198.0	from1.21	11738.41	-1.65	8.0	234	0.95	5.0	261.0	regular	#FF004F
198.0	from3.0	4146.24	4.95	6.0	169	0.95	2.0	30.0	regular	#014421
198.0	from0.25	11924.84	-4.95	6.0	234	0.95	5.0	261.0	regular	#FF004F
198.0	from1.23	11870.9	-4.95	8.0	234	1.0	5.0	261.0	regular	#FF004F
198.0	from2.1	4173.81	4.95	5.0	169	1.0	2.0	30.0	regular	#014421
198.0	from2.4	4386.75	4.95	3.0	257	0.9	9.0	30.0	regular	#F400A1
198.0	from1.24	11367.95	-4.95	8.0	192	0.9	7.0	261.0	regular	#EEDC82
198.0	from0.24	11280.8	-4.95	7.0	192	0.95	7.0	261.0	regular	#EEDC82
198.0	from0.26	11506.47	-4.95	8.0	192	0.85	7.0	261.0	regular	#EEDC82
198.0	from1.20	12781.7	-1.65	9.0	105	0.95	10.0	261.0	regular	#D473D4
198.0	from0.17	12657.73	-4.95	11.0	105	0.95	10.0	261.0	regular	#D473D4
198.0	from1.19	12636.38	-1.65	11.0	105	1.0	10.0	261.0	regular	#D473D4
198.0	from3.3	4979.91	4.95	7.0	257	0.9	9.0	30.0	regular	#F400A1
198.0	from0.16	12937.93	-4.95	8.0	105	0.9	10.0	261.0	regular	#D473D4
198.0	from0.20	12786.04	-4.95	9.0	105	0.95	10.0	261.0	regular	#D473D4
198.0	from1.17	12690.88	-4.95	10.0	105	0.95	10.0	261.0	regular	#D473D4
198.0	from1.18	12817.14	-4.95	11.0	105	0.95	10.0	261.0	regular	#D473D4
198.0	from2.6	5249.59	4.95	3.0	251	0.95	7.0	261.0	regular	#6495ED
198.0	from2.23	8612.17	4.95	6.0	19	1.0	3.0	261.0	regular	#AC1E44
198.0	from0.0	16246.85	-4.95	6.0	265	1.0	3.0	261.0	regular	#A6E7FF
198.0	from1.0	16066.84	-4.95	7.0	265	0.95	3.0	261.0	regular	#A6E7FF
198.0	from1.1	16147.27	-4.95	9.0	265	0.95	3.0	261.0	regular	#A6E7FF
198.0	from2.26	8443.78	4.95	8.0	19	0.95	3.0	261.0	regular	#AC1E44
198.0	from2.27	8525.69	4.95	6.0	19	0.95	3.0	261.0	regular	#AC1E44
198.0	from2.29	8732.02	4.95	7.0	75	0.9	7.0	261.0	regular	#FFFDD0
198.0	from1.29	10358.44	-1.65	11.0	143	0.95	15.0	261.0	regular	#967117
198.0	from0.31	10273.02	-4.95	10.0	143	0.95	15.0	261.0	regular	#967117
198.0	from1.33	10244.46	-4.95	10.0	143	0.95	15.0	261.0	regular	#967117
198.0	from0.28	10531.02	-4.95	9.0	143	0.95	15.0	261.0	regular	#967117
198.0	from0.29	10367.78	-4.95	12.0	143	1.0	15.0	261.0	regular	#967117
198.0	from1.30	10495.68	-4.95	10.0	143	0.95	15.0	261.0	regular	#967117
198.0	from1.34	10308.88	-4.95	11.0	143	0.95	15.0	261.0	regular	#967117
198.0	from1.28	10620.71	-4.95	8.0	143	0.9	15.0	261.0	regular	#967117
198.0	from1.31	10567.3	-4.95	8.0	143	0.95	15.0	261.0	regular	#967117
198.0	from3.14	6104.92	1.65	14.0	6	0.95	15.0	261.0	regular	#CCFF00
198.0	from0.15	13525.23	-4.95	7.0	256	0.9	13.0	261.0	regular	#00FF00
198.0	from1.12	13558.24	-4.95	6.0	256	0.9	13.0	261.0	regular	#00FF00
198.0	from0.13	13605.25	-4.95	7.0	256	0.95	13.0	261.0	regular	#00FF00
198.0	from0.14	13694.36	-4.95	11.0	256	0.95	13.0	261.0	regular	#00FF00
198.0	from1.15	13615.09	-1.65	7.0	256	0.95	13.0	261.0	regular	#00FF00
198.0	from2.11	6027.22	4.95	13.0	6	0.95	15.0	261.0	regular	#CCFF00
198.0	from2.9	5970.45	4.95	13.0	6	0.9	15.0	261.0	regular	#CCFF00
198.0	from3.10	5987.75	1.65	12.0	6	0.9	15.0	261.0	regular	#CCFF00
198.0	from0.11	13786.63	-4.95	14.0	256	1.0	13.0	261.0	regular	#00FF00
198.0	from1.14	13839.74	-4.95	13.0	256	0.95	13.0	261.0	regular	#00FF00
198.0	from2.10	6112.02	4.95	14.0	6	0.95	15.0	261.0	regular	#CCFF00
198.0	from2.13	6198.04	4.95	13.0	6	1.0	15.0	261.0	regular	#CCFF00
198.0	from3.11	6226.5	4.95	13.0	6	0.95	15.0	261.0	regular	#CCFF00
198.0	from1.13	13887.68	-4.95	12.0	256	0.95	13.0	261.0	regular	#00FF00
198.0	from2.15	6283.92	4.95	12.0	6	0.95	15.0	261.0	regular	#CCFF00
198.0	from3.13	6265.97	1.65	12.0	6	0.95	15.0	261.0	regular	#CCFF00
198.0	from3.15	6393.9	1.65	9.0	6	0.95	15.0	261.0	regular	#CCFF00
198.0	from0.8	14001.29	-4.95	11.0	256	0.9	13.0	261.0	regular	#00FF00
198.0	from0.9	14170.9	-4.95	11.0	177	1.0	6.0	261.0	regular	#1B4D3E
198.0	from1.8	13971.49	-4.95	11.0	256	0.95	13.0	261.0	regular	#00FF00
198.0	from1.9	13941.71	-4.95	10.0	256	0.95	13.0	261.0	regular	#00FF00
198.0	from3.12	6397.0	4.95	10.0	6	0.95	15.0	261.0	regular	#CCFF00
198.0	from1.10	14203.65	-1.65	9.0	177	0.95	6.0	261.0	regular	#1B4D3E
198.0	from2.12	6589.69	4.95	7.0	6	0.9	15.0	261.0	regular	#CCFF00
198.0	from3.16	6923.85	1.65	6.0	60	0.95	4.0	261.0	regular	#232B2B
198.0	from0.10	14402.06	-4.95	9.0	177	0.9	6.0	261.0	regular	#1B4D3E
198.0	from1.11	14364.92	-4.95	11.0	177	0.95	6.0	261.0	regular	#1B4D3E
198.0	from0.4	14714.42	-4.95	6.0	253	0.9	8.0	261.0	regular	#904535
198.0	from2.17	6944.85	4.95	6.0	60	1.0	4.0	261.0	regular	#232B2B
198.0	from2.18	6885.06	4.95	7.0	60	0.95	4.0	261.0	regular	#232B2B
198.0	from3.18	7031.65	4.95	7.0	60	0.95	4.0	261.0	regular	#232B2B
198.0	from3.17	7480.96	4.95	7.0	102	0.95	4.0	261.0	regular	#DE6FA1
198.0	from0.3	15060.44	-4.95	9.0	253	0.95	8.0	261.0	regular	#904535
198.0	from0.6	14937.87	-4.95	9.0	253	0.95	8.0	261.0	regular	#904535
198.0	from1.7	14931.38	-1.65	8.0	253	1.0	8.0	261.0	regular	#904535
198.0	from2.19	7385.26	4.95	6.0	102	1.0	4.0	261.0	regular	#DE6FA1
198.0	from3.19	7364.9	1.65	7.0	102	0.95	4.0	261.0	regular	#DE6FA1
198.0	from0.2	15125.74	-4.95	10.0	253	0.95	8.0	261.0	regular	#904535
198.0	from1.3	15093.24	-4.95	9.0	253	0.95	8.0	261.0	regular	#904535
198.0	from2.20	7625.2	4.95	8.0	102	0.9	4.0	261.0	regular	#DE6FA1
198.0	from2.22	7869.24	4.95	8.0	85	0.95	8.0	261.0	regular	#E4D00A
198.0	from3.20	7702.43	4.95	10.0	85	0.9	8.0	261.0	regular	#E4D00A
