step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
188.0	from3.5	4946.45	4.95	9.0	257	1.0	9.0	98.0	regular	#F400A1
188.0	from0.19	12055.85	-4.95	5.0	215	1.0	2.0	87.0	regular	#E5AA70
188.0	from2.0	4790.22	4.95	9.0	257	0.95	9.0	98.0	regular	#F400A1
188.0	from3.1	4882.05	4.95	9.0	257	0.95	9.0	98.0	regular	#F400A1
188.0	from3.2	4773.8	1.65	10.0	257	0.95	9.0	98.0	regular	#F400A1
188.0	from3.4	4889.04	1.65	9.0	257	0.95	9.0	98.0	regular	#F400A1
188.0	from0.22	12272.63	-4.95	9.0	105	0.95	10.0	87.0	regular	#D473D4
188.0	from1.22	12315.4	-4.95	9.0	105	0.95	10.0	87.0	regular	#D473D4
188.0	from2.2	5049.23	4.95	7.0	257	0.95	9.0	98.0	regular	#F400A1
188.0	from2.3	5129.23	4.95	6.0	257	0.95	9.0	98.0	regular	#F400A1
188.0	from1.27	10780.83	-4.95	8.0	192	0.95	7.0	65.0	regular	#EEDC82
188.0	from0.27	10820.17	-4.95	8.0	192	0.95	7.0	65.0	regular	#EEDC82
188.0	from0.30	10714.12	-4.95	6.0	192	0.9	7.0	65.0	regular	#EEDC82
188.0	from1.26	10944.73	-4.95	8.0	192	1.0	7.0	65.0	regular	#EEDC82
188.0	from1.25	11621.26	-4.95	10.0	234	0.95	5.0	87.0	regular	#FF004F
188.0	from0.23	11526.02	-4.95	8.0	234	0.95	5.0	87.0	regular	#FF004F
188.0	from1.21	11546.01	-1.65	9.0	234	0.95	5.0	87.0	regular	#FF004F
188.0	from3.0	4338.46	4.95	4.0	169	0.95	2.0	98.0	regular	#014421
188.0	from0.25	11732.07	-4.95	11.0	234	0.95	5.0	87.0	regular	#FF004F
188.0	from1.23	11678.34	-4.95	11.0	234	1.0	5.0	87.0	regular	#FF004F
188.0	from2.1	4365.33	4.95	5.0	169	1.0	2.0	98.0	regular	#014421
188.0	from2.4	4578.94	4.95	8.0	257	0.9	9.0	98.0	regular	#F400A1
188.0	from1.24	11176.53	-4.95	6.0	192	0.9	7.0	65.0	regular	#EEDC82
188.0	from0.24	11089.42	-4.95	8.0	192	0.95	7.0	65.0	regular	#EEDC82
