step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
450.0	from1.116	327.22	-1.65	2.0	251	0.9	9.0	209.0	regular	#6495ED
450.0	from0.19	17097.58	-4.95	6.0	215	1.0	2.0	245.0	regular	#E5AA70
450.0	from1.115	586.45	-1.65	8.0	784	0.95	7.0	209.0	regular	#E4717A
450.0	from3.115	19302.1	1.65	8.0	786	1.0	6.0	245.0	regular	#592720
450.0	from0.115	737.86	-4.95	10.0	784	0.95	7.0	209.0	regular	#E4717A
450.0	from2.115	19474.17	4.95	3.0	786	0.95	6.0	245.0	regular	#592720
450.0	from0.22	17311.89	-4.95	8.0	105	0.95	10.0	245.0	regular	#D473D4
450.0	from1.22	17358.77	-4.95	8.0	105	0.95	10.0	245.0	regular	#D473D4
450.0	from2.2	9.83	4.95	2.0	257	0.65	3.0	209.0	regular	#F400A1
450.0	from2.3	89.54	4.95	2.0	257	0.6	3.0	209.0	regular	#F400A1
450.0	from1.27	15820.21	-4.95	8.0	192	0.95	7.0	245.0	regular	#EEDC82
450.0	from0.27	15861.07	-4.95	9.0	192	0.95	7.0	245.0	regular	#EEDC82
450.0	from0.30	15754.04	-4.95	7.0	192	0.9	7.0	245.0	regular	#EEDC82
450.0	from1.26	15983.3	-4.95	7.0	192	1.0	7.0	245.0	regular	#EEDC82
450.0	from1.25	16657.45	-4.95	9.0	234	0.95	5.0	245.0	regular	#FF004F
450.0	from0.23	16568.46	-4.95	9.0	234	0.95	5.0	245.0	regular	#FF004F
450.0	from1.21	16586.0	-1.65	8.0	234	0.95	5.0	245.0	regular	#FF004F
450.0	from1.112	1264.28	-4.95	10.0	776	0.95	2.0	209.0	regular	#4B3621
450.0	from0.25	16772.49	-4.95	7.0	234	0.95	5.0	245.0	regular	#FF004F
450.0	from1.23	16717.07	-4.95	8.0	234	1.0	5.0	245.0	regular	#FF004F
450.0	from0.112	858.58	-4.95	8.0	784	0.95	7.0	209.0	regular	#E4717A
450.0	from2.114	19239.23	4.95	8.0	786	0.95	6.0	245.0	regular	#592720
450.0	from1.24	16214.83	-4.95	8.0	192	0.9	7.0	245.0	regular	#EEDC82
450.0	from0.24	16130.53	-4.95	6.0	192	0.95	7.0	245.0	regular	#EEDC82
450.0	from0.26	16357.12	-4.95	7.0	192	0.85	7.0	245.0	regular	#EEDC82
450.0	from1.20	17630.58	-1.65	11.0	105	0.95	10.0	245.0	regular	#D473D4
450.0	from0.17	17503.67	-4.95	13.0	105	0.95	10.0	245.0	regular	#D473D4
450.0	from1.19	17485.35	-1.65	13.0	105	1.0	10.0	245.0	regular	#D473D4
450.0	from3.3	130.83	4.95	3.0	257	0.6	3.0	209.0	regular	#F400A1
450.0	from0.16	17789.14	-4.95	9.0	105	0.9	10.0	245.0	regular	#D473D4
450.0	from0.20	17634.17	-4.95	11.0	105	0.95	10.0	245.0	regular	#D473D4
450.0	from1.17	17541.66	-4.95	12.0	105	0.95	10.0	245.0	regular	#D473D4
450.0	from1.18	17666.57	-4.95	12.0	105	0.95	10.0	245.0	regular	#D473D4
450.0	from2.6	400.06	4.95	4.0	251	0.95	9.0	209.0	regular	#6495ED
450.0	from2.23	3768.63	4.95	7.0	19	1.0	3.0	209.0	regular	#AC1E44
450.0	from1.110	2115.89	-4.95	7.0	743	0.95	3.0	209.0	regular	#1974D2
450.0	from0.111	1473.75	-4.95	6.0	6	0.95	15.0	209.0	regular	#CCFF00
450.0	from1.111	1911.8	-1.65	11.0	763	0.95	7.0	209.0	regular	#DEB887
450.0	from2.26	3594.15	4.95	8.0	19	0.95	3.0	209.0	regular	#AC1E44
450.0	from2.27	3675.53	4.95	6.0	19	0.95	3.0	209.0	regular	#AC1E44
450.0	from2.29	3882.25	4.95	7.0	75	0.9	7.0	209.0	regular	#FFFDD0
450.0	from1.29	15208.55	-1.65	11.0	143	0.95	15.0	245.0	regular	#967117
450.0	from0.31	15121.04	-4.95	10.0	143	0.95	15.0	245.0	regular	#967117
450.0	from1.33	15090.43	-4.95	10.0	143	0.95	15.0	245.0	regular	#967117
450.0	from0.28	15375.67	-4.95	11.0	143	0.95	15.0	245.0	regular	#967117
450.0	from0.29	15214.72	-4.95	11.0	143	1.0	15.0	245.0	regular	#967117
450.0	from1.30	15346.23	-4.95	12.0	143	0.95	15.0	245.0	regular	#967117
450.0	from1.34	15156.94	-4.95	11.0	143	0.95	15.0	245.0	regular	#967117
450.0	from1.28	15471.61	-4.95	9.0	143	0.9	15.0	245.0	regular	#967117
450.0	from1.31	15418.42	-4.95	8.0	143	0.9	15.0	245.0	regular	#967117
450.0	from3.14	1257.01	1.65	10.0	6	0.95	15.0	209.0	regular	#CCFF00
450.0	from0.15	18374.22	-4.95	10.0	256	0.9	13.0	245.0	regular	#00FF00
450.0	from1.12	18407.31	-4.95	8.0	256	0.9	13.0	245.0	regular	#00FF00
450.0	from0.13	18455.6	-4.95	9.0	256	0.95	13.0	245.0	regular	#00FF00
450.0	from0.14	18539.5	-4.95	10.0	256	0.95	13.0	245.0	regular	#00FF00
450.0	from1.15	18463.37	-1.65	9.0	256	0.95	13.0	245.0	regular	#00FF00
450.0	from2.11	1179.91	4.95	9.0	6	0.95	15.0	209.0	regular	#CCFF00
450.0	from2.9	1120.67	4.95	8.0	6	0.9	15.0	209.0	regular	#CCFF00
450.0	from3.10	1140.72	1.65	8.0	6	0.9	15.0	209.0	regular	#CCFF00
450.0	from0.11	18634.2	-4.95	12.0	256	1.0	13.0	245.0	regular	#00FF00
450.0	from1.14	18687.33	-4.95	10.0	256	0.95	13.0	245.0	regular	#00FF00
450.0	from2.10	1264.68	4.95	10.0	6	0.95	15.0	209.0	regular	#CCFF00
450.0	from2.13	1347.8	4.95	9.0	6	1.0	15.0	209.0	regular	#CCFF00
450.0	from3.11	1376.17	4.95	11.0	6	0.95	15.0	209.0	regular	#CCFF00
450.0	from1.13	18734.34	-4.95	10.0	256	0.95	13.0	245.0	regular	#00FF00
450.0	from2.15	1436.16	4.95	9.0	6	0.95	15.0	209.0	regular	#CCFF00
450.0	from3.13	1419.88	1.65	9.0	6	0.95	15.0	209.0	regular	#CCFF00
450.0	from3.15	1548.39	1.65	8.0	6	0.9	15.0	209.0	regular	#CCFF00
450.0	from0.8	18847.2	-4.95	8.0	256	0.9	13.0	245.0	regular	#00FF00
450.0	from0.9	19023.51	-4.95	7.0	177	1.0	6.0	245.0	regular	#1B4D3E
450.0	from1.8	18818.56	-4.95	8.0	256	0.95	13.0	245.0	regular	#00FF00
450.0	from1.9	18790.14	-4.95	8.0	256	0.95	13.0	245.0	regular	#00FF00
450.0	from3.12	1550.63	4.95	8.0	6	0.9	15.0	209.0	regular	#CCFF00
450.0	from1.10	19053.51	-1.65	8.0	177	0.95	6.0	245.0	regular	#1B4D3E
450.0	from2.12	1741.51	4.95	11.0	6	0.85	15.0	209.0	regular	#CCFF00
450.0	from3.16	2077.84	1.65	8.0	60	0.95	4.0	209.0	regular	#232B2B
450.0	from0.10	19249.04	-4.95	9.0	177	0.9	6.0	245.0	regular	#1B4D3E
450.0	from1.11	19212.83	-4.95	9.0	177	0.95	6.0	245.0	regular	#1B4D3E
450.0	from0.4	19564.48	-4.95	4.0	253	0.9	8.0	245.0	regular	#904535
450.0	from2.17	2093.64	4.95	8.0	60	1.0	4.0	209.0	regular	#232B2B
450.0	from2.18	2040.2	4.95	10.0	60	0.95	4.0	209.0	regular	#232B2B
450.0	from3.18	2184.91	4.95	7.0	60	0.95	4.0	209.0	regular	#232B2B
450.0	from3.17	2628.73	4.95	9.0	102	0.95	4.0	209.0	regular	#DE6FA1
450.0	from0.3	19906.09	-4.95	5.0	253	0.95	8.0	245.0	regular	#904535
450.0	from0.6	19783.78	-4.95	6.0	253	0.95	8.0	245.0	regular	#904535
450.0	from1.7	19783.47	-1.65	6.0	253	1.0	8.0	245.0	regular	#904535
450.0	from2.19	2537.96	4.95	8.0	102	1.0	4.0	209.0	regular	#DE6FA1
450.0	from3.19	2514.58	1.65	8.0	102	0.95	4.0	209.0	regular	#DE6FA1
450.0	from0.2	19973.99	-4.95	4.0	253	0.95	8.0	245.0	regular	#904535
450.0	from1.3	19943.93	-4.95	4.0	253	0.95	8.0	245.0	regular	#904535
450.0	from2.20	2776.38	4.95	7.0	102	0.9	4.0	209.0	regular	#DE6FA1
450.0	from2.22	3021.04	4.95	8.0	85	0.95	8.0	209.0	regular	#E4D00A
450.0	from3.20	2857.36	4.95	8.0	85	0.9	8.0	209.0	regular	#E4D00A
450.0	from1.114	737.68	-1.65	10.0	784	1.0	7.0	209.0	regular	#E4717A
450.0	from3.114	18566.53	4.95	10.0	770	0.95	4.0	245.0	regular	#91A3B0
450.0	from3.21	3099.23	4.95	9.0	85	0.95	8.0	209.0	regular	#E4D00A
450.0	from3.23	3123.16	1.65	9.0	85	1.0	8.0	209.0	regular	#E4D00A
450.0	from3.24	3011.42	1.65	8.0	85	0.95	8.0	209.0	regular	#E4D00A
450.0	from2.39	5789.74	4.95	8.0	112	0.9	7.0	209.0	regular	#A9A9A9
450.0	from2.38	5656.14	4.95	7.0	141	0.85	6.0	209.0	regular	#FF8C00
