step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
344.0	from3.5	1943.07	4.95	11.0	257	1.0	9.0	420.0	regular	#F400A1
344.0	from0.19	15057.82	-4.95	3.0	215	1.0	2.0	420.0	regular	#E5AA70
344.0	from2.0	1788.75	4.95	8.0	257	0.95	9.0	420.0	regular	#F400A1
344.0	from3.1	1880.85	4.95	8.0	257	0.95	9.0	420.0	regular	#F400A1
344.0	from3.2	1771.39	1.65	9.0	257	0.95	9.0	420.0	regular	#F400A1
344.0	from3.4	1890.3	1.65	8.0	257	0.95	9.0	420.0	regular	#F400A1
344.0	from0.22	15273.2	-4.95	9.0	105	0.95	10.0	420.0	regular	#D473D4
344.0	from1.22	15317.45	-4.95	10.0	105	0.95	10.0	420.0	regular	#D473D4
344.0	from2.2	2049.85	4.95	9.0	257	0.95	9.0	420.0	regular	#F400A1
344.0	from2.3	2128.97	4.95	6.0	257	0.95	9.0	420.0	regular	#F400A1
344.0	from1.27	13782.52	-4.95	8.0	192	0.95	7.0	420.0	regular	#EEDC82
344.0	from0.27	13822.89	-4.95	8.0	192	0.95	7.0	420.0	regular	#EEDC82
344.0	from0.30	13716.53	-4.95	7.0	192	0.9	7.0	420.0	regular	#EEDC82
344.0	from1.26	13945.82	-4.95	6.0	192	1.0	7.0	420.0	regular	#EEDC82
344.0	from1.25	14618.28	-4.95	10.0	234	0.95	5.0	420.0	regular	#FF004F
344.0	from0.23	14530.07	-4.95	9.0	234	0.95	5.0	420.0	regular	#FF004F
344.0	from1.21	14547.31	-1.65	11.0	234	0.95	5.0	420.0	regular	#FF004F
344.0	from3.0	1336.08	4.95	7.0	169	0.95	2.0	420.0	regular	#014421
344.0	from0.25	14733.44	-4.95	8.0	234	0.95	5.0	420.0	regular	#FF004F
344.0	from1.23	14678.92	-4.95	8.0	234	1.0	5.0	420.0	regular	#FF004F
344.0	from2.1	1366.68	4.95	7.0	169	1.0	2.0	420.0	regular	#014421
344.0	from2.4	1577.19	4.95	7.0	257	0.9	9.0	420.0	regular	#F400A1
344.0	from1.24	14176.47	-4.95	4.0	192	0.9	7.0	420.0	regular	#EEDC82
344.0	from0.24	14091.0	-4.95	3.0	192	0.95	7.0	420.0	regular	#EEDC82
344.0	from0.26	14315.83	-4.95	5.0	192	0.85	7.0	420.0	regular	#EEDC82
344.0	from1.20	15589.81	-1.65	10.0	105	0.95	10.0	420.0	regular	#D473D4
344.0	from0.17	15466.39	-4.95	14.0	105	0.95	10.0	420.0	regular	#D473D4
344.0	from1.19	15445.22	-1.65	14.0	105	1.0	10.0	420.0	regular	#D473D4
344.0	from3.3	2170.62	4.95	6.0	257	0.9	9.0	420.0	regular	#F400A1
344.0	from0.16	15747.13	-4.95	10.0	105	0.9	10.0	420.0	regular	#D473D4
344.0	from0.20	15594.45	-4.95	11.0	105	0.95	10.0	420.0	regular	#D473D4
344.0	from1.17	15500.78	-4.95	11.0	105	0.95	10.0	420.0	regular	#D473D4
344.0	from1.18	15627.59	-4.95	11.0	105	0.95	10.0	420.0	regular	#D473D4
344.0	from2.6	2440.16	4.95	4.0	251	0.95	7.0	420.0	regular	#6495ED
344.0	from2.23	5806.38	4.95	8.0	19	1.0	3.0	420.0	regular	#AC1E44
344.0	from0.0	19056.58	-4.95	6.0	265	1.0	3.0	420.0	regular	#A6E7FF
344.0	from1.0	18875.15	-4.95	7.0	265	0.95	3.0	420.0	regular	#A6E7FF
344.0	from1.1	18956.21	-4.95	6.0	265	0.95	3.0	420.0	regular	#A6E7FF
344.0	from2.26	5634.63	4.95	6.0	19	0.95	3.0	420.0	regular	#AC1E44
344.0	from2.27	5715.26	4.95	6.0	19	0.95	3.0	420.0	regular	#AC1E44
344.0	from2.29	5922.08	4.95	6.0	75	0.9	7.0	420.0	regular	#FFFDD0
344.0	from1.29	13168.49	-1.65	13.0	143	0.95	15.0	420.0	regular	#967117
344.0	from0.31	13083.21	-4.95	10.0	143	0.95	15.0	420.0	regular	#967117
344.0	from1.33	13052.3	-4.95	11.0	143	0.95	15.0	420.0	regular	#967117
344.0	from0.28	13337.6	-4.95	12.0	143	0.95	15.0	420.0	regular	#967117
344.0	from0.29	13174.56	-4.95	13.0	143	1.0	15.0	420.0	regular	#967117
344.0	from1.30	13306.6	-4.95	12.0	143	0.95	15.0	420.0	regular	#967117
344.0	from1.34	13117.03	-4.95	12.0	143	0.95	15.0	420.0	regular	#967117
344.0	from1.28	13430.69	-4.95	7.0	143	0.9	15.0	420.0	regular	#967117
