step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
22.0	from3.5	8137.98	4.95	9.0	257	1.0	9.0	138.0	regular	#F400A1
22.0	from0.19	8863.12	-4.95	7.0	215	1.0	2.0	138.0	regular	#E5AA70
22.0	from2.0	7985.22	4.95	7.0	257	0.95	9.0	138.0	regular	#F400A1
22.0	from3.1	8077.77	4.95	8.0	257	0.95	9.0	138.0	regular	#F400A1
22.0	from3.2	7969.13	1.65	8.0	257	0.95	9.0	138.0	regular	#F400A1
22.0	from3.4	8083.54	1.65	8.0	257	0.95	9.0	138.0	regular	#F400A1
22.0	from0.22	9079.21	-4.95	7.0	105	0.95	10.0	138.0	regular	#D473D4
22.0	from1.22	9123.83	-4.95	7.0	105	0.95	10.0	138.0	regular	#D473D4
22.0	from2.2	8242.66	4.95	9.0	257	0.95	9.0	138.0	regular	#F400A1
22.0	from2.3	8325.37	4.95	7.0	257	0.95	9.0	138.0	regular	#F400A1
22.0	from1.27	7584.95	-4.95	6.0	192	0.95	7.0	138.0	regular	#EEDC82
22.0	from0.27	7625.12	-4.95	6.0	192	0.95	7.0	138.0	regular	#EEDC82
22.0	from0.30	7518.62	-4.95	4.0	192	0.9	7.0	138.0	regular	#EEDC82
22.0	from1.26	7752.3	-4.95	5.0	192	1.0	7.0	138.0	regular	#EEDC82
22.0	from1.25	8424.99	-4.95	7.0	234	0.95	5.0	138.0	regular	#FF004F
22.0	from0.23	8333.39	-4.95	7.0	234	0.95	5.0	138.0	regular	#FF004F
22.0	from1.21	8349.28	-1.65	7.0	234	0.95	5.0	138.0	regular	#FF004F
22.0	from3.0	7532.51	1.65	4.0	169	0.95	2.0	138.0	regular	#014421
22.0	from0.25	8538.6	-4.95	5.0	234	0.95	5.0	138.0	regular	#FF004F
22.0	from1.23	8484.56	-4.95	7.0	234	1.0	5.0	138.0	regular	#FF004F
22.0	from2.1	7556.71	4.95	5.0	169	1.0	2.0	138.0	regular	#014421
22.0	from2.4	7774.63	4.95	5.0	257	0.9	9.0	138.0	regular	#F400A1
22.0	from1.24	7980.04	-4.95	7.0	192	0.9	7.0	138.0	regular	#EEDC82
22.0	from0.24	7897.62	-4.95	7.0	192	0.95	7.0	138.0	regular	#EEDC82
22.0	from0.26	8120.13	-4.95	7.0	192	0.85	7.0	138.0	regular	#EEDC82
22.0	from1.20	9397.06	-1.65	12.0	105	0.95	10.0	138.0	regular	#D473D4
22.0	from0.17	9272.05	-4.95	11.0	105	0.95	10.0	138.0	regular	#D473D4
22.0	from1.19	9248.39	-1.65	11.0	105	1.0	10.0	138.0	regular	#D473D4
22.0	from3.3	8363.37	4.95	7.0	257	0.9	9.0	138.0	regular	#F400A1
22.0	from0.16	9549.02	-4.95	13.0	105	0.9	10.0	138.0	regular	#D473D4
22.0	from0.20	9401.99	-4.95	12.0	105	0.95	10.0	138.0	regular	#D473D4
22.0	from1.17	9303.39	-4.95	12.0	105	0.95	10.0	138.0	regular	#D473D4
22.0	from1.18	9430.67	-4.95	14.0	105	0.95	10.0	138.0	regular	#D473D4
22.0	from2.6	8636.14	4.95	4.0	251	0.95	7.0	138.0	regular	#6495ED
22.0	from2.23	11997.51	4.95	3.0	19	1.0	3.0	138.0	regular	#AC1E44
22.0	from0.0	12859.9	-4.95	7.0	265	1.0	3.0	138.0	regular	#A6E7FF
22.0	from1.0	12679.51	-4.95	9.0	265	0.95	3.0	138.0	regular	#A6E7FF
22.0	from1.1	12761.01	-4.95	8.0	265	0.95	3.0	138.0	regular	#A6E7FF
22.0	from2.26	11828.81	4.95	5.0	19	0.95	3.0	138.0	regular	#AC1E44
22.0	from2.27	11911.87	4.95	3.0	19	0.95	3.0	138.0	regular	#AC1E44
22.0	from2.29	12118.96	4.95	5.0	75	0.9	7.0	138.0	regular	#FFFDD0
22.0	from1.29	6971.48	-1.65	6.0	143	0.95	15.0	15.0	regular	#967117
22.0	from0.31	6887.22	-4.95	5.0	143	0.95	15.0	15.0	regular	#967117
22.0	from1.33	6861.95	-1.65	6.0	143	0.95	15.0	15.0	regular	#967117
22.0	from0.28	7142.84	-4.95	5.0	143	0.95	15.0	15.0	regular	#967117
22.0	from0.29	6982.03	-4.95	7.0	143	1.0	15.0	15.0	regular	#967117
22.0	from1.30	7110.04	-4.95	6.0	143	0.95	15.0	15.0	regular	#967117
22.0	from1.34	6923.35	-4.95	6.0	143	0.95	15.0	15.0	regular	#967117
22.0	from1.28	7233.58	-4.95	3.0	143	0.9	15.0	15.0	regular	#967117
22.0	from1.31	7178.07	-4.95	4.0	143	0.95	15.0	15.0	regular	#967117
22.0	from3.14	9490.89	1.65	14.0	6	0.95	15.0	138.0	regular	#CCFF00
22.0	from0.15	10139.99	-4.95	11.0	256	0.9	13.0	138.0	regular	#00FF00
22.0	from1.12	10173.78	-4.95	9.0	256	0.9	13.0	138.0	regular	#00FF00
22.0	from0.13	10218.7	-4.95	10.0	256	0.95	13.0	138.0	regular	#00FF00
22.0	from0.14	10309.5	-4.95	11.0	256	0.95	13.0	138.0	regular	#00FF00
22.0	from1.15	10225.44	-1.65	10.0	256	0.95	13.0	138.0	regular	#00FF00
22.0	from2.11	9412.66	4.95	13.0	6	0.95	15.0	138.0	regular	#CCFF00
22.0	from2.9	9357.78	4.95	12.0	6	0.9	15.0	138.0	regular	#CCFF00
22.0	from3.10	9372.13	1.65	12.0	6	0.9	15.0	138.0	regular	#CCFF00
22.0	from0.11	10398.99	-4.95	11.0	256	1.0	13.0	138.0	regular	#00FF00
22.0	from1.14	10455.03	-4.95	10.0	256	0.95	13.0	138.0	regular	#00FF00
22.0	from2.10	9498.8	4.95	14.0	6	0.95	15.0	138.0	regular	#CCFF00
22.0	from2.13	9582.39	4.95	13.0	6	1.0	15.0	138.0	regular	#CCFF00
22.0	from3.11	9612.11	4.95	11.0	6	0.95	15.0	138.0	regular	#CCFF00
22.0	from1.13	10501.38	-4.95	9.0	256	0.95	13.0	138.0	regular	#00FF00
22.0	from2.15	9666.78	4.95	9.0	6	0.95	15.0	138.0	regular	#CCFF00
22.0	from3.13	9650.07	1.65	9.0	6	0.95	15.0	138.0	regular	#CCFF00
22.0	from3.15	9779.35	1.65	9.0	6	0.95	15.0	138.0	regular	#CCFF00
22.0	from0.8	10612.95	-4.95	8.0	256	0.9	13.0	138.0	regular	#00FF00
22.0	from0.9	10786.03	-4.95	8.0	177	1.0	6.0	138.0	regular	#1B4D3E
22.0	from1.8	10585.25	-4.95	8.0	256	0.95	13.0	138.0	regular	#00FF00
22.0	from1.9	10556.19	-4.95	7.0	256	0.95	13.0	138.0	regular	#00FF00
22.0	from3.12	9781.96	4.95	9.0	6	0.95	15.0	138.0	regular	#CCFF00
22.0	from1.10	10816.08	-1.65	8.0	177	0.95	6.0	138.0	regular	#1B4D3E
22.0	from2.12	9973.48	4.95	7.0	6	0.9	15.0	138.0	regular	#CCFF00
22.0	from3.16	10310.41	1.65	11.0	60	0.95	4.0	138.0	regular	#232B2B
22.0	from0.10	11018.0	-4.95	6.0	177	0.9	6.0	138.0	regular	#1B4D3E
