step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
550.0	from1.116	2250.83	-4.95	8.0	784	0.85	12.0	432.0	regular	#E4717A
550.0	from0.19	19021.58	-4.95	3.0	215	1.0	2.0	432.0	regular	#E5AA70
550.0	from1.115	2511.52	-4.95	12.0	784	0.95	12.0	432.0	regular	#E4717A
550.0	from3.115	17377.13	4.95	9.0	786	1.0	15.0	432.0	regular	#592720
550.0	from0.115	2660.73	-4.95	10.0	784	0.95	12.0	432.0	regular	#E4717A
550.0	from2.115	17549.64	4.95	9.0	786	0.95	15.0	432.0	regular	#592720
550.0	from0.22	19238.88	-4.95	4.0	105	0.95	11.0	14.0	regular	#D473D4
550.0	from1.22	19281.99	-4.95	7.0	105	0.95	11.0	14.0	regular	#D473D4
550.0	from0.116	2749.29	-4.95	10.0	784	0.95	12.0	432.0	regular	#E4717A
550.0	from0.117	2044.79	-4.95	6.0	801	0.95	4.0	432.0	regular	#707070
550.0	from1.27	17742.14	-4.95	10.0	192	0.95	7.0	432.0	regular	#EEDC82
550.0	from0.27	17786.5	-4.95	10.0	192	0.95	7.0	432.0	regular	#EEDC82
550.0	from0.30	17678.27	-4.95	9.0	192	0.9	7.0	432.0	regular	#EEDC82
550.0	from1.26	17909.04	-4.95	9.0	192	1.0	7.0	432.0	regular	#EEDC82
550.0	from1.25	18579.52	-4.95	8.0	234	0.95	5.0	432.0	regular	#FF004F
550.0	from0.23	18493.02	-4.95	7.0	234	0.95	5.0	432.0	regular	#FF004F
550.0	from1.21	18511.76	-1.65	8.0	234	0.95	5.0	432.0	regular	#FF004F
550.0	from1.112	3187.63	-4.95	5.0	784	0.8	12.0	432.0	regular	#E4717A
550.0	from0.25	18696.63	-4.95	8.0	234	0.95	5.0	432.0	regular	#FF004F
550.0	from1.23	18642.06	-4.95	10.0	234	1.0	5.0	432.0	regular	#FF004F
550.0	from0.112	2783.68	-4.95	9.0	784	0.95	12.0	432.0	regular	#E4717A
550.0	from2.114	17316.5	4.95	10.0	786	0.95	15.0	432.0	regular	#592720
550.0	from1.24	18138.41	-4.95	6.0	192	0.9	7.0	432.0	regular	#EEDC82
550.0	from0.24	18055.4	-4.95	6.0	192	0.95	7.0	432.0	regular	#EEDC82
