step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
14.0	from3.5	8292.14	4.95	11.0	257	1.0	9.0	100.0	regular	#F400A1
14.0	from0.19	8709.4	-4.95	3.0	215	1.0	2.0	100.0	regular	#E5AA70
14.0	from2.0	8139.37	4.95	9.0	257	0.95	9.0	100.0	regular	#F400A1
14.0	from3.1	8231.08	4.95	10.0	257	0.95	9.0	100.0	regular	#F400A1
14.0	from3.2	8122.91	1.65	9.0	257	0.95	9.0	100.0	regular	#F400A1
14.0	from3.4	8237.17	1.65	10.0	257	0.95	9.0	100.0	regular	#F400A1
14.0	from0.22	8925.46	-4.95	8.0	105	0.95	10.0	100.0	regular	#D473D4
14.0	from1.22	8970.38	-4.95	9.0	105	0.95	10.0	100.0	regular	#D473D4
14.0	from2.2	8397.06	4.95	8.0	257	0.95	9.0	100.0	regular	#F400A1
14.0	from2.3	8479.17	4.95	6.0	257	0.95	9.0	100.0	regular	#F400A1
14.0	from1.27	7430.39	-4.95	3.0	192	0.95	7.0	100.0	regular	#EEDC82
14.0	from0.27	7471.23	-4.95	3.0	192	0.95	7.0	100.0	regular	#EEDC82
14.0	from0.30	7364.55	-4.95	2.0	192	0.9	7.0	100.0	regular	#EEDC82
14.0	from1.26	7598.32	-4.95	5.0	192	1.0	7.0	100.0	regular	#EEDC82
14.0	from1.25	8271.1	-4.95	10.0	234	0.95	5.0	100.0	regular	#FF004F
14.0	from0.23	8179.01	-4.95	8.0	234	0.95	5.0	100.0	regular	#FF004F
14.0	from1.21	8195.51	-1.65	9.0	234	0.95	5.0	100.0	regular	#FF004F
14.0	from3.0	7687.0	1.65	4.0	169	0.95	2.0	100.0	regular	#014421
14.0	from0.25	8384.66	-4.95	9.0	234	0.95	5.0	100.0	regular	#FF004F
14.0	from1.23	8330.58	-4.95	11.0	234	1.0	5.0	100.0	regular	#FF004F
14.0	from2.1	7710.38	4.95	4.0	169	1.0	2.0	100.0	regular	#014421
14.0	from2.4	7928.82	4.95	4.0	257	0.9	9.0	100.0	regular	#F400A1
14.0	from1.24	7826.83	-4.95	5.0	192	0.9	7.0	100.0	regular	#EEDC82
14.0	from0.24	7743.43	-4.95	5.0	192	0.95	7.0	100.0	regular	#EEDC82
14.0	from0.26	7965.56	-4.95	4.0	192	0.85	7.0	100.0	regular	#EEDC82
14.0	from1.20	9242.55	-1.65	10.0	105	0.95	10.0	100.0	regular	#D473D4
