step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
318.0	from3.5	2443.33	4.95	12.0	257	1.0	9.0	308.0	regular	#F400A1
318.0	from0.19	14558.14	-4.95	2.0	215	1.0	2.0	308.0	regular	#E5AA70
318.0	from2.0	2289.47	4.95	8.0	257	0.95	9.0	308.0	regular	#F400A1
318.0	from3.1	2381.19	4.95	11.0	257	0.95	9.0	308.0	regular	#F400A1
318.0	from3.2	2271.06	1.65	10.0	257	0.95	9.0	308.0	regular	#F400A1
318.0	from3.4	2390.01	1.65	11.0	257	0.95	9.0	308.0	regular	#F400A1
318.0	from0.22	14772.7	-4.95	7.0	105	0.95	10.0	98.0	regular	#D473D4
318.0	from1.22	14817.94	-4.95	8.0	105	0.95	10.0	98.0	regular	#D473D4
318.0	from2.2	2550.61	4.95	12.0	257	0.95	9.0	308.0	regular	#F400A1
318.0	from2.3	2627.96	4.95	9.0	257	0.95	9.0	308.0	regular	#F400A1
318.0	from1.27	13282.42	-4.95	8.0	192	0.95	7.0	308.0	regular	#EEDC82
318.0	from0.27	13322.31	-4.95	8.0	192	0.95	7.0	308.0	regular	#EEDC82
318.0	from0.30	13216.67	-4.95	7.0	192	0.9	7.0	308.0	regular	#EEDC82
318.0	from1.26	13445.54	-4.95	7.0	192	1.0	7.0	308.0	regular	#EEDC82
318.0	from1.25	14118.4	-4.95	10.0	234	0.95	5.0	308.0	regular	#FF004F
318.0	from0.23	14028.98	-4.95	8.0	234	0.95	5.0	308.0	regular	#FF004F
318.0	from1.21	14047.49	-1.65	9.0	234	0.95	5.0	308.0	regular	#FF004F
318.0	from3.0	1837.03	4.95	4.0	169	0.95	2.0	308.0	regular	#014421
318.0	from0.25	14233.37	-4.95	8.0	234	0.95	5.0	308.0	regular	#FF004F
318.0	from1.23	14179.39	-4.95	9.0	234	1.0	5.0	308.0	regular	#FF004F
318.0	from2.1	1867.59	4.95	3.0	169	1.0	2.0	308.0	regular	#014421
318.0	from2.4	2078.06	4.95	4.0	257	0.9	9.0	308.0	regular	#F400A1
318.0	from1.24	13676.34	-4.95	9.0	192	0.9	7.0	308.0	regular	#EEDC82
318.0	from0.24	13590.47	-4.95	7.0	192	0.95	7.0	308.0	regular	#EEDC82
318.0	from0.26	13815.41	-4.95	7.0	192	0.85	7.0	308.0	regular	#EEDC82
318.0	from1.20	15090.2	-1.65	12.0	105	0.95	10.0	98.0	regular	#D473D4
