step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
326.0	from3.5	2289.78	4.95	10.0	257	1.0	9.0	84.0	regular	#F400A1
326.0	from0.19	14712.09	-4.95	5.0	215	1.0	2.0	86.0	regular	#E5AA70
326.0	from2.0	2135.57	4.95	7.0	257	0.95	9.0	84.0	regular	#F400A1
326.0	from3.1	2227.36	4.95	8.0	257	0.95	9.0	84.0	regular	#F400A1
326.0	from3.2	2117.5	1.65	8.0	257	0.95	9.0	84.0	regular	#F400A1
326.0	from3.4	2236.52	1.65	8.0	257	0.95	9.0	84.0	regular	#F400A1
326.0	from0.22	14926.86	-4.95	9.0	105	0.95	10.0	86.0	regular	#D473D4
326.0	from1.22	14971.58	-4.95	10.0	105	0.95	10.0	86.0	regular	#D473D4
326.0	from2.2	2396.2	4.95	9.0	257	0.95	9.0	84.0	regular	#F400A1
326.0	from2.3	2474.86	4.95	7.0	257	0.95	9.0	84.0	regular	#F400A1
326.0	from1.27	13436.13	-4.95	8.0	192	0.95	7.0	223.0	regular	#EEDC82
326.0	from0.27	13476.13	-4.95	9.0	192	0.95	7.0	223.0	regular	#EEDC82
326.0	from0.30	13370.08	-4.95	7.0	192	0.9	7.0	223.0	regular	#EEDC82
326.0	from1.26	13599.44	-4.95	8.0	192	1.0	7.0	223.0	regular	#EEDC82
326.0	from1.25	14272.31	-4.95	7.0	234	0.95	5.0	223.0	regular	#FF004F
326.0	from0.23	14183.36	-4.95	8.0	234	0.95	5.0	223.0	regular	#FF004F
326.0	from1.21	14201.23	-1.65	8.0	234	0.95	5.0	223.0	regular	#FF004F
326.0	from3.0	1682.65	4.95	5.0	169	0.95	2.0	84.0	regular	#014421
326.0	from0.25	14387.17	-4.95	4.0	234	0.95	5.0	223.0	regular	#FF004F
326.0	from1.23	14333.07	-4.95	5.0	234	1.0	5.0	223.0	regular	#FF004F
326.0	from2.1	1713.17	4.95	5.0	169	1.0	2.0	84.0	regular	#014421
326.0	from2.4	1924.15	4.95	6.0	257	0.9	9.0	84.0	regular	#F400A1
326.0	from1.24	13829.93	-4.95	7.0	192	0.9	7.0	223.0	regular	#EEDC82
326.0	from0.24	13744.73	-4.95	7.0	192	0.95	7.0	223.0	regular	#EEDC82
