step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
570.0	from1.116	2635.36	-4.95	6.0	784	0.85	12.0	426.0	regular	#E4717A
570.0	from0.19	19406.41	-4.95	3.0	215	1.0	3.0	23.0	regular	#E5AA70
570.0	from1.115	2896.44	-4.95	10.0	784	0.95	12.0	426.0	regular	#E4717A
570.0	from3.115	16992.49	4.95	9.0	786	1.0	15.0	426.0	regular	#592720
570.0	from0.115	3045.66	-4.95	9.0	784	0.95	12.0	426.0	regular	#E4717A
570.0	from2.115	17164.87	4.95	12.0	786	0.95	15.0	426.0	regular	#592720
570.0	from0.22	19623.37	-4.95	5.0	105	0.95	10.0	23.0	regular	#D473D4
570.0	from1.22	19666.64	-4.95	6.0	105	0.95	10.0	23.0	regular	#D473D4
570.0	from0.116	3133.93	-4.95	9.0	784	0.95	12.0	426.0	regular	#E4717A
570.0	from0.117	2428.98	-4.95	7.0	801	0.95	4.0	426.0	regular	#707070
570.0	from1.27	18126.16	-4.95	7.0	192	0.95	7.0	426.0	regular	#EEDC82
570.0	from0.27	18170.62	-4.95	7.0	192	0.95	7.0	426.0	regular	#EEDC82
570.0	from0.30	18062.88	-4.95	5.0	192	0.9	7.0	426.0	regular	#EEDC82
570.0	from1.26	18293.49	-4.95	8.0	192	1.0	7.0	426.0	regular	#EEDC82
570.0	from1.25	18964.2	-4.95	9.0	234	0.95	5.0	23.0	regular	#FF004F
570.0	from0.23	18876.38	-4.95	6.0	234	0.95	5.0	23.0	regular	#FF004F
570.0	from1.21	18895.72	-1.65	8.0	234	0.95	5.0	23.0	regular	#FF004F
570.0	from1.112	3571.56	-4.95	6.0	784	0.8	12.0	426.0	regular	#E4717A
570.0	from0.25	19080.5	-4.95	7.0	234	0.95	5.0	23.0	regular	#FF004F
570.0	from1.23	19026.82	-4.95	9.0	234	1.0	5.0	23.0	regular	#FF004F
570.0	from0.112	3168.73	-4.95	9.0	784	0.95	12.0	426.0	regular	#E4717A
570.0	from2.114	16931.72	4.95	6.0	786	0.95	15.0	426.0	regular	#592720
570.0	from1.24	18522.82	-4.95	6.0	192	0.9	7.0	426.0	regular	#EEDC82
570.0	from0.24	18440.85	-4.95	7.0	192	0.95	7.0	426.0	regular	#EEDC82
570.0	from0.26	18667.21	-4.95	3.0	192	0.85	7.0	426.0	regular	#EEDC82
570.0	from1.20	19939.46	-1.65	6.0	105	0.95	10.0	23.0	regular	#D473D4
570.0	from0.17	19809.18	-4.95	8.0	105	0.95	10.0	23.0	regular	#D473D4
570.0	from1.19	19791.74	-1.65	8.0	105	1.0	10.0	23.0	regular	#D473D4
570.0	from3.117	17215.51	4.95	11.0	786	0.9	15.0	426.0	regular	#592720
570.0	from2.129	19794.44	4.95	8.0	105	0.95	10.0	23.0	regular	#D473D4
570.0	from0.20	19942.32	-4.95	6.0	105	0.95	10.0	23.0	regular	#D473D4
570.0	from1.17	19850.74	-4.95	7.0	105	0.95	10.0	23.0	regular	#D473D4
570.0	from1.18	19976.56	-4.95	6.0	105	0.95	10.0	23.0	regular	#D473D4
570.0	from3.119	17418.31	4.95	12.0	786	0.85	15.0	426.0	regular	#592720
570.0	from2.23	1461.26	4.95	10.0	19	1.0	3.0	426.0	regular	#AC1E44
570.0	from1.110	4424.78	-4.95	10.0	743	0.95	4.0	426.0	regular	#1974D2
570.0	from0.111	3781.06	-4.95	6.0	112	0.95	8.0	426.0	regular	#A9A9A9
570.0	from1.111	4221.23	-1.65	11.0	763	0.95	7.0	426.0	regular	#DEB887
570.0	from2.26	1286.98	4.95	8.0	19	0.95	3.0	426.0	regular	#AC1E44
570.0	from2.27	1365.39	4.95	9.0	19	0.95	3.0	426.0	regular	#AC1E44
570.0	from2.29	1575.33	4.95	12.0	75	0.9	7.0	426.0	regular	#FFFDD0
570.0	from1.29	17516.68	-1.65	12.0	143	0.95	15.0	426.0	regular	#967117
570.0	from0.31	17429.17	-4.95	11.0	143	0.95	15.0	426.0	regular	#967117
570.0	from1.33	17398.18	-4.95	13.0	143	0.95	15.0	426.0	regular	#967117
570.0	from0.28	17685.67	-4.95	9.0	143	0.95	15.0	426.0	regular	#967117
570.0	from0.29	17525.18	-4.95	13.0	143	1.0	15.0	426.0	regular	#967117
570.0	from1.30	17654.67	-4.95	10.0	143	0.95	15.0	426.0	regular	#967117
570.0	from1.34	17466.59	-4.95	12.0	143	0.95	15.0	426.0	regular	#967117
570.0	from1.28	17777.55	-4.95	7.0	143	0.9	15.0	426.0	regular	#967117
570.0	from1.31	17724.35	-4.95	8.0	143	0.95	15.0	426.0	regular	#967117
570.0	from2.124	18161.12	4.95	7.0	829	0.95	9.0	426.0	regular	#FD6C9E
570.0	from2.126	19095.09	4.95	7.0	848	0.95	5.0	23.0	regular	#E5CCC9
