step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
230.0	from3.5	4137.32	4.95	10.0	257	1.0	9.0	302.0	regular	#F400A1
230.0	from0.19	12864.4	-4.95	3.0	215	1.0	2.0	302.0	regular	#E5AA70
230.0	from2.0	3982.17	4.95	8.0	257	0.95	9.0	302.0	regular	#F400A1
230.0	from3.1	4073.71	4.95	9.0	257	0.95	9.0	302.0	regular	#F400A1
230.0	from3.2	3965.04	1.65	9.0	257	0.95	9.0	302.0	regular	#F400A1
230.0	from3.4	4081.01	1.65	9.0	257	0.95	9.0	302.0	regular	#F400A1
230.0	from0.22	13081.7	-4.95	7.0	105	0.95	10.0	302.0	regular	#D473D4
230.0	from1.22	13123.75	-4.95	10.0	105	0.95	10.0	302.0	regular	#D473D4
230.0	from2.2	4241.71	4.95	10.0	257	0.95	9.0	302.0	regular	#F400A1
230.0	from2.3	4321.3	4.95	8.0	257	0.95	9.0	302.0	regular	#F400A1
230.0	from1.27	11590.19	-4.95	9.0	192	0.95	7.0	302.0	regular	#EEDC82
230.0	from0.27	11627.11	-4.95	9.0	192	0.95	7.0	302.0	regular	#EEDC82
230.0	from0.30	11522.21	-4.95	7.0	192	0.9	7.0	302.0	regular	#EEDC82
230.0	from1.26	11751.88	-4.95	10.0	192	1.0	7.0	302.0	regular	#EEDC82
230.0	from1.25	12428.21	-4.95	9.0	234	0.95	5.0	302.0	regular	#FF004F
230.0	from0.23	12334.66	-4.95	7.0	234	0.95	5.0	302.0	regular	#FF004F
230.0	from1.21	12354.05	-1.65	9.0	234	0.95	5.0	302.0	regular	#FF004F
230.0	from3.0	3530.87	4.95	5.0	169	0.95	2.0	302.0	regular	#014421
230.0	from0.25	12540.63	-4.95	9.0	234	0.95	5.0	302.0	regular	#FF004F
230.0	from1.23	12486.19	-4.95	9.0	234	1.0	5.0	302.0	regular	#FF004F
230.0	from2.1	3558.98	4.95	6.0	169	1.0	2.0	302.0	regular	#014421
230.0	from2.4	3771.06	4.95	5.0	257	0.9	9.0	302.0	regular	#F400A1
230.0	from1.24	11982.98	-4.95	7.0	192	0.9	7.0	302.0	regular	#EEDC82
230.0	from0.24	11896.63	-4.95	8.0	192	0.95	7.0	302.0	regular	#EEDC82
230.0	from0.26	12122.11	-4.95	5.0	192	0.85	7.0	302.0	regular	#EEDC82
230.0	from1.20	13397.89	-1.65	12.0	105	0.95	10.0	302.0	regular	#D473D4
230.0	from0.17	13272.72	-4.95	13.0	105	0.95	10.0	302.0	regular	#D473D4
230.0	from1.19	13252.29	-1.65	13.0	105	1.0	10.0	302.0	regular	#D473D4
230.0	from3.3	4364.47	4.95	7.0	257	0.9	9.0	302.0	regular	#F400A1
230.0	from0.16	13553.62	-4.95	9.0	105	0.9	10.0	302.0	regular	#D473D4
230.0	from0.20	13403.23	-4.95	12.0	105	0.95	10.0	302.0	regular	#D473D4
230.0	from1.17	13306.97	-4.95	11.0	105	0.95	10.0	302.0	regular	#D473D4
230.0	from1.18	13433.85	-4.95	13.0	105	0.95	10.0	302.0	regular	#D473D4
230.0	from2.6	4633.21	4.95	7.0	251	0.95	7.0	302.0	regular	#6495ED
230.0	from2.23	7996.96	4.95	8.0	19	1.0	3.0	302.0	regular	#AC1E44
230.0	from0.0	16862.61	-4.95	6.0	265	1.0	3.0	12.0	regular	#A6E7FF
230.0	from1.0	16683.17	-4.95	8.0	265	0.95	3.0	12.0	regular	#A6E7FF
230.0	from1.1	16762.08	-4.95	9.0	265	0.95	3.0	12.0	regular	#A6E7FF
230.0	from2.26	7827.81	4.95	7.0	19	0.95	3.0	302.0	regular	#AC1E44
230.0	from2.27	7910.32	4.95	7.0	19	0.95	3.0	302.0	regular	#AC1E44
230.0	from2.29	8116.44	4.95	7.0	75	0.9	7.0	302.0	regular	#FFFDD0
230.0	from1.29	10975.15	-1.65	13.0	143	0.95	15.0	302.0	regular	#967117
230.0	from0.31	10889.31	-4.95	12.0	143	0.95	15.0	302.0	regular	#967117
230.0	from1.33	10861.1	-4.95	13.0	143	0.95	15.0	302.0	regular	#967117
230.0	from0.28	11145.97	-4.95	10.0	143	0.95	15.0	302.0	regular	#967117
230.0	from0.29	10982.78	-4.95	14.0	143	1.0	15.0	302.0	regular	#967117
230.0	from1.30	11111.99	-4.95	10.0	143	0.95	15.0	302.0	regular	#967117
230.0	from1.34	10924.18	-4.95	14.0	143	0.95	15.0	302.0	regular	#967117
230.0	from1.28	11237.78	-4.95	7.0	143	0.9	15.0	302.0	regular	#967117
230.0	from1.31	11182.13	-4.95	8.0	143	0.95	15.0	302.0	regular	#967117
230.0	from3.14	5489.03	1.65	15.0	6	0.95	15.0	302.0	regular	#CCFF00
230.0	from0.15	14140.38	-4.95	8.0	256	0.9	13.0	302.0	regular	#00FF00
230.0	from1.12	14174.75	-4.95	7.0	256	0.9	13.0	302.0	regular	#00FF00
230.0	from0.13	14221.44	-4.95	7.0	256	0.95	13.0	302.0	regular	#00FF00
230.0	from0.14	14309.89	-4.95	9.0	256	0.95	13.0	302.0	regular	#00FF00
230.0	from1.15	14230.47	-1.65	7.0	256	0.95	13.0	302.0	regular	#00FF00
230.0	from2.11	5412.51	4.95	12.0	6	0.95	15.0	302.0	regular	#CCFF00
230.0	from2.9	5354.94	4.95	12.0	6	0.9	15.0	302.0	regular	#CCFF00
230.0	from3.10	5372.33	1.65	12.0	6	0.9	15.0	302.0	regular	#CCFF00
230.0	from0.11	14402.15	-4.95	11.0	256	1.0	13.0	302.0	regular	#00FF00
230.0	from1.14	14454.9	-4.95	10.0	256	0.95	13.0	302.0	regular	#00FF00
230.0	from2.10	5496.7	4.95	14.0	6	0.95	15.0	302.0	regular	#CCFF00
230.0	from2.13	5581.42	4.95	12.0	6	1.0	15.0	302.0	regular	#CCFF00
230.0	from3.11	5610.3	4.95	12.0	6	0.95	15.0	302.0	regular	#CCFF00
230.0	from1.13	14503.89	-4.95	11.0	256	0.95	13.0	302.0	regular	#00FF00
