step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
640.0	_h6_2236	26730.59	32532.83	1.0	199732	0.0	2.0	2.0	regular	#006A4E
640.0	_h5_4338	22685.92	23380.48	11.0	199378	4.24123419251	8.0	107.0	regular	#E3DAC9
640.0	_h5_4310	22647.67	23370.18	10.0	199378	3.60956035562	8.0	107.0	regular	#E3DAC9
640.0	_h6_202	24386.62	18304.66	6.0	190528	4.42280542977	7.0	55.0	regular	#007FFF
640.0	_h5_4448	19572.37	19668.41	19.0	2556	11.656633418	65.0	746.0	regular	#534B4F
640.0	_h5_3792	23683.89	23672.34	11.0	193746	8.76658098169	13.0	107.0	regular	#8B008B
640.0	_h5_4347	22729.77	26003.03	2.0	178491	0.867663232343	3.0	3.0	regular	#ACE1AF
640.0	_h5_4324	19599.83	19565.7	24.0	2556	15.9483210637	65.0	746.0	regular	#534B4F
640.0	_h5_4333	18686.16	16995.27	14.0	198479	8.8287468554	18.0	746.0	regular	#FF7F50
640.0	_h5_4365	18728.15	17006.67	13.0	198479	8.71694639481	18.0	746.0	regular	#FF7F50
640.0	_h5_4332	21486.84	18999.77	10.0	198450	6.36636710336	22.0	746.0	regular	#8B0000
640.0	_h5_4209	21745.7	13900.16	10.0	103775	7.48475192978	30.0	76.0	regular	#87A96B
640.0	_h5_4280	19501.95	17475.8	7.0	154202	4.79736187638	42.0	746.0	regular	#556B2F
640.0	_h6_1462	35787.58	26740.65	13.0	194938	7.74505955171	18.0	226.0	regular	#F4C2C2
640.0	_h6_2133	42139.27	28246.5	0.0	201932	0.0	1.0	1.0	regular	#707070
640.0	_h6_1307	22912.1	25100.42	1.0	140450	0.0	6.0	6.0	regular	#21ABCD
640.0	_h6_1222	33869.87	26702.31	13.0	127569	7.74833592573	32.0	409.0	regular	#800020
640.0	_h5_4631	23411.58	21196.02	1.0	168170	0.0	20.0	2.0	regular	#6C541E
640.0	_h6_1549	20160.67	10522.5	1.0	179501	0.0	2.0	2.0	regular	#228B22
640.0	_h5_4330	32110.88	26319.2	23.0	138176	17.4092870991	131.0	409.0	regular	#9EA91F
640.0	_h6_1265	26194.63	23408.21	15.0	178478	10.0955879772	30.0	409.0	regular	#007BA7
640.0	_h5_4337	7430.0	29531.09	2.0	191732	0.880777612653	4.0	4.0	regular	#EA3C53
640.0	_h6_1781	17928.31	25959.2	2.0	171428	0.471169754357	4.0	4.0	regular	#CD9575
640.0	_h6_979	24835.32	19782.42	5.0	194029	1.20697228887	24.0	746.0	regular	#7B3F00
640.0	_h6_783	42291.82	25638.63	0.0	201907	0.0	1.0	1.0	regular	#707070
640.0	_h6_2874	41350.5	22716.0	0.0	202000	0.0	1.0	1.0	regular	#707070
640.0	_h6_2693	15140.44	13841.36	30.0	187053	16.8922505549	64.0	746.0	regular	#8806CE
640.0	_h5_4336	39514.31	29406.07	16.0	99844	12.2634417333	165.0	226.0	regular	#00008B
640.0	_h6_2817	22081.05	12048.26	10.0	169150	2.80636206426	23.0	13.0	regular	#918151
640.0	_h6_2629	47159.76	21337.8	0.0	201687	0.0	1.0	1.0	regular	#707070
640.0	_h5_3819	24520.36	11215.6	0.0	201949	0.0	1.0	1.0	regular	#707070
640.0	_h5_4049	34917.98	18763.07	1.0	197909	0.0	3.0	3.0	regular	#F88379
640.0	_h6_1495	20096.24	19327.77	16.0	2556	10.5526456811	65.0	746.0	regular	#534B4F
640.0	_h6_1439	31752.45	21818.83	14.0	175424	7.20614522862	35.0	86.0	regular	#E5CCC9
640.0	_h6_2779	20932.39	13181.76	8.0	144594	4.15656472617	27.0	76.0	regular	#BD33A4
640.0	_h5_3860	10202.44	10772.65	4.0	151035	1.87837024202	4.0	7.0	regular	#D69CBB
640.0	_h5_4335	42481.02	30513.31	6.0	201063	2.33393335052	5.0	226.0	regular	#841B2D
640.0	_h6_1463	22928.72	20910.64	7.0	168170	4.68127678153	20.0	62.0	regular	#6C541E
640.0	_h6_1925	13918.65	25371.85	7.0	188554	3.59635611761	19.0	17.0	regular	#FB607F
640.0	_h6_1611	24078.22	22386.03	8.0	151241	6.18571952673	9.0	9.0	regular	#664423
640.0	_h6_2470	29760.69	31575.13	5.0	192875	1.17241637011	6.0	32.0	regular	#00308F
