step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
160.0	_h5_4339	37784.18	30636.28	0.0	47677	0.0	1.0	1.0	regular	#707070
160.0	_h5_4338	19375.69	21663.7	6.0	531	3.06237543054	25.0	59.0	regular	#7CB9E8
160.0	_h5_4310	19375.96	21660.39	6.0	531	3.06556226014	25.0	59.0	regular	#7CB9E8
160.0	_h6_202	16665.11	15253.15	14.0	2556	8.18023082339	121.0	121.0	regular	#534B4F
160.0	_h5_4448	29128.26	26372.44	5.0	40945	1.42047452174	13.0	19.0	regular	#B22222
160.0	_h5_3792	29298.11	26333.76	4.0	40945	0.914319961385	13.0	19.0	regular	#B22222
160.0	_h5_4347	28833.87	26418.59	6.0	40945	1.55522886802	13.0	19.0	regular	#B22222
160.0	_h5_4324	29037.24	26390.12	5.0	40945	1.54947861404	13.0	19.0	regular	#B22222
160.0	_h5_4333	26190.07	23366.69	12.0	33779	8.98541481477	18.0	29.0	regular	#E0B582
160.0	_h5_4365	26228.09	23287.93	12.0	33779	8.50505887223	18.0	29.0	regular	#E0B582
160.0	_h5_4332	26324.76	25664.32	8.0	43911	5.0398257171	12.0	32.0	regular	#F4BBFF
160.0	_h5_4209	26243.98	25355.92	6.0	43911	2.8339115503	12.0	32.0	regular	#F4BBFF
160.0	_h5_4280	26306.71	25625.72	9.0	43911	5.2728382788	12.0	32.0	regular	#F4BBFF
160.0	_h5_4302	26617.73	26030.66	6.0	41770	3.05286525263	8.0	32.0	regular	#E0B582
160.0	_h5_4331	17493.23	24609.02	4.0	47281	0.0	1.0	11.0	regular	#AB4E52
160.0	_h5_3941	22033.96	27485.32	5.0	115	1.47399401328	4.0	7.0	regular	#FFBF00
160.0	_h5_4116	21818.85	27400.58	3.0	40489	0.646895621063	3.0	7.0	regular	#654321
160.0	_h5_4631	20867.5	24469.95	0.0	47722	0.0	1.0	1.0	regular	#707070
160.0	_h5_3684	18223.93	24478.98	2.0	38822	0.0	10.0	11.0	regular	#0087BD
160.0	_h5_4330	32983.96	21475.48	1.0	32627	0.0	5.0	5.0	regular	#CC6666
160.0	_h5_4669	36821.63	16806.35	0.0	47814	0.0	1.0	1.0	regular	#707070
160.0	_h5_4337	16533.38	24577.04	4.0	19862	1.75611129519	5.0	5.0	regular	#FF2800
160.0	_h5_3594	16583.13	24572.9	4.0	19862	1.74473050766	5.0	5.0	regular	#FF2800
160.0	_h5_4036	18744.33	21667.22	5.0	531	1.4173780747	25.0	59.0	regular	#7CB9E8
160.0	_h5_4068	19881.69	23221.25	3.0	35275	1.94950638832	4.0	4.0	regular	#E32636
160.0	_h5_4362	19852.13	21646.22	0.0	47834	0.0	1.0	1.0	regular	#707070
160.0	_h5_4378	16291.78	24609.72	3.0	19862	1.69551292153	5.0	5.0	regular	#FF2800
160.0	_h5_4336	26140.64	23573.04	12.0	33779	5.8615926967	18.0	29.0	regular	#E0B582
160.0	_h5_3703	19232.08	20421.89	7.0	25917	3.85333685261	10.0	59.0	regular	#A4C639
160.0	_h5_3818	22835.85	17053.9	2.0	47812	0.790410421201	3.0	29.0	regular	#CD9575
160.0	_h5_3819	22810.92	16377.69	6.0	19682	4.48448999694	8.0	29.0	regular	#FF7F50
160.0	_h5_4049	26698.9	23222.35	0.0	47777	0.0	1.0	1.0	regular	#707070
160.0	_h5_4360	26153.1	23352.44	12.0	33779	8.78728081499	18.0	29.0	regular	#E0B582
160.0	_h5_4487	26137.59	23615.24	11.0	33779	4.94392844233	18.0	29.0	regular	#E0B582
160.0	_h5_3849	19564.37	19850.88	4.0	46890	1.1569620118	10.0	59.0	regular	#D70A53
160.0	_h5_3860	19573.59	19964.98	5.0	46890	1.04650036367	10.0	59.0	regular	#D70A53
160.0	_h5_4335	28057.91	26367.7	4.0	45153	2.84290134716	5.0	5.0	regular	#DA8A67
160.0	_h5_4128	25525.8	25137.15	6.0	42333	2.27249921041	4.0	32.0	regular	#4F7942
160.0	_h5_4334	23591.53	23628.68	5.0	42961	3.88998838736	6.0	6.0	regular	#FC8EAC
160.0	_h5_4308	23286.59	23840.34	4.0	723	2.96155570476	5.0	5.0	regular	#007AA5
160.0	_h5_4724	19741.55	19830.36	4.0	46890	0.0	10.0	59.0	regular	#D70A53
160.0	_h5_3731	15335.17	13289.46	0.0	47701	0.0	1.0	1.0	regular	#707070
160.0	_h5_4715	18715.86	17907.64	1.0	25728	0.0	2.0	2.0	regular	#1DACD6
160.0	_h5_4730	19958.65	19420.11	5.0	46890	2.2642321622	10.0	59.0	regular	#D70A53
160.0	_h5_4725	23905.22	18783.97	8.0	41995	4.55874205873	14.0	28.0	regular	#00FF00
160.0	_h5_4743	23767.57	18727.93	12.0	41995	7.88652710238	14.0	28.0	regular	#00FF00
160.0	_h5_4689	33969.21	20603.6	4.0	41310	1.36970658944	6.0	6.0	regular	#B48395
160.0	_h5_4134	33711.25	20712.74	2.0	41310	0.0	6.0	6.0	regular	#B48395
160.0	_h5_4688	26940.33	28070.99	2.0	33525	0.960574323637	6.0	3.0	regular	#FE6F5E
160.0	_h5_4720	20383.04	11013.2	0.0	47899	0.0	1.0	1.0	regular	#707070
160.0	_h5_4700	20241.97	10700.31	0.0	47861	0.0	1.0	1.0	regular	#707070
160.0	_h5_4721	24648.6	18500.45	3.0	16006	1.45706851857	5.0	5.0	regular	#C23B22
160.0	_h5_4749	24654.71	18498.35	3.0	16006	1.45782380709	5.0	5.0	regular	#C23B22
160.0	_h5_4722	21793.36	21027.45	4.0	36716	1.46656904423	6.0	10.0	regular	#3C1414
160.0	_h5_4638	22395.81	23021.51	4.0	24278	2.53225080852	22.0	34.0	regular	#03C03C
160.0	_h5_4723	36570.39	27102.56	3.0	37289	0.726228922953	8.0	8.0	regular	#66FF00
160.0	_h5_4153	40675.88	33284.2	0.0	47646	0.0	1.0	1.0	regular	#707070
160.0	_h5_4620	36835.29	27355.42	3.0	37289	1.44216181135	8.0	8.0	regular	#66FF00
160.0	_h5_4642	36804.16	27321.13	3.0	37289	0.969815007695	8.0	8.0	regular	#66FF00
160.0	_h5_4741	36441.22	27008.74	3.0	37289	0.395441539269	8.0	8.0	regular	#66FF00
160.0	_h5_4745	36654.23	27172.37	5.0	37289	0.973961074541	8.0	8.0	regular	#66FF00
160.0	_h5_4779	36743.73	27257.26	4.0	37289	1.1032055649	8.0	8.0	regular	#66FF00
160.0	_h5_4683	22938.26	20447.12	2.0	37193	0.0	3.0	3.0	regular	#E48400
160.0	_h5_4644	24335.29	19063.26	7.0	46750	2.44697783673	14.0	28.0	regular	#DA3287
160.0	_h5_4682	36781.53	22914.96	0.0	47619	0.0	1.0	1.0	regular	#707070
160.0	_h5_4681	26314.33	24844.4	4.0	42706	2.99206000309	5.0	5.0	regular	#FFA700
160.0	_h5_4680	36089.22	26827.72	1.0	37289	0.0	8.0	8.0	regular	#66FF00
160.0	_h5_4735	36182.17	26866.3	2.0	37289	0.0	8.0	8.0	regular	#66FF00
160.0	_h5_4687	35000.23	18605.44	0.0	47654	0.0	1.0	1.0	regular	#707070
160.0	_h5_4686	21700.99	19561.84	1.0	45344	0.0	2.0	2.0	regular	#FF2800
160.0	_h5_4685	16456.27	20710.31	1.0	181	0.0	5.0	5.0	regular	#0047AB
160.0	_h5_4671	16616.28	20757.18	2.0	181	0.0	5.0	5.0	regular	#0047AB
160.0	_h5_4684	42929.74	23607.78	0.0	47760	0.0	1.0	1.0	regular	#707070
160.0	_h6_10	16222.97	14662.21	13.0	2556	8.48006086336	121.0	121.0	regular	#534B4F
160.0	_h5_4236	16810.45	15441.73	13.0	2556	9.01496264021	121.0	121.0	regular	#534B4F
160.0	_h5_4690	13701.39	17054.7	0.0	47844	0.0	1.0	1.0	regular	#707070
160.0	_h5_4718	27291.03	11321.76	0.0	47684	0.0	1.0	1.0	regular	#707070
160.0	_h6_747	18250.6	28200.78	5.0	35827	1.65120388274	10.0	26.0	regular	#003399
160.0	_h5_4467	19587.73	17567.3	5.0	19105	2.02834578054	16.0	12.0	regular	#6D9BC3
160.0	_h5_4709	14102.6	12001.79	1.0	46942	0.0	2.0	2.0	regular	#E3DAC9
160.0	_h5_4805	19524.05	17474.0	7.0	19105	2.4112039432	16.0	12.0	regular	#6D9BC3
