step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
1180.0	_h6_2236	22643.1	24580.15	17.0	256950	14.4811476287	21.0	21.0	regular	#556B2F
1180.0	_h6_4162	10509.11	14600.97	2.0	391964	0.0	3.0	3.0	regular	#A4C639
1180.0	_h6_4146	24405.26	18314.65	2.0	393962	0.996104599606	3.0	3.0	regular	#9B870C
1180.0	_h6_3946	13859.66	25346.5	12.0	208450	7.91459758767	31.0	109.0	regular	#8F9779
1180.0	_h5_4448	9835.91	11272.04	4.0	377550	1.17796253724	5.0	12.0	regular	#CC5500
1180.0	_h6_3837	24943.55	20010.02	17.0	389135	9.75951801197	61.0	2386.0	regular	#9400D3
1180.0	_h6_3491	18018.31	26307.57	3.0	389438	1.27066187667	7.0	5.0	regular	#F4C2C2
1180.0	_h5_4324	8220.15	13645.96	3.0	387298	0.652906836401	4.0	9.0	regular	#FFCBA4
1180.0	_h6_4616	13856.85	20195.55	5.0	388300	1.55225632195	5.0	11.0	regular	#00009C
1180.0	_h5_4365	7210.61	12276.71	0.0	396157	0.0	1.0	1.0	regular	#707070
1180.0	_h6_5513	12019.39	9662.96	5.0	382162	2.03104458693	13.0	13.0	regular	#FF8C00
1180.0	_h6_4210	18570.03	15633.46	0.0	396073	0.0	1.0	1.0	regular	#707070
1180.0	_h6_5373	39265.89	16268.63	6.0	351390	1.63826792838	13.0	16.0	regular	#FAD6A5
1180.0	_h6_1462	26639.24	21622.98	1.0	362521	0.0	3.0	3.0	regular	#ACE1AF
1180.0	_h6_2133	38855.49	19558.67	0.0	395840	0.0	1.0	1.0	regular	#707070
1180.0	_h6_3756	19090.49	21746.73	35.0	313990	25.6379728178	39.0	2386.0	regular	#9F8170
1180.0	_h6_1222	21752.19	18940.58	20.0	329470	11.7284691617	112.0	2386.0	regular	#E5CCC9
1180.0	_h6_4466	19393.86	25670.5	0.0	396060	0.0	1.0	1.0	regular	#707070
1180.0	_h6_1549	8883.92	13977.9	4.0	371870	2.80231184224	5.0	10.0	regular	#FFBCD9
1180.0	_h5_4330	22905.44	28071.82	1.0	304622	0.0	5.0	3.0	regular	#F0F8FF
1180.0	_h6_1265	37809.22	29343.07	0.0	395864	0.0	1.0	1.0	regular	#707070
1180.0	_h6_4070	11250.47	12646.38	5.0	359807	2.10473448848	17.0	13.0	regular	#483D8B
1180.0	_h6_1781	23737.43	19846.7	2.0	391921	0.992771308902	3.0	3.0	regular	#FAE7B5
1180.0	_h6_4557	15537.62	13979.31	28.0	252785	18.968870549	262.0	2386.0	regular	#904535
1180.0	_h6_4482	19376.19	17312.2	18.0	252785	8.4467796231	262.0	2386.0	regular	#904535
1180.0	_h6_2874	34698.76	26723.38	19.0	298022	12.5505695237	88.0	2386.0	regular	#483C32
1180.0	_h6_2693	26137.91	23209.51	51.0	331096	40.6393443133	89.0	2386.0	regular	#50C878
1180.0	_h6_4649	41535.73	31072.51	25.0	343154	16.4258675266	77.0	2386.0	regular	#EFBBCC
1180.0	_h6_2817	13836.28	12404.11	10.0	252785	7.19109654649	262.0	2386.0	regular	#904535
1180.0	_h6_2629	39427.77	27742.9	2.0	350876	0.938252075331	3.0	3.0	regular	#91A3B0
1180.0	_h6_3076	14034.52	23682.77	1.0	382300	0.0	2.0	2.0	regular	#002E63
1180.0	_h5_4049	44646.1	14476.12	0.0	395978	0.0	1.0	1.0	regular	#707070
1180.0	_h6_5424	44178.98	31078.95	7.0	369097	2.35221398708	26.0	2386.0	regular	#DE5D83
1180.0	_h6_1439	23121.57	22033.33	58.0	221112	42.2730989125	64.0	2386.0	regular	#C41E3A
1180.0	_h6_2779	17718.35	24603.54	14.0	382828	9.65193302317	21.0	2386.0	regular	#77B5FE
1180.0	_h6_5475	20664.42	19825.81	0.0	396010	0.0	1.0	1.0	regular	#707070
1180.0	_h6_4252	22563.13	25870.97	1.0	389844	0.0	2.0	2.0	regular	#3D0C02
1180.0	_h6_3486	34974.21	26715.21	17.0	298022	10.9089010961	88.0	2386.0	regular	#483C32
1180.0	_h6_1925	25789.15	22189.2	10.0	331096	2.78932159143	89.0	2386.0	regular	#50C878
1180.0	_h6_3931	34834.46	31115.14	2.0	379299	0.984235220858	3.0	3.0	regular	#D2691E
1180.0	_h6_2470	22341.51	29059.88	3.0	368078	1.89515828668	4.0	7.0	regular	#483C32
1180.0	_h6_1169	27679.25	22673.31	3.0	384642	1.94608646045	4.0	4.0	regular	#737000
1180.0	_h6_4467	14762.38	20357.55	5.0	337050	1.10542581317	19.0	2386.0	regular	#AC1E44
1180.0	_h5_4730	38037.49	16518.02	1.0	390509	0.0	2.0	2.0	regular	#AF002A
1180.0	_h5_4725	32068.5	34996.48	2.0	387373	0.793359054051	5.0	5.0	regular	#013220
1180.0	_h6_3338	18519.79	24352.32	16.0	387305	12.278918245	34.0	2386.0	regular	#904535
1180.0	_h6_3913	24338.52	19175.2	23.0	395301	16.0808165738	45.0	2386.0	regular	#DA3287
1180.0	_h6_2484	25287.59	23171.02	19.0	382922	11.9554817545	20.0	24.0	regular	#AB4E52
1180.0	_h6_3753	26448.42	27239.66	21.0	372703	14.9608613859	37.0	2386.0	regular	#536872
1180.0	_h6_4617	18589.61	16957.29	20.0	252785	13.5610694362	262.0	2386.0	regular	#904535
1180.0	_h6_3596	19101.61	23526.46	88.0	271943	77.6702860613	95.0	2386.0	regular	#F5F5DC
1180.0	_h5_4721	11954.36	23239.2	0.0	395993	0.0	1.0	1.0	regular	#707070
1180.0	_h6_4487	14761.56	20360.76	5.0	337050	0.963685897972	19.0	2386.0	regular	#AC1E44
1180.0	_h6_2946	28297.56	26421.41	28.0	362406	12.0034593346	58.0	2386.0	regular	#E5CCC9
1180.0	_h6_2441	24447.36	19180.67	20.0	395301	11.6212502745	45.0	2386.0	regular	#DA3287
1180.0	_h5_4723	19897.11	24618.88	1.0	383713	0.0	5.0	5.0	regular	#F7E98E
1180.0	_h6_1170	24137.3	22497.02	16.0	345739	14.1112166278	20.0	2386.0	regular	#E34234
1180.0	_h6_2748	21911.21	22009.57	24.0	383605	20.6848519321	25.0	2386.0	regular	#00FFFF
1180.0	_h5_4642	14102.84	12659.62	11.0	252785	6.17721093227	262.0	2386.0	regular	#904535
1180.0	_h6_5294	42183.37	31411.0	4.0	367592	0.797805550353	25.0	2386.0	regular	#CE2029
1180.0	_h6_2683	15036.78	13724.69	42.0	252785	30.1762953835	262.0	2386.0	regular	#904535
1180.0	_h6_3880	37863.95	28504.48	12.0	289574	8.23845465584	94.0	2386.0	regular	#36454F
1180.0	_h6_4225	27011.38	28173.57	11.0	314370	7.50730491931	36.0	2386.0	regular	#F7E98E
1180.0	_h6_2881	30166.93	31878.04	6.0	370230	3.70822583407	21.0	36.0	regular	#9966CC
1180.0	_h6_5410	22083.15	12433.15	7.0	392719	2.70334600117	12.0	164.0	regular	#F7E7CE
1180.0	_h6_1418	20882.81	21376.75	22.0	382163	14.8687413372	32.0	2386.0	regular	#967117
1180.0	_h5_4680	14745.18	14946.92	1.0	385113	0.0	2.0	2386.0	regular	#5D8AA8
1180.0	_h6_5147	16227.03	14850.49	18.0	395816	7.28396303474	16.0	2386.0	regular	#560319
1180.0	_h6_4724	22790.44	17384.85	6.0	373493	2.50711088242	45.0	14.0	regular	#BCD4E6
1180.0	_h6_5056	15738.03	13955.31	13.0	252785	6.65393306769	262.0	2386.0	regular	#904535
1180.0	_h5_4685	29794.36	31588.78	7.0	392374	4.97571974573	8.0	36.0	regular	#00308F
1180.0	_h6_5316	42961.44	31653.28	12.0	367592	6.65806434675	25.0	2386.0	regular	#CE2029
1180.0	_h5_4684	25915.42	22745.6	19.0	331096	14.0357012323	89.0	2386.0	regular	#50C878
1180.0	_h6_4124	37235.24	25627.15	0.0	396173	0.0	1.0	1.0	regular	#707070
1180.0	_h6_4748	28800.32	30493.55	5.0	381961	2.301708045	14.0	30.0	regular	#8F00FF
1180.0	_h6_2560	21793.85	27372.8	5.0	372089	2.63132936197	8.0	8.0	regular	#C2B280
1180.0	_h6_2798	26684.23	26026.46	57.0	200227	42.3128521018	155.0	2386.0	regular	#BF4F51
1180.0	_h6_747	12096.58	10425.82	0.0	395980	0.0	1.0	1.0	regular	#707070
1180.0	_h6_3814	11437.57	24866.73	8.0	387835	4.73193906025	12.0	109.0	regular	#66424D
1180.0	_h6_1533	20804.35	21381.25	22.0	382163	14.2510665981	32.0	2386.0	regular	#967117
1180.0	_h5_4805	41914.58	27682.99	2.0	395112	0.0	3.0	3.0	regular	#FF7F50
1180.0	_h6_2463	23520.99	25422.55	9.0	376942	6.86531684615	10.0	10.0	regular	#00BFFF
1180.0	_h6_778	22210.01	22585.07	44.0	280269	34.3805857558	60.0	176.0	regular	#A2006D
1180.0	_h5_4861	24114.35	18917.89	33.0	395301	21.7515140628	45.0	2386.0	regular	#DA3287
1180.0	_h6_3792	9373.4	20588.69	2.0	373828	0.0	4.0	4.0	regular	#B94E48
1180.0	_h6_4186	36817.59	27325.98	15.0	289574	7.86179363628	94.0	2386.0	regular	#36454F
1180.0	_h5_4845	25278.7	11057.95	0.0	395870	0.0	1.0	1.0	regular	#707070
1180.0	_h6_615	30220.24	31922.32	7.0	370230	4.43679984342	21.0	36.0	regular	#9966CC
1180.0	_h6_4076	22718.51	21840.89	15.0	221112	2.76989062083	64.0	2386.0	regular	#C41E3A
1180.0	_h6_5131	15196.53	13911.0	36.0	252785	17.4787376592	262.0	2386.0	regular	#904535
1180.0	_h6_3499	23414.45	18646.18	15.0	329470	7.74749427569	112.0	2386.0	regular	#E5CCC9
1180.0	_h6_4267	29892.37	29501.76	0.0	396144	0.0	1.0	1.0	regular	#707070
1180.0	_h6_4026	20156.8	19289.57	16.0	320253	8.63492279606	147.0	2386.0	regular	#FFF600
1180.0	_h6_4347	12857.36	11466.4	7.0	395111	1.98272845941	12.0	2386.0	regular	#996666
1180.0	_h6_2013	23247.45	16039.07	2.0	393921	0.934760908678	3.0	3.0	regular	#004B49
1180.0	_h6_3287	28819.59	22726.5	5.0	382474	2.50570921992	6.0	2386.0	regular	#6699CC
1180.0	_h6_3557	25836.57	22534.59	21.0	331096	15.7514125502	89.0	2386.0	regular	#50C878
1180.0	_h6_4851	26222.41	17678.08	0.0	396063	0.0	1.0	1.0	regular	#707070
1180.0	_h6_3934	24103.49	18895.34	31.0	395301	21.6647129392	45.0	2386.0	regular	#DA3287
1180.0	_h6_138	26380.92	25440.35	67.0	200227	53.3552412042	155.0	2386.0	regular	#BF4F51
1180.0	_h6_3928	22669.76	29880.56	5.0	356454	1.82691432858	6.0	6.0	regular	#568203
1180.0	_h6_4396	6545.52	32325.35	1.0	389871	0.0	2.0	2.0	regular	#0070FF
1180.0	_h6_4458	22632.16	18754.12	19.0	329470	12.4520672949	112.0	2386.0	regular	#E5CCC9
1180.0	_h6_4858	22663.72	15831.96	8.0	373493	4.24530156284	45.0	164.0	regular	#BCD4E6
1180.0	_h6_7	29971.0	12954.23	0.0	396000	0.0	1.0	1.0	regular	#707070
1180.0	_h6_4815	19032.85	27039.42	4.0	351244	0.923914726816	9.0	44.0	regular	#7FFFD4
1180.0	_h6_3051	24409.64	30304.98	1.0	395727	0.0	3.0	3.0	regular	#664C28
1180.0	_h6_4455	41167.19	31651.66	0.0	395825	0.0	1.0	1.0	regular	#707070
1180.0	_h6_5298	15157.07	13861.36	38.0	252785	18.5411388377	262.0	2386.0	regular	#904535
1180.0	_h5_4854	13153.68	11582.43	8.0	395111	5.03362456466	12.0	2386.0	regular	#996666
1180.0	_h6_4763	32475.26	19973.96	7.0	371791	1.77398979025	12.0	90.0	regular	#7BB661
1180.0	_h6_1129	9940.2	24867.77	13.0	245458	7.13985930983	32.0	109.0	regular	#CC5500
1180.0	_h6_1183	10867.21	24949.77	8.0	245458	1.62024411917	32.0	109.0	regular	#CC5500
1180.0	_h6_3330	13429.34	25289.65	8.0	208450	4.42656346065	31.0	109.0	regular	#8F9779
1180.0	_h6_3510	23464.66	21283.99	2.0	392968	0.498165176385	2.0	2386.0	regular	#CD9575
1180.0	_h6_1485	7720.6	21338.4	2.0	381204	0.84895607463	4.0	4.0	regular	#89CFF0
1180.0	_h6_4135	35763.08	20384.61	2.0	346263	0.653983300178	3.0	3.0	regular	#D71868
1180.0	_h6_4818	9996.13	24139.92	2.0	391887	0.526503623294	3.0	3.0	regular	#4B5320
1180.0	_h6_3065	19564.7	19792.52	26.0	320253	18.4619681786	147.0	2386.0	regular	#FFF600
1180.0	_h6_1721	19757.51	18777.5	14.0	395445	8.94517661518	9.0	2386.0	regular	#BF00FF
1180.0	_h5_4468	8129.35	29190.72	1.0	394199	0.0	2.0	2.0	regular	#E32636
1180.0	_h6_4316	15259.46	24977.77	5.0	328658	2.42958367518	9.0	109.0	regular	#062A78
1180.0	_h6_5353	11442.3	19617.65	8.0	390366	2.65470540401	11.0	27.0	regular	#66FF00
1180.0	_h6_4047	42412.99	23275.82	3.0	369878	0.661104846104	6.0	6.0	regular	#96C8A2
1180.0	_h5_4533	10175.07	13285.07	1.0	392406	0.0	2.0	2.0	regular	#C46210
1180.0	_h6_5400	32634.39	25252.68	10.0	394261	6.93131560353	15.0	2386.0	regular	#D1BEA8
1180.0	_h5_4535	25684.32	25302.56	89.0	102506	69.0841944489	101.0	2386.0	regular	#0047AB
1180.0	_h6_1884	23350.88	22206.78	22.0	320071	10.1558396378	14.0	2386.0	regular	#CE2029
1180.0	_h6_2651	18740.42	26688.41	3.0	392301	0.724296846023	4.0	44.0	regular	#EFDECD
1180.0	_h6_1839	30854.04	25856.24	18.0	384304	11.431340788	45.0	2386.0	regular	#CD7F32
1180.0	_h6_4901	11317.83	11257.02	1.0	389681	0.0	4.0	2.0	regular	#856D4D
1180.0	_h5_4537	23617.45	30916.67	0.0	395892	0.0	1.0	1.0	regular	#707070
1180.0	_h6_3907	29368.55	28149.13	0.0	395995	0.0	1.0	1.0	regular	#707070
1180.0	_h6_1505	30376.35	28537.05	1.0	389505	0.0	2.0	2.0	regular	#856D4D
1180.0	_h6_1602	32474.3	26067.07	23.0	371956	18.1388596905	40.0	2386.0	regular	#E0B582
1180.0	_h6_761	19753.05	18136.59	16.0	390374	8.85259611875	19.0	2386.0	regular	#BD33A4
1180.0	_h6_3886	19073.11	21396.23	16.0	320253	4.24999238903	147.0	2386.0	regular	#FFF600
1180.0	_h6_2942	19362.66	21661.06	21.0	313990	15.5124848126	39.0	2386.0	regular	#9F8170
1180.0	_h6_3443	31608.98	26107.0	19.0	393837	12.6082430798	23.0	2386.0	regular	#A95C68
1180.0	_h6_4817	41592.45	30952.79	27.0	343154	16.8490061189	77.0	2386.0	regular	#EFBBCC
1180.0	_h6_1801	19993.19	21616.65	17.0	388075	8.28520488747	12.0	32.0	regular	#FBEC5D
1180.0	_h6_2805	21345.4	11769.05	23.0	349232	16.8293255447	39.0	164.0	regular	#666699
1180.0	_h6_5244	26074.37	15787.5	3.0	382305	0.433928788991	4.0	4.0	regular	#B31B1B
1180.0	_h6_5081	15522.59	14011.7	30.0	252785	20.3379888015	262.0	2386.0	regular	#904535
1180.0	_h6_4106	20332.28	22164.84	13.0	358234	10.1563526074	20.0	32.0	regular	#08E8DE
1180.0	_h6_1484	26211.56	25623.86	82.0	200227	64.8236285603	155.0	2386.0	regular	#BF4F51
1180.0	_h5_4059	23081.17	32577.95	6.0	305038	4.87458691823	7.0	7.0	regular	#904535
1180.0	_h6_1493	23615.25	24157.43	13.0	335085	11.406468525	14.0	33.0	regular	#BCD4E6
1180.0	_h6_1321	19205.54	23558.91	88.0	271943	77.3377175259	95.0	2386.0	regular	#F5F5DC
1180.0	_h6_4633	32243.09	20234.09	5.0	374607	0.685951172415	12.0	90.0	regular	#FF55A3
1180.0	_h6_1507	27534.8	28908.24	4.0	392259	2.602566481	8.0	2386.0	regular	#EFBBCC
1180.0	_h5_4666	40095.5	22344.29	4.0	345275	2.57631083468	5.0	5.0	regular	#4A5D23
1180.0	_h6_4279	24123.79	28438.67	2.0	388988	0.0	3.0	3.0	regular	#FFFDD0
1180.0	_h6_3300	19275.69	23542.18	88.0	271943	78.7967633255	95.0	2386.0	regular	#F5F5DC
1180.0	_h6_4134	22098.13	18906.61	16.0	329470	9.9265545877	112.0	2386.0	regular	#E5CCC9
1180.0	_h6_4351	36405.37	26981.86	12.0	289574	7.38552347357	94.0	2386.0	regular	#36454F
1180.0	_h6_3028	8180.83	12763.47	1.0	395709	0.0	2.0	2.0	regular	#D70A53
1180.0	_h6_3160	29652.94	18264.9	0.0	395929	0.0	1.0	1.0	regular	#707070
1180.0	_h6_4345	22579.46	23190.1	40.0	178916	24.11815739	79.0	176.0	regular	#7C0A02
